business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SIKSHYASHREE COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93483 26192,N/A,4.9,339.0,"Banki, Odisha 754008",754034,20.3749331,85.5242755,ChIJi3FmtlT9GDoRVm5m5HYnIq0,https://www.google.com/maps/place/?q=place_id:ChIJi3FmtlT9GDoRVm5m5HYnIq0,part_340,2026-09-20 20:17:57,4417
Pc Infotech Computer Education,Computer Training Institute,Institute of technology,Institute of technology,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99372 78305,N/A,4.9,9.0,"CCQJ+6JW, Maniabandha, Odisha 754034",754034,20.438106599999998,85.43158989999999,ChIJ-ZodswzwGDoRiwAQsW0tUjQ,https://www.google.com/maps/place/?q=place_id:ChIJ-ZodswzwGDoRiwAQsW0tUjQ,part_340,2026-09-20 20:17:57,4418
SHANTI COMPUTER INSTITUTE,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://shanticomputerathagarh.in/,5.0,157.0,"Shanti computer Institute, Cuttack - Athgarh Rd, near city women's college, Athagarh, Odisha 754029",754034,20.514281,85.6331641,ChIJJW5T6qsdGToRRw0BB4PEicI,https://www.google.com/maps/place/?q=place_id:ChIJJW5T6qsdGToRRw0BB4PEicI,part_340,2026-09-20 20:17:57,4419
Prince Coaching Centre and CAAC Computer Education,Computer Training Institute,Coaching Center,"Coaching Center, Education center",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,3.0,"PRINCE PALACE, College road, Badamba, Odisha 754031",754034,20.4168336,85.3440043,ChIJCf7u9zHyGDoRvH3_zguz3y4,https://www.google.com/maps/place/?q=place_id:ChIJCf7u9zHyGDoRvH3_zguz3y4,part_340,2026-09-20 20:17:57,4420
BABA LAKESHWAR COMPUTER ACADEMY,Computer Training Institute,Computer training school,Computer training school,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70081 48593,N/A,4.9,222.0,"Niali Rd, Phulnakhara, Odisha 751032",754034,20.3573546,85.8937169,ChIJa2dbFnALGToRJN7smGEgRv0,https://www.google.com/maps/place/?q=place_id:ChIJa2dbFnALGToRJN7smGEgRv0,part_340,2026-09-20 20:17:57,4421
P C World Computer Education & Coaching Centre,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82497 25191,N/A,4.8,237.0,"COLLEGE ROAD, Narasinghpur, Odisha 754032",754034,20.4627364,85.09220119999999,ChIJCWUi3bCaGDoRIstx8VCoThA,https://www.google.com/maps/place/?q=place_id:ChIJCWUi3bCaGDoRIstx8VCoThA,part_340,2026-09-20 20:17:57,4422
Talent version computer center,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.0,1.0,"C87V+PHC, Badamba, Biswambharpur, Odisha 754031",754034,20.4142384,85.3438974,ChIJlRPmOczzGDoRaDcg8MIxqkg,https://www.google.com/maps/place/?q=place_id:ChIJlRPmOczzGDoRaDcg8MIxqkg,part_340,2026-09-20 20:17:57,4423
ATS Computer,Computer Training Institute,Education center,"Education center, Computer support and services, Technical university",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63702 89331,N/A,4.9,15.0,"electric Transformer, in front of baulakuda, in front of Transformer, Baulakud, Jhinkiria, Kataka, Odisha 754112",Baulakud,20.413620299999998,85.91395,ChIJH8dtpaYNGToR8slzhBxwMF0,https://www.google.com/maps/place/?q=place_id:ChIJH8dtpaYNGToR8slzhBxwMF0,part_340,2026-09-20 20:17:57,4424
Computer Center,Computer Training Institute,Computer training school,Computer training school,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"C9HW+X2X, Dhobaninala - Karada Rd, Khuntakata, Odisha 754034",754034,20.4299788,85.395111,ChIJgzsoQrPxGDoRJwylaWuGhDk,https://www.google.com/maps/place/?q=place_id:ChIJgzsoQrPxGDoRJwylaWuGhDk,part_340,2026-09-20 20:17:57,4425
Orisoft Computer Education,Computer Training Institute,Educational institution,Educational institution,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96927 75045,https://www.orisoftcomputereducation.com/,4.7,113.0,"Dr Tonpe Rd, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.477615399999998,85.8273705,ChIJv0YwBt4RGToR7mqKX6HfPtg,https://www.google.com/maps/place/?q=place_id:ChIJv0YwBt4RGToR7mqKX6HfPtg,part_340,2026-09-20 20:17:58,4426
SUN TECH COMPUTERS,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94372 70453,http://www.suntechindia.org/,4.9,379.0,"Shola pua ma mandir, Pilgrim Rd, college square, Kataka, Odisha 753003",college square,20.4652237,85.8923152,ChIJS772uFANGToRTN2aPHchnZw,https://www.google.com/maps/place/?q=place_id:ChIJS772uFANGToRTN2aPHchnZw,part_340,2026-09-20 20:17:58,4427
Pulsar Computer,Computer Training Institute,Educational institution,Educational institution,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94372 77561,https://www.pulsarcomputer.org/,4.7,74.0,"College Rd, Opp The Chocolate Room, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4670795,85.89712879999999,ChIJW7Np6XsNGToRuzXnA370BA4,https://www.google.com/maps/place/?q=place_id:ChIJW7Np6XsNGToRuzXnA370BA4,part_340,2026-09-20 20:17:58,4428
Omm Sai Computer Education,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82703 11224,N/A,4.6,9.0,"Block Colony, Athagarh, Odisha 754029",754034,20.516311899999998,85.6313527,ChIJKZY-AQAdGToRHPue52Uz_qY,https://www.google.com/maps/place/?q=place_id:ChIJKZY-AQAdGToRHPue52Uz_qY,part_340,2026-09-20 20:17:58,4429
ELITE COMPUTER ACADEMY,Computer Training Institute,Educational institution,Educational institution,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89086 17260,N/A,5.0,15.0,"Darkhapatna Rd, Kalyani Nagar, Rajendra Nagar, Kataka, Odisha 753013","Kalyani Nagar, Rajendra Nagar",20.4484326,85.90594759999999,ChIJY9CPxCYNGToRXYAOlqQpqTE,https://www.google.com/maps/place/?q=place_id:ChIJY9CPxCYNGToRXYAOlqQpqTE,part_340,2026-09-20 20:17:58,4430
Orissa Computer Academy,Computer Training Institute,Computer training school,Computer training school,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90400 32818,http://www.ocaodisha.com/,4.0,86.0,"Link Rd, Old LIC Colony, Kataka, Odisha 753012",Old LIC Colony,20.454285799999997,85.8888159,ChIJzSNPF54NGToR4PXFqHqpm9U,https://www.google.com/maps/place/?q=place_id:ChIJzSNPF54NGToR4PXFqHqpm9U,part_340,2026-09-20 20:17:58,4431
Manisha computer academy,Computer Training Institute,Computer training school,Computer training school,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,12.0,"CWR5+W3F, Nuapada, Kataka, Odisha 754005",Nuapada,20.442321099999997,85.907658,ChIJuVpdYkENGToRt9c7i_hGt30,https://www.google.com/maps/place/?q=place_id:ChIJuVpdYkENGToRt9c7i_hGt30,part_340,2026-09-20 20:17:58,4432
SaiShree Computech,Computer Training Institute,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,65.0,"FW38+VJH, Kaliaboda Rd, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.454698,85.91660569999999,ChIJGy0250YNGToRJPArQENtAqo,https://www.google.com/maps/place/?q=place_id:ChIJGy0250YNGToRJPArQENtAqo,part_340,2026-09-20 20:17:58,4433
LCC Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Educational consultant, Institute of technology, Computer training school",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 92382 03399,http://www.lccedu.in/,4.7,352.0,"A, 105, Meghdoot St, opposite angan restaurant, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2940653,85.8450611,ChIJW0IyYfcJGToRFsue6gtcd1k,https://www.google.com/maps/place/?q=place_id:ChIJW0IyYfcJGToRFsue6gtcd1k,part_340,2026-09-20 20:17:58,4434
RIC Institute of Technology. ( ଆର୍.ଆଇ.ସି ଇନଷ୍ଟିଚ୍ୟୁଟ ),Computer Training Institute,Software Training Institute,"Software Training Institute, Training center",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90404 01214,https://www.riceducation.com/,4.9,491.0,"1215/1504, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.266384799999997,85.7841766,ChIJTePDEXKnGToRL_hyjF6nnxE,https://www.google.com/maps/place/?q=place_id:ChIJTePDEXKnGToRL_hyjF6nnxE,part_340,2026-09-20 20:17:58,4435
Biju Pattanaik Computer Academy,Computer Training Institute,Learning center,"Learning center, Computer training school",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 84560 02818,N/A,4.7,61.0,"Jagannath Nagar, Bomikhal, Bhubaneswar, Odisha 751010",Bomikhal,20.285804,85.8568667,ChIJPWh6caygGToRCtYsno5jN_8,https://www.google.com/maps/place/?q=place_id:ChIJPWh6caygGToRCtYsno5jN_8,part_340,2026-09-20 20:17:58,4436
Nepcom Mobile training Institute,Computer Training Institute,Training center,Training center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94371 67386,http://www.nepcom.in/,5.0,98.0,"petrol pump, Mali Sahi, Bajrakabati Rd, behind of, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.4645547,85.8873175,ChIJJWU8xiENGToRIoyOwc4JVJk,https://www.google.com/maps/place/?q=place_id:ChIJJWU8xiENGToRIoyOwc4JVJk,part_340,2026-09-20 20:17:58,4437
SHAMSOFT Computer Education,Computer Training Institute,Computer training school,Computer training school,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96927 02077,http://shamsoft.org/,4.7,295.0,"Old Sadar Thana Lane, Near SCS College Square, Puri Town, Puri, Odisha 752001",754034,19.806631199999998,85.8280616,ChIJ98DNGqDGGToRbtPi4Gber-s,https://www.google.com/maps/place/?q=place_id:ChIJ98DNGqDGGToRbtPi4Gber-s,part_340,2026-09-20 20:17:58,4438
Scylence Computer Academy,Computer Training Institute,Software Training Institute,Software Training Institute,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63715 02199,https://scylenceacademy.com/,4.8,36.0,"1st Floor, Scylence Building, College Chaka, in front of UN College Filed, Gate, Soro, Odisha 756045",Gate,21.2840281,86.6767869,ChIJmYwxvzJvHDoRWFgGudmFhUk,https://www.google.com/maps/place/?q=place_id:ChIJmYwxvzJvHDoRWFgGudmFhUk,part_340,2026-09-20 20:17:58,4439
MN COMPUTER TRAINING INSTITUTE,Computer Training Institute,Educational institution,"Educational institution, Training center",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98450 07192,N/A,5.0,231.0,"SANTHOM TOWERS, BUSSTAND, opp. KSRTC, Belthangady, Karnataka 574214",754034,12.991176999999999,75.2811439,ChIJOcjU4--2pDsRo95NZgCu4vU,https://www.google.com/maps/place/?q=place_id:ChIJOcjU4--2pDsRo95NZgCu4vU,part_340,2026-09-20 20:17:58,4440
