business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreya Enterprises ll Aquaguard service centre ll RO service,RO Water Purifier Sales and Service,Water purification company,Water purification company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,22.0,"near animal hospital, Badamba, Odisha 754031",754034,20.4183155,85.3439204,ChIJsaYperzzGDoRaCHYyoahNfg,https://www.google.com/maps/place/?q=place_id:ChIJsaYperzzGDoRaCHYyoahNfg,part_340,2026-09-20 20:17:49,3081
Bs water Care,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant, Water treatment supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70088 96110,N/A,5.0,101.0,"in front of reliance fresh, Jagatpur Industrial Estate, Jagatpur, Kataka, Odisha 754021",Jagatpur Industrial Estate,20.49449,85.9385884,ChIJN2NZUDoTGToRk7oJ5WoJV0M,https://www.google.com/maps/place/?q=place_id:ChIJN2NZUDoTGToRk7oJ5WoJV0M,part_340,2026-09-20 20:17:49,3082
Ro Purifier Service Centre Bhubaneswar - AquaTech Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70087 50509,https://aquatech-solution.com/top-ro-water-purifier-repair-services/,5.0,6.0,"Ro Purifier Service Centre Bhubaneswar - AquaTech Solution, 754034, India",754034,20.1899786,84.4372568,ChIJW09OY1bmtygR-WC7JTJYP-I,https://www.google.com/maps/place/?q=place_id:ChIJW09OY1bmtygR-WC7JTJYP-I,part_340,2026-09-20 20:17:49,3083
Ro water purifier sales and services,RO Water Purifier Sales and Service,Repair service,Repair service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 83405 77967,N/A,4.7,15.0,"C 23/3, DRDO Twp, Kanchanbagh, Hyderabad, Telangana 500058","DRDO Township, Kanchanbagh",17.334301399999998,78.5021861,ChIJ6xCsrFKjyzsRfF2Uh8_0B90,https://www.google.com/maps/place/?q=place_id:ChIJ6xCsrFKjyzsRfF2Uh8_0B90,part_340,2026-09-20 20:17:49,3084
KAMAL WATER SOLUTION,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98612 16733,N/A,5.0,5.0,"Gamandia Canal Rd, Samanta Sahi, Siba Bazar, Kataka, Odisha 753001","Samanta Sahi, Siba Bazar",20.4681875,85.8805625,ChIJ1Si8FIYNGToRzY9MCtOTqTo,https://www.google.com/maps/place/?q=place_id:ChIJ1Si8FIYNGToRzY9MCtOTqTo,part_340,2026-09-20 20:17:49,3085
Odisha aqua care services RO CARE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79784 10483,N/A,4.8,225.0,"9R6H+39V, 2, Nandankanan Rd, near RTO, Patia, Bhubaneswar, Odisha 751024",Patia,20.3602308,85.8284205,ChIJW_VUQz4JGToRS16sG4MJxXg,https://www.google.com/maps/place/?q=place_id:ChIJW_VUQz4JGToRS16sG4MJxXg,part_340,2026-09-20 20:17:49,3086
Sai Water Purifiers solution/ Ro aquaguard service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water treatment supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90407 31875,http://www.saiwaterpurifiersolution.com/,4.8,113.0,"DishTV care side, near fire station square, Similipada, Angul, Odisha 759122",Similipada,20.8427377,85.106188,ChIJAwbbfXCpGToRBjVtGxGm5Iw,https://www.google.com/maps/place/?q=place_id:ChIJAwbbfXCpGToRBjVtGxGm5Iw,part_340,2026-09-20 20:17:49,3087
Pureit Water Purifier - Mm System Solutions Lsp,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96198 05138,https://stores-near-me.pureitwater.com/pureit-water-purifier-mm-system-solutions-lsp-water-filter-supplier-buxi-bazar-cuttack-136538/Home?utm_source=locator&utm_medium=googleplaces,4.3,9.0,"House of Late, Dr S M Azfar, Tinkonia bagicha, Buxi Bazaar, Dagarasahi, Kataka, Odisha 753001",Buxi Bazaar,20.4708497,85.871342,ChIJr83erYsNGToRbO1zlpMt_rU,https://www.google.com/maps/place/?q=place_id:ChIJr83erYsNGToRbO1zlpMt_rU,part_340,2026-09-20 20:17:49,3088
Super Best RO Water Purifier sales & service,RO Water Purifier Sales and Service,Water purification company,Water purification company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96940 24108,N/A,5.0,,"SH 61, Deogarh, Devgarh, Rajasthan 313331",754034,25.5307119,73.9053351,ChIJ6aASnwq1aTkRpJ11xKq5880,https://www.google.com/maps/place/?q=place_id:ChIJ6aASnwq1aTkRpJ11xKq5880,part_340,2026-09-20 20:17:49,3089
Ro aqua sales & service Ro water purifier repair service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96824 68949,N/A,4.9,,"Shop 7, Ro aqua sales & services - Ro Kent water purifier repair & services, Maan Rd, near Hindustan petroleum, Phase 1, Bodkewadi, Maan, Hinjawadi, Pune, Maharashtra 412110","Phase 1, Bodkewadi, Maan",18.5810136,73.7221091,ChIJCfbmBE27wjsRPi-C3oSgXkI,https://www.google.com/maps/place/?q=place_id:ChIJCfbmBE27wjsRPi-C3oSgXkI,part_340,2026-09-20 20:17:49,3090
Rk watar solutions Aquaguard RO Purifiers Sales & Services Bangalore | spare parts wholesale in Bangalore,RO Water Purifier Sales and Service,Hardware store,Hardware store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89710 21073,http://rkwatarsolutions.com/,4.8,,"No 6, opposite Bhel, opp. deepanjinagar, Ranganathan Colony, Nayanda Halli, Bengaluru, Karnataka 560026","Ranganathan Colony, Nayanda Halli",12.9489454,77.5362698,ChIJwRHdJQo_rjsRat6SL_8pPHs,https://www.google.com/maps/place/?q=place_id:ChIJwRHdJQo_rjsRat6SL_8pPHs,part_340,2026-09-20 20:17:49,3091
Sai Aqua Water Purifier Sale And Service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75886 13508,N/A,4.9,,"ECO CITY 2.0, Varale, Maharashtra 410506",Varale,18.7474465,73.69077709999999,ChIJSVdbBxazwjsR9kwbF-gvtYI,https://www.google.com/maps/place/?q=place_id:ChIJSVdbBxazwjsR9kwbF-gvtYI,part_340,2026-09-20 20:17:49,3092
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91646 54212,https://aquaservicecenter.com/,4.8,,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_340,2026-09-20 20:17:49,3093
Aqua Soft Water Systems - Lodha Palava Nilje RO water purifier service center,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 86938 70004,N/A,4.8,,"Shop no 1, Chandresh Classic, Lodha Casa Rio Gold Rd, Nilaje, Palava, Dombivali East, Kalyan, Maharashtra 421204","Nilaje, Palava, Dombivali East",19.1575453,73.0741548,ChIJc-CcIiy_5zsR23lzV-2yMCY,https://www.google.com/maps/place/?q=place_id:ChIJc-CcIiy_5zsR23lzV-2yMCY,part_340,2026-09-20 20:17:49,3094
MR Water Solution,RO Water Purifier Sales and Service,Water purification company,Water purification company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94251 30301,N/A,5.0,,"347, Pink City, Indore, Madhya Pradesh 452010",Pink City,22.781183499999997,75.8897808,ChIJ5zwk48MDYzkRvXSY1joX7Tc,https://www.google.com/maps/place/?q=place_id:ChIJ5zwk48MDYzkRvXSY1joX7Tc,part_340,2026-09-20 20:17:49,3095
