business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pearl Hair Transplant,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair extensions supplier, Hair replacement service, Wig shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70088 01645,https://www.pearlhairtransplant.in/,5.0,17.0,"near Reliance Fresh, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4725762,85.8468948,ChIJCSPDDycRGToRNJyK6Bsfvuc,https://www.google.com/maps/place/?q=place_id:ChIJCSPDDycRGToRNJyK6Bsfvuc,part_340,2026-09-20 20:17:51,3528
Hair Harmony and You,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82604 37151,https://www.hhy.co.in/india/hair-transplant-in-bhubaneswar.html,4.9,893.0,"Hair Harmony And You, 357/3473,, Near Reliance Jio Office, Biju Patnaik College Road,, Towards Ekamra Kanan, Nayapalli,, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2982014,85.81482869999999,ChIJI1cD0M4JGToRPLDOnz8UMBs,https://www.google.com/maps/place/?q=place_id:ChIJI1cD0M4JGToRPLDOnz8UMBs,part_340,2026-09-20 20:17:51,3529
MMC India,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair transplantation clinic",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94397 03143,https://mmcind.com/,4.9,314.0,"MMC India, D R M S Villa, 2, Link Rd, near Nishamani Convesion, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4495385,85.89363569999999,ChIJmzkkh3UNGToRkKXUyt3BulM,https://www.google.com/maps/place/?q=place_id:ChIJmzkkh3UNGToRkKXUyt3BulM,part_340,2026-09-20 20:17:51,3530
Niocraaft,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Skin care clinic",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90901 16555,https://niocraaft.com/,4.9,522.0,"Plot No. A/154, s road, beside Kalyan Jeweller, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2949432,85.84402,ChIJL6Z_LFcJGToRZKaT2HvwHUI,https://www.google.com/maps/place/?q=place_id:ChIJL6Z_LFcJGToRZKaT2HvwHUI,part_340,2026-09-20 20:17:51,3531
Hair Reborn,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97772 14816,https://hairrebornclinic.com/,5.0,151.0,"Mallick complex, A/69, Shriya Talkies St, Railway Yard and Washing Line, Kharvela Nagar, Bhubaneswar, Odisha 751001","Railway Yard and Washing Line, Kharvela Nagar",20.273062799999998,85.8472748,ChIJHWN5dTmnGToRxZTFEzat_rI,https://www.google.com/maps/place/?q=place_id:ChIJHWN5dTmnGToRxZTFEzat_rI,part_340,2026-09-20 20:17:51,3532
I -HAIR,Hair Transplant Clinic,Hair replacement service,Hair replacement service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63720 59050,https://i-hair.grexa.site/,5.0,92.0,"Ranihat Canal Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.469033,85.8930386,ChIJ42N7BhwNGToRqCibUgE0JJ4,https://www.google.com/maps/place/?q=place_id:ChIJ42N7BhwNGToRqCibUgE0JJ4,part_340,2026-09-20 20:17:51,3533
Hairfix Solutions,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair extensions supplier, Hair transplantation clinic",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70089 17701,https://www.hairfixsolutions.com/,4.9,886.0,"2nd Floor, Plot no 41, near East Point Public School, opposite of Esplanade, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2911713,85.8576179,ChIJHWpxK9YLGToR9wN7R3o32xE,https://www.google.com/maps/place/?q=place_id:ChIJHWpxK9YLGToR9wN7R3o32xE,part_340,2026-09-20 20:17:51,3534
Hairfix Solutions,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extensions supplier, Hair transplantation clinic",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98612 96362,https://www.hairfixsolutions.com/?utm_source=gmb&utm_medium=Patia,4.9,864.0,"Plot No-438/3126/4939,2nd floor, Kanan Vihar, Patia, Bhubaneswar, Odisha 751024","Kanan Vihar, Patia",20.3509158,85.824613,ChIJwfZHuW8JGToRUEpKPWrIOX4,https://www.google.com/maps/place/?q=place_id:ChIJwfZHuW8JGToRUEpKPWrIOX4,part_340,2026-09-20 20:17:51,3535
Fine Dr hair transplant clinic best hair transplant in noida up,Hair Transplant Clinic,Cosmetic surgeon,Cosmetic surgeon,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 87000 06307,http://drhairclinic.com/,4.9,205.0,"Block-C, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.583714999999998,77.3135849,ChIJlce2jTblDDkRsZnEuZYEDJs,https://www.google.com/maps/place/?q=place_id:ChIJlce2jTblDDkRsZnEuZYEDJs,part_340,2026-09-20 20:17:52,3536
Recover Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hospital",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98158 88666,https://recoverhairtransplantcentre.com/,4.8,6847.0,"Building no 40/1, Vishwakarma Chownk, 40/1, GT Road, near Bus Stand, Prem Nagar, Morinda, Punjab 140101",Prem Nagar,30.789827799999998,76.49174719999999,ChIJVX4_XbL9DzkRtnUtmKzPVPA,https://www.google.com/maps/place/?q=place_id:ChIJVX4_XbL9DzkRtnUtmKzPVPA,part_340,2026-09-20 20:17:52,3537
