business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fitness Mantra Gym,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93388 81999,https://www.instagram.com/base_of_fitness_mantra?igsh=OHAzeTN3aGpmcmN3,4.6,,"2nd Floor, Basudev Complex, Mallick Bag, opp. Gourisankar Park, above the axis bank, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.4658314,85.8684722,ChIJ7WBaEPMNGToRCgDxUA1EGNs,https://www.google.com/maps/place/?q=place_id:ChIJ7WBaEPMNGToRCgDxUA1EGNs,part_340,2026-09-20 20:17:42,2179
V Tone fitness Unisex Gym,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70087 75206,https://www.instagram.com/v_tone_fitness?utm_source=ig_web_button_share_sheet&igsi=ZDNlZDc0MzIxNw==,4.7,,"1st floor, Shree Jaganath Complex, near by SIMS College, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4828892,85.8209815,ChIJi_-hshURGToRH3uC9vTZjzA,https://www.google.com/maps/place/?q=place_id:ChIJi_-hshURGToRH3uC9vTZjzA,part_340,2026-09-20 20:17:42,2180
MAX BURN GYM,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94386 83146,N/A,4.6,,"Besides Lalchand, Plot No. 11B, Cantonment Road, Buxi Bazar Rd, Maachhua Bazar, Kataka, Odisha 753001",Maachhua Bazar,20.478223699999997,85.87929799999999,ChIJNRpMSYITGToRgkuo5RblUak,https://www.google.com/maps/place/?q=place_id:ChIJNRpMSYITGToRgkuo5RblUak,part_340,2026-09-20 20:17:42,2181
DNA GYM,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70088 07554,N/A,4.6,314.0,"Kanika chhak Mansik, Road, above Reliance Fresh, Patana, Kataka, Odisha 753008",Masik Patna Colony,20.4786204,85.85749299999999,ChIJQWoGSA8SGToRdo8cMtZQ2fc,https://www.google.com/maps/place/?q=place_id:ChIJQWoGSA8SGToRdo8cMtZQ2fc,part_340,2026-09-20 20:17:43,2182
STRONG HOUSE GYM,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94386 83146,N/A,4.7,252.0,"2nd Plot No 5B, 1668, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4821605,85.820317,ChIJfU04JfMRGToRIa7DiFm4oN4,https://www.google.com/maps/place/?q=place_id:ChIJfU04JfMRGToRIa7DiFm4oN4,part_340,2026-09-20 20:17:43,2183
Barbell gym,Fitness Chains,Gym,Gym,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"FRQR+5JQ, Tarini vihar, Bidanasi, Kataka, Odisha 753014","Tarini vihar, Bidanasi",20.4879642,85.8415943,ChIJD_w3fOARGToRbqv4-EAYlrw,https://www.google.com/maps/place/?q=place_id:ChIJD_w3fOARGToRbqv4-EAYlrw,part_340,2026-09-20 20:17:44,2184
Gupta Sports,Fitness Chains,Store,Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99370 90482,N/A,4.5,,"Mastan Road, Buxi Bazar Rd, Near Tanishq Showroom, Kataka, Odisha 753001",Maachhua Bazar,20.477317199999998,85.8802767,ChIJe-v9wnkSGToRsV2kmiHq0qo,https://www.google.com/maps/place/?q=place_id:ChIJe-v9wnkSGToRsV2kmiHq0qo,part_340,2026-09-20 20:17:44,2185
HighBorn Nutrition Cuttack,Fitness Chains,Vitamin & supplements store,Vitamin & supplements store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82800 02552,N/A,4.9,,"Naya Sarak Rd, Choudhury Bazar, Nimchouri, Kataka, Odisha 753002","Choudhury Bazar, Nimchouri",20.4641624,85.8650167,ChIJHflknOsNGToRcxu0wxvWjCs,https://www.google.com/maps/place/?q=place_id:ChIJHflknOsNGToRcxu0wxvWjCs,part_340,2026-09-20 20:17:44,2186
Prasanta Tilak Traders & Co,Fitness Chains,Sporting goods store,Sporting goods store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70085 23685,N/A,5.0,,"FVFM+VR8, Nuapatna, Maachhua Bazar, Kataka, Odisha 753001","Nuapatna, Maachhua Bazar",20.474721799999998,85.8846128,ChIJfQohSgATGToRrXHvEJNGqCE,https://www.google.com/maps/place/?q=place_id:ChIJfQohSgATGToRrXHvEJNGqCE,part_340,2026-09-20 20:17:44,2187
Fitness Corner,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94397 39792,N/A,4.6,,"Plot No:A/22, Falcon House, Cuttack - Puri Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.275434,85.852469,ChIJBW8tDaygGToRjON4MdLdn68,https://www.google.com/maps/place/?q=place_id:ChIJBW8tDaygGToRjON4MdLdn68,part_340,2026-09-20 20:17:44,2188
World Of Nutrition - protein store in cuttack,Fitness Chains,Vitamin & supplements store,"Vitamin & supplements store, Sports nutrition store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.worldofnutritions.com/,5.0,,"Kumar Complex, Kanika Rd, Srivihar Colony, Masik Patna Colony, Kataka, Odisha 753008","Srivihar Colony, Masik Patna Colony",20.4794211,85.854968,ChIJ2bgDXGkTGToRiNBmoi0g7rQ,https://www.google.com/maps/place/?q=place_id:ChIJ2bgDXGkTGToRiNBmoi0g7rQ,part_340,2026-09-20 20:17:44,2189
The Bhubaneswar Fitness,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70776 61163,https://thebhubaneswarfitness.com/,5.0,,"Aaiona Enclave, Plot No-798, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2852182,85.8208338,ChIJq__9JLYJGToR4o3ZC_cNw18,https://www.google.com/maps/place/?q=place_id:ChIJq__9JLYJGToR4o3ZC_cNw18,part_340,2026-09-20 20:17:44,2190
Fitness Corner,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82607 39792,N/A,5.0,,"no 1, Cuttack - Puri Bypass Rd, chaka, Pandra, Bhubaneswar, Odisha 751025","chaka, Pandra",20.2831792,85.8740182,ChIJFWliYLyhGToRUye4r_ocwtw,https://www.google.com/maps/place/?q=place_id:ChIJFWliYLyhGToRUye4r_ocwtw,part_340,2026-09-20 20:17:44,2191
Sports World,Fitness Chains,Sporting goods store,Sporting goods store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.2,,"Shop No 12, Kiit Squae, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3534121,85.8229392,ChIJsdW1meoJGToRN6N-WgkjjYU,https://www.google.com/maps/place/?q=place_id:ChIJsdW1meoJGToRN6N-WgkjjYU,part_340,2026-09-20 20:17:44,2192
Body Care Gym,Fitness Chains,Gym,Gym,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.6,28.0,"9GFJ+5H4, near honda show room, Banki, Odisha 754008",754035,20.3728974,85.5314511,ChIJxTRFWSr9GDoR8nDUI5yFxjc,https://www.google.com/maps/place/?q=place_id:ChIJxTRFWSr9GDoR8nDUI5yFxjc,part_340,2026-09-20 20:18:24,7239
Gladiator Fitness,Fitness Chains,Gym,Gym,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 98271 19273,N/A,5.0,32.0,"Square, Trisulia, Kataka, Odisha 754005",Square,20.4360705,85.83840339999999,ChIJ3WnFSH8PGToR7OwC4z9D6Is,https://www.google.com/maps/place/?q=place_id:ChIJ3WnFSH8PGToR7OwC4z9D6Is,part_340,2026-09-20 20:18:24,7240
Fitness fury,Fitness Chains,Gym,Gym,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 78947 89444,N/A,4.7,57.0,"FRMF+4J5 infront of senior Judicial Colony, Plot - C/49, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4826591,85.8240838,ChIJk49tIDQNGToRVl457xPd8NA,https://www.google.com/maps/place/?q=place_id:ChIJk49tIDQNGToRVl457xPd8NA,part_340,2026-09-20 20:18:24,7241
Live Fit-Unisex Gym,Fitness Chains,Gym,Gym,754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",+91 98533 64653,N/A,4.4,,"FV3Q+R6H, Old LIC Colony, Kataka, Odisha 753012",Old LIC Colony,20.4545597,85.88811489999999,ChIJQ06Bcp4NGToRH0yI_Fghofg,https://www.google.com/maps/place/?q=place_id:ChIJQ06Bcp4NGToRH0yI_Fghofg,part_340,2026-09-20 20:19:08,9867
Body Shaper Gym,Fitness Chains,Gym,"Gym, Gymnasium school",754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",+91 92383 08086,N/A,4.5,,"BNC School..... step, Link Rd, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4547669,85.88655589999999,ChIJX0RWgZ4NGToRPWhAKAT_DUQ,https://www.google.com/maps/place/?q=place_id:ChIJX0RWgZ4NGToRPWhAKAT_DUQ,part_340,2026-09-20 20:19:08,9868
Core Fitness,Fitness Chains,Gym,Gym,754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",+91 91148 92019,N/A,4.6,,"FVHH+J2H, Cantonment Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.477045099999998,85.8810992,ChIJPxL5o7MTGToROOBZKHhdIpA,https://www.google.com/maps/place/?q=place_id:ChIJPxL5o7MTGToROOBZKHhdIpA,part_340,2026-09-20 20:19:08,9869
The Lions Gym,Fitness Chains,Gym,Gym,754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",N/A,N/A,4.6,,"Infront of Ganesh Temple, Jaunliapatty, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753009","Choudhury Bazar, Nandi Sahi",20.463376999999998,85.8664165,ChIJ47ljGkYNGToRE3g6jkinMlo,https://www.google.com/maps/place/?q=place_id:ChIJ47ljGkYNGToRE3g6jkinMlo,part_340,2026-09-20 20:19:09,9870
PATRA SPORTS,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",+91 63727 43782,N/A,4.8,38.0,"Link Rd, Madhu Patna Colony, Kataka, Odisha 753010",Madhu Patna Colony,20.446821699999997,85.8965034,ChIJuTk-ziENGToRPhD9j2fBr5Q,https://www.google.com/maps/place/?q=place_id:ChIJuTk-ziENGToRPhD9j2fBr5Q,part_340,2026-09-20 20:19:09,9871
Uptown Fitness Premium,Fitness Chains,Gym,Gym,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,N/A,N/A,3.9,,"Mal Godown Market, Canal Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.472142599999998,85.8953203,ChIJ3VtwawANGToRtBcQvPUAnp8,https://www.google.com/maps/place/?q=place_id:ChIJ3VtwawANGToRtBcQvPUAnp8,part_340,2026-09-20 20:19:49,11231
MaxBurn Gym Jagatpur,Fitness Chains,Gym,Gym,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 94386 83146,N/A,4.5,,"At Ipicol Square, above Satya Sai Medical. Infront of AKK restaurant, Jagatpur, Odisha 754021",Barrage Colony,20.4941438,85.9397288,ChIJ82d4BJdtGToRKMns_-tVc7k,https://www.google.com/maps/place/?q=place_id:ChIJ82d4BJdtGToRKMns_-tVc7k,part_340,2026-09-20 20:19:50,11232
SHIVA SPORTS,Fitness Chains,Outdoor sports store,Outdoor sports store,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 89176 00579,N/A,4.0,4.0,"Club ""N"" Club, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4761484,85.8768324,ChIJ64GM1LgTGToRyp73Dj7DoIo,https://www.google.com/maps/place/?q=place_id:ChIJ64GM1LgTGToRyp73Dj7DoIo,part_340,2026-09-20 20:19:50,11233
