business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Heaven Food Factory,Restaurant Chains,Fast food restaurant,Fast food restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97767 02225,N/A,3.7,,"Infront of Cuttack Railway New Gate Sikharpur, Road, Gandarpur, Kataka, Odisha 753003",Gandarpur,20.4640213,85.90192669999999,ChIJL_BJ1f0NGToR0TS1VhejmIM,https://www.google.com/maps/place/?q=place_id:ChIJL_BJ1f0NGToR0TS1VhejmIM,part_340,2026-09-20 20:17:34,838
"Kake Di Hatti - CDA, Cuttack",Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78489 14173,N/A,4.1,,"Floor no 3, Plot no 1377/3/C, Sector 6 Main Rd, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.479326999999998,85.8398804,ChIJo44EyekRGToRWRid6T5t0TI,https://www.google.com/maps/place/?q=place_id:ChIJo44EyekRGToRWRid6T5t0TI,part_340,2026-09-20 20:17:34,839
Squad Restro And Cafe,Restaurant Chains,North Indian restaurant,North Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91142 27777,N/A,4.6,,"College Square, above Triathlon, near Petrol Pump, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.466673399999998,85.89655549999999,ChIJNaFV7LgNGToRdmVPBm1FKHs,https://www.google.com/maps/place/?q=place_id:ChIJNaFV7LgNGToRdmVPBm1FKHs,part_340,2026-09-20 20:17:34,840
The Popeye Theory,Restaurant Chains,Continental restaurant,Continental restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94380 77415,N/A,4.3,,"Shop No 35 Ground floor, SGBL Mega Mart, Sector -1, Kataka, Odisha 753014",Sector -1,20.4708075,85.8482593,ChIJleF8VKoRGToR470YcSE5Kqc,https://www.google.com/maps/place/?q=place_id:ChIJleF8VKoRGToR470YcSE5Kqc,part_340,2026-09-20 20:17:34,841
Lemon Restaurant,Restaurant Chains,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82499 94312,N/A,3.5,,"1502 B, MLP Rd, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4783381,85.8384612,ChIJ4-7CXfgRGToRNKn_ABZa3RY,https://www.google.com/maps/place/?q=place_id:ChIJ4-7CXfgRGToRNKn_ABZa3RY,part_340,2026-09-20 20:17:34,842
Heaven Inn Signature,Restaurant Chains,Restaurant,"Restaurant, Bar",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.instagram.com/heaveninnsignature?igsh=Y3ZyYWtreGlzMHZk,3.8,,"landmark, Jaganath lane, Kathajodi Rd, beside HDFC life insuarance, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.457085499999998,85.8799959,ChIJO9O4cZoNGToRIFqmTvliImk,https://www.google.com/maps/place/?q=place_id:ChIJO9O4cZoNGToRIFqmTvliImk,part_340,2026-09-20 20:17:34,843
BOMBAI House,Restaurant Chains,Restaurant,"Restaurant, Banquet hall, Cafe",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 74379 47123,https://www.bombai.co.in/,4.3,,"Plot 11-2B/1098, Justice Road, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.4809198,85.81975279999999,ChIJgxXmfAARGToR8YnaZGP3ROo,https://www.google.com/maps/place/?q=place_id:ChIJgxXmfAARGToR8YnaZGP3ROo,part_340,2026-09-20 20:17:34,844
Fatboy Restro & Cafe,Restaurant Chains,North Indian restaurant,North Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70082 88560,N/A,4.7,976.0,"College Square, Infront of Ravenshaw University, Plot no 948/2318, near Subhas Chandra Bose Statue, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4667335,85.89562389999999,ChIJT7H9ga8NGToR6ftfkH5f5pc,https://www.google.com/maps/place/?q=place_id:ChIJT7H9ga8NGToR6ftfkH5f5pc,part_340,2026-09-20 20:17:35,845
Ultimate fried chicken,Restaurant Chains,Western restaurant,Western restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.2,97.0,"CRPP+PX7, Trisulia, Kusinda, Odisha 754005",754034,20.436787499999998,85.8374219,ChIJY8VVXAAPGToRpZe3C0M9oHs,https://www.google.com/maps/place/?q=place_id:ChIJY8VVXAAPGToRpZe3C0M9oHs,part_340,2026-09-20 20:17:35,846
U Me aur Hum,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93380 31999,https://m.facebook.com/umeaurhumm/,4.4,356.0,"Naya Sarak Rd, opposite Bank of India, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.464376299999998,85.8642297,ChIJK373J2wNGToRnoNA1_vrqQc,https://www.google.com/maps/place/?q=place_id:ChIJK373J2wNGToRnoNA1_vrqQc,part_340,2026-09-20 20:17:35,847
