business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MITHU TEA STALL,Tea Stall / Chai Cafe,Tea house,"Tea house, Hawker stall",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96798 46383,N/A,4.1,,"IISER-K Connector Road, Haringhata Farm, West Bengal 741249",741246,22.960614099999997,88.5446857,ChIJn0VUkWC_-DkR55XyCP9KD10,https://www.google.com/maps/place/?q=place_id:ChIJn0VUkWC_-DkR55XyCP9KD10,part_332,2026-09-20 20:17:31,840
Dey tea stall,Tea Stall / Chai Cafe,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99327 39551,N/A,4.6,,"XG9J+2W7, Rina Rd, Basantapur, Haringhata Farm, West Bengal 741246",741246,22.9675382,88.53229809999999,ChIJMev9EjW_-DkRUo_tQxVo9FM,https://www.google.com/maps/place/?q=place_id:ChIJMev9EjW_-DkRUo_tQxVo9FM,part_332,2026-09-20 20:17:31,841
Dadu Tea Centre,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.8,,"XG9F+Q6J, Near, AIIMS Kalyani Rd, Basantapur, West Bengal 741246",741246,22.9694808,88.5229085,ChIJL9esgee_-DkRcE-USeiCzEQ,https://www.google.com/maps/place/?q=place_id:ChIJL9esgee_-DkRcE-USeiCzEQ,part_332,2026-09-20 20:17:31,842
Chai Break - Sodepur,Tea Stall / Chai Cafe,Cafe,"Cafe, Chinese restaurant, Coffee shop, Hookah store, Indian restaurant, Italian restaurant, Non Vegetarian Restaurant, Restaurant, Tea store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89613 24540,https://www.chaibreak.com/,4.7,,"1/A, Peerless Nagar Ward No. 03, P.S Khardah Panihati Municipality, Sodepur, Kolkata, West Bengal 700114","Peerless Nagar, Ramkrishna Pally, Sodepur",22.701508099999998,88.374499,ChIJh7poixGd-DkRRZnbfjeAPbM,https://www.google.com/maps/place/?q=place_id:ChIJh7poixGd-DkRRZnbfjeAPbM,part_332,2026-09-20 20:17:31,843
Ami chaiwala,Tea Stall / Chai Cafe,Tea store,Tea store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.5,,"104, Rash Behari Ave, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5166617,88.3490695,ChIJZz2x_Tl3AjoR2MZxXbW7DYU,https://www.google.com/maps/place/?q=place_id:ChIJZz2x_Tl3AjoR2MZxXbW7DYU,part_332,2026-09-20 20:17:31,844
My Heart,Tea Stall / Chai Cafe,Cafe,"Cafe, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90731 90719,https://my-heart.grexa.site/,4.3,,"Balindi, 7 No Bus Stop, opp. IISER Gate, Kalyani, West Bengal 741246",741246,22.968029899999998,88.53072519999999,ChIJWTG92N-_-DkRs4KQPgz5X1g,https://www.google.com/maps/place/?q=place_id:ChIJWTG92N-_-DkRs4KQPgz5X1g,part_332,2026-09-20 20:17:31,845
BAPU TEA STALL,Tea Stall / Chai Cafe,South Indian restaurant,"South Indian restaurant, Coffee shop, Snack bar, Tea store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,,"3A, Jagmohan Mullick Lane, Kalakar St, Bara Bazar, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5830575,88.354387,ChIJE-l_P7d3AjoRgtwgLkxB6-E,https://www.google.com/maps/place/?q=place_id:ChIJE-l_P7d3AjoRgtwgLkxB6-E,part_332,2026-09-20 20:17:31,846
Cha O Nachiketa - Jadavpur,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,,"F9WC+H72, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700032","Poddar Nagar, Jadavpur",22.4963922,88.3706455,ChIJ2b_HhxVxAjoRaAqbsBdXpzA,https://www.google.com/maps/place/?q=place_id:ChIJ2b_HhxVxAjoRaAqbsBdXpzA,part_332,2026-09-20 20:17:31,847
JOY GOPAL TEA STALL,Tea Stall / Chai Cafe,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82406 99465,N/A,4.9,,"Taki Rd, near Vivekananda Pally, Barasat, West Bengal 700124",Barasat,22.7157403,88.491252,ChIJIRx4GY6j-DkRXWYpi27CnNk,https://www.google.com/maps/place/?q=place_id:ChIJIRx4GY6j-DkRXWYpi27CnNk,part_332,2026-09-20 20:17:31,848
Gorom da Special Tea,Tea Stall / Chai Cafe,Cafe,Cafe,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.9,,"161, Raja Subodh Chandra Mallick Rd, beside K.P.C Medical College, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4942784,88.37174519999999,ChIJnVgUJhhxAjoRReu9BtV9g1A,https://www.google.com/maps/place/?q=place_id:ChIJnVgUJhhxAjoRReu9BtV9g1A,part_332,2026-09-20 20:17:31,849
Pandey tea stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 88207 69658,N/A,4.3,,"Madan Chatterjee Ln, Raja Katra, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Jorasanko",22.583862,88.361075,ChIJV3lnPrR3AjoR6p386DvHJBo,https://www.google.com/maps/place/?q=place_id:ChIJV3lnPrR3AjoR6p386DvHJBo,part_332,2026-09-20 20:17:31,850
