business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ORBIT MEDIA,Digital Marketing Agencies,Advertising agency,Advertising agency,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90646 38686,http://www.orbitmedia.co.in/,4.9,,"choto bazar, near Radhaballav Tala, Ranaghat, West Bengal 741201",741246,23.177060299999997,88.563417,ChIJMa7XkPPb-DkRg8xhBIXzrjM,https://www.google.com/maps/place/?q=place_id:ChIJMa7XkPPb-DkRg8xhBIXzrjM,part_332,2026-09-20 20:18:12,6582
Weblength Software Solutions,Digital Marketing Agencies,Website designer,"Website designer, E-commerce service, Web hosting company, Software company",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89812 09232,https://weblength.in/,4.8,,"XFFW+5PP, Rina Rd, Raghunathpur P, West Bengal 741245",741246,22.9727627,88.4990225,ChIJKTTMvwgYrjsR7nU6awYQ0sc,https://www.google.com/maps/place/?q=place_id:ChIJKTTMvwgYrjsR7nU6awYQ0sc,part_332,2026-09-20 20:18:12,6583
Submedia Marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://submedia.in/,,,"Submedia Marketing, 741246, India",741246,22.8566486,88.1458105,ChIJTxtN201SKW8RGlYys0T_GX4,https://www.google.com/maps/place/?q=place_id:ChIJTxtN201SKW8RGlYys0T_GX4,part_332,2026-09-20 20:18:12,6584
Uddhavo – Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78668 16913,https://www.uddhavo.in/,4.6,,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_332,2026-09-20 20:18:12,6585
PalHawk,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 85380 31328,https://palhawk.in/,5.0,,"PalHawk, 741246, India",741246,25.6425096,83.480537,ChIJKVTvXqr72q4RnHVvEZx43qU,https://www.google.com/maps/place/?q=place_id:ChIJKVTvXqr72q4RnHVvEZx43qU,part_332,2026-09-20 20:18:12,6586
Think Nxt Media,Digital Marketing Agencies,Internet marketing service,Internet marketing service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.thinknxtmedia.com/,5.0,,"Balichak, Debra, West Bengal 721124",741246,22.351264099999998,87.548966,ChIJjWblOUWzAjoRnlzHtYXBl50,https://www.google.com/maps/place/?q=place_id:ChIJjWblOUWzAjoRnlzHtYXBl50,part_332,2026-09-20 20:18:12,6587
Anttech Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79808 15656,http://www.anttech.in/,4.9,,"Corparation Building, D2, Baghajatin Station Rd, D-Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","D-Block, Chittaranjan Colony 6, Baghajatin Colony",22.4837149,88.3776314,ChIJb1dhybRxAjoRM-_zj6JQaAU,https://www.google.com/maps/place/?q=place_id:ChIJb1dhybRxAjoRM-_zj6JQaAU,part_332,2026-09-20 20:18:12,6588
Futuresmith | Digital Marketing | Lead Generation - Your Business Partner!,Digital Marketing Agencies,Marketing agency,Marketing agency,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98755 37552,https://futuresmith.in/,4.9,,"388, Upen Banerjee Road, Airport Rd, Nirala Sarani, Behala, Kolkata, West Bengal 700060","Nirala Sarani, Behala",22.5091295,88.3005927,ChIJASZO2S97AjoRjFLhvzzPoy0,https://www.google.com/maps/place/?q=place_id:ChIJASZO2S97AjoRjFLhvzzPoy0,part_332,2026-09-20 20:18:12,6589
Globe Digital Marketing,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Event management company, Marketing agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74394 05275,https://globedigitalmarketing.in/,5.0,,"Globe Digital Marketing, 34, Circus Ave, Mallik Bazar, Lower Range, Beck Bagan, Elgin, Kolkata, West Bengal 700017","Mallik Bazar, Lower Range, Beck Bagan, Elgin",22.5426392,88.3651823,ChIJS1V9pfJ3AjoRCVomD3QoGTY,https://www.google.com/maps/place/?q=place_id:ChIJS1V9pfJ3AjoRCVomD3QoGTY,part_332,2026-09-20 20:18:12,6590
Ameya Digital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62893 92186,N/A,4.9,,"51, Central Rd, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Bidhanpally, Jadavpur",22.496043699999998,88.36819729999999,ChIJV2c60CNxAjoROD64_wFHmCY,https://www.google.com/maps/place/?q=place_id:ChIJV2c60CNxAjoROD64_wFHmCY,part_332,2026-09-20 20:18:12,6591
World of Corneo,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Media Consultant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62965 23020,N/A,,,"Santoshpur, Haringhata, Santoshpur, West Bengal 741221",Santoshpur,22.937108,88.5501135,ChIJZaWLTJG_-DkRDqLsP9AXngk,https://www.google.com/maps/place/?q=place_id:ChIJZaWLTJG_-DkRDqLsP9AXngk,part_332,2026-09-20 20:18:12,6592
Digital Craze,Digital Marketing Agencies,Internet marketing service,Internet marketing service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://digitalcraze.in/,,,"opposite IISSER 7 No. Gate, near AIIMS Hospital, Kalyani, Haringhata Farm, West Bengal 741246",741246,22.9683815,88.5287259,ChIJjeLisxy_-DkRFo7ij8soZ_A,https://www.google.com/maps/place/?q=place_id:ChIJjeLisxy_-DkRFo7ij8soZ_A,part_332,2026-09-20 20:18:12,6593
SAS VENTURES,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98300 50871,https://www.sasventurestech.com/,5.0,,"2nd Floor, 111B, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.506662,88.364317,ChIJrVvdmlNxAjoRbal-U4vxy5I,https://www.google.com/maps/place/?q=place_id:ChIJrVvdmlNxAjoRbal-U4vxy5I,part_332,2026-09-20 20:18:13,6594
Adsking - Digital Marketing Solutions Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://adsking.in/,4.8,,"Adsking - Digital Marketing Solutions Company, 741246, India",741246,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_332,2026-09-20 20:18:13,6595
