business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TEGHI TYRE & RIM CENTER,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97752 69831,N/A,5.0,,"CGMP+2V6, Natun Bazar Khalpar, Sangur, West Bengal 743330",743330,22.4325312,88.537128,ChIJXVpAM40NAjoRR6FIHuQxyaM,https://www.google.com/maps/place/?q=place_id:ChIJXVpAM40NAjoRR6FIHuQxyaM,part_335,2026-09-20 20:17:43
New Good Luck Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97335 01713,N/A,5.0,,"Basanti Hwy, Ghatakpukur, Kalikapur, West Bengal 743502",743330,22.5022168,88.6124732,ChIJGZaKmd8PAjoRummCXUiGRbA,https://www.google.com/maps/place/?q=place_id:ChIJGZaKmd8PAjoRummCXUiGRbA,part_335,2026-09-20 20:17:43
SK TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90645 54709,N/A,5.0,,"Ghatakpukur Sd3 Bus Stand, Ghatakpukur, West Bengal 743502",743330,22.5019636,88.61526789999999,ChIJaynrDwgPAjoRszDNhMiKy08,https://www.google.com/maps/place/?q=place_id:ChIJaynrDwgPAjoRszDNhMiKy08,part_335,2026-09-20 20:17:43
Ghatakpukar Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Basanti Hwy, opposite Bank of Baroda, Ghatakpukar, Bhangar, Kalikapur, West Bengal 743502",Ghatakpukar,22.502229399999997,88.61310619999999,ChIJhwzljZYPAjoRAn_XjXH6TmQ,https://www.google.com/maps/place/?q=place_id:ChIJhwzljZYPAjoRAn_XjXH6TmQ,part_335,2026-09-20 20:17:43
ANSARI TYRE,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Football Ground, Kolkata-Malancha Rd, near Bhojerhat, Bhojerhat, Kolkata, West Bengal 743502",743330,22.504956099999998,88.5426949,ChIJ5yzdDRENAjoRnxTORUME-lY,https://www.google.com/maps/place/?q=place_id:ChIJ5yzdDRENAjoRnxTORUME-lY,part_335,2026-09-20 20:17:43
ARIYAN shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,1.0,,"9HC6+6C, Banshra, West Bengal 743363",743330,22.3705833,88.56104169999999,ChIJhSuEfgARAjoRZ87pFKY2Ffo,https://www.google.com/maps/place/?q=place_id:ChIJhSuEfgARAjoRZ87pFKY2Ffo,part_335,2026-09-20 20:17:43
TYRE WORLD,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62949 93077,N/A,4.7,,"Lauhati - Bhangar Rd, Baganait, Bhangar, Gobindapur, West Bengal 743502",Baganait,22.5103838,88.6162191,ChIJi8_zYHMPAjoRnCxUsOUMUdU,https://www.google.com/maps/place/?q=place_id:ChIJi8_zYHMPAjoRnCxUsOUMUdU,part_335,2026-09-20 20:17:43
"Yokohama Club Network - Tara Maa Tyre, Gaighata",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93555 21895,https://stores.yokohama-india.com/tyre-shop-gaighata-north-24-parganas-35558/home?utm_source=GMB,4.5,,"Angulkata, Bongaon - Basirhat Rd, Gaighata, West Bengal 743249",743330,22.9415256,88.7426991,ChIJuVLucVG0-DkRrNuqydVrpnc,https://www.google.com/maps/place/?q=place_id:ChIJuVLucVG0-DkRrNuqydVrpnc,part_335,2026-09-20 20:17:43
MRF Tyres Exclusive - Tyre Terminal,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 84368 94889,https://dealers.mrftyres.com/mrf-tyres-exclusive-tyre-terminal-tyre-shop-gobindapur-kolkata-416446/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Shis Eye Hospital Rd, Gobindapur, West Bengal 743502",743330,22.512115599999998,88.61543209999999,ChIJD6bD80kPAjoRa52QD1vZcKg,https://www.google.com/maps/place/?q=place_id:ChIJD6bD80kPAjoRa52QD1vZcKg,part_335,2026-09-20 20:17:43
Amir Tyre Repair,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Used tire shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96814 07921,N/A,5.0,,"G9RX+JCJ, Mirania Rd, Science city area, Dhapa, Kolkata, West Bengal 700105","Science city area, Dhapa",22.541597499999998,88.398504,ChIJv8cqbJ92AjoRoSn3_jAcN_k,https://www.google.com/maps/place/?q=place_id:ChIJv8cqbJ92AjoRoSn3_jAcN_k,part_335,2026-09-20 20:17:43
