business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ketab Mahal,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98309 47788,N/A,4.4,493.0,"48/1, Rabindranath Tagore Rd, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700076","May Dibas Pally, Dakshineswar",22.6573419,88.3631243,ChIJDa_8m6qd-DkR_gXUgA8VlS4,https://www.google.com/maps/place/?q=place_id:ChIJDa_8m6qd-DkR_gXUgA8VlS4,part_335,2026-09-20 20:17:59
Students Book Stall,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97756 09820,N/A,4.5,21.0,"Station Rd, Dakshin Barasat, West Bengal 743372",743330,22.2258241,88.449944,ChIJBVjiAiZAAjoR1tekzJCmcXI,https://www.google.com/maps/place/?q=place_id:ChIJBVjiAiZAAjoR1tekzJCmcXI,part_335,2026-09-20 20:17:59
School Corner Book Shop,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97327 99229,N/A,4.5,136.0,"Khantura, Old, Post Office Rd, Media Satinsen Nagar, Gobardanga, West Bengal 743273",Media Satinsen Nagar,22.877385999999998,88.762,ChIJZQCb0myz-DkRpYm_eMAW_Pk,https://www.google.com/maps/place/?q=place_id:ChIJZQCb0myz-DkRpYm_eMAW_Pk,part_335,2026-09-20 20:17:59
Gobinda Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,19.0,"VP4V+GGC, Maslandapur Station Rd, Maslandapur, Sadpur, West Bengal 743289",Maslandapur,22.8563235,88.743774,ChIJ97JtYqyz-DkRZXxygRhnzeU,https://www.google.com/maps/place/?q=place_id:ChIJ97JtYqyz-DkRZXxygRhnzeU,part_335,2026-09-20 20:17:59
Sujan's Mega Mart,Bookstore and Stationery Shop,Stationery store,Stationery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93826 75616,N/A,5.0,1.0,"Solgaliya Khalpur, Champahati, Baruipur, West Bengal 743330",Champahati,22.4042465,88.49375549999999,ChIJx784Vr8TAjoRsNESK3n2Qto,https://www.google.com/maps/place/?q=place_id:ChIJx784Vr8TAjoRsNESK3n2Qto,part_335,2026-09-20 20:17:59
MOULANA XEROX AND STATIONERY,Bookstore and Stationery Shop,Stationery store,Stationery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74074 70960,N/A,4.0,1.0,"Sabedatala Road, Milan Bazar, Dakshin Rajapur, West Bengal 743330",Milan Bazar,22.425383099999998,88.5803621,ChIJj9tTvyQPAjoRWjni1tNY5Ns,https://www.google.com/maps/place/?q=place_id:ChIJj9tTvyQPAjoRWjni1tNY5Ns,part_335,2026-09-20 20:17:59
DIPALI BOOK HOUSE,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77187 95511,N/A,4.3,3.0,"Thematha Main Road, Chakbaria, Kalikapur, West Bengal 743330",Chakbaria,22.4209696,88.5056062,ChIJ8SXpzyoTAjoRjJABQDFLx4s,https://www.google.com/maps/place/?q=place_id:ChIJ8SXpzyoTAjoRjJABQDFLx4s,part_335,2026-09-20 20:17:59
GOUR POLISSHER,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99033 12074,N/A,5.0,1.0,"Chakbaria, CHAKBERIA TEMATHA MOR, Chakbaria, West Bengal 743330",Chakbaria,22.4217993,88.50463909999999,ChIJlZ56cgUTAjoR5Vf4s-R3r9k,https://www.google.com/maps/place/?q=place_id:ChIJlZ56cgUTAjoR5Vf4s-R3r9k,part_335,2026-09-20 20:17:59
Sulekha Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 92319 79006,N/A,4.3,32.0,"Amtala - Baruipur Rd, Amtala, Bazar, West Bengal 743503",Amtala,22.368678499999998,88.2725617,ChIJVdaMqFlkAjoRkiqcZl25ck0,https://www.google.com/maps/place/?q=place_id:ChIJVdaMqFlkAjoRkiqcZl25ck0,part_335,2026-09-20 20:17:59
Jharna Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 84363 23396,N/A,5.0,2.0,"Pathar Pratima, Madhab Nagar, West Bengal 743371",743330,21.7954264,88.35585069999999,ChIJ_wPW01ayAzoR_f4VfSf73Z8,https://www.google.com/maps/place/?q=place_id:ChIJ_wPW01ayAzoR_f4VfSf73Z8,part_335,2026-09-20 20:17:59
