business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taharulhak Laskar,Kirana Store,General store,General store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 97755 44681,N/A,4.0,,"Matilal Bazar, Mandirghat Road, near Nursing Home, Bhajna, Dakshin Gangadharpur, West Bengal 743399",743399,21.969446299999998,88.3221609,ChIJU7ATkWdRAjoRbsmkJhKDYik,https://www.google.com/maps/place/?q=place_id:ChIJU7ATkWdRAjoRbsmkJhKDYik,part_335,2026-09-20 20:38:43
Satyanarayan Bhandar,Kirana Store,Grocery store,Grocery store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 96355 33443,N/A,5.0,,"200, Jumainaskar Hat, West Bengal 743399",743399,21.9586205,88.2750824,ChIJ9f20fBhRAjoRweT6_5YX1OQ,https://www.google.com/maps/place/?q=place_id:ChIJ9f20fBhRAjoRweT6_5YX1OQ,part_335,2026-09-20 20:38:43
CHATTERJEE STOR AND DIGITAL SERVICES,Kirana Store,Business banking service,"Business banking service, Indian grocery store",743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 62969 86264,N/A,,,"atteshar mondir, Ramchandranagar, West Bengal 743399",743399,21.9210834,88.2931035,ChIJ67o4-a9TAjoRyh-xO1bZAcw,https://www.google.com/maps/place/?q=place_id:ChIJ67o4-a9TAjoRyh-xO1bZAcw,part_335,2026-09-20 20:38:43
Molla Grocery Store,Kirana Store,Grocery store,Grocery store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 83469 65871,N/A,,,"143 Matilal, Paik Para, Bahir Chak, Dakshin Gangadharpur, West Bengal 743399","Paik Para, Bahir Chak",21.9718561,88.3196943,ChIJSS8Ix3FRAjoR91nlFCiWejY,https://www.google.com/maps/place/?q=place_id:ChIJSS8Ix3FRAjoR91nlFCiWejY,part_335,2026-09-20 20:38:43
Gayen Stores,Kirana Store,General store,"General store, Shopping mall",743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 90460 95205,N/A,4.0,,"Laxminarayan Pur, Jumainaskar Road, near Masjid, Bhagabanpur, Lakshminarayanpur, West Bengal 743399",743399,21.9777612,88.28820309999999,ChIJr2EhT6ZRAjoR0SRYrLbXQEY,https://www.google.com/maps/place/?q=place_id:ChIJr2EhT6ZRAjoR0SRYrLbXQEY,part_335,2026-09-20 20:38:43
PRABIR ENTERPRISES,Kirana Store,Grocery store,Grocery store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 84288 16492,N/A,4.0,,"92,prabir, Bene Para Road, Bhagabanpur, Bhajna, West Bengal 743399",743399,21.9460147,88.3110121,ChIJTyaf1OFRAjoRBTrg7SvAYNM,https://www.google.com/maps/place/?q=place_id:ChIJTyaf1OFRAjoRBTrg7SvAYNM,part_335,2026-09-20 20:38:43
Ma Aima Ferry Shop,Kirana Store,General store,General store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 73638 09110,N/A,4.0,,"Hospital, Jumainaskar Road, More, near Hospital, Dholahat, Ramchandranagar, West Bengal 743399",Dholahat,21.9300614,88.28891949999999,ChIJBaQZ7YNTAjoRvRd-rA3WriQ,https://www.google.com/maps/place/?q=place_id:ChIJBaQZ7YNTAjoRvRd-rA3WriQ,part_335,2026-09-20 20:38:43
EASHIN ALI PAIK-HOME,Kirana Store,General store,General store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",N/A,N/A,5.0,,"X7FV+J3Q, Darikautala, West Bengal 743399",743399,21.974085499999997,88.2927418,ChIJSz57rCpRAjoRHEFy4U-pzrk,https://www.google.com/maps/place/?q=place_id:ChIJSz57rCpRAjoRHEFy4U-pzrk,part_335,2026-09-20 20:38:43
Rina Mudi Vandar,Kirana Store,Grocery store,Grocery store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 83275 05287,N/A,,,"83,jaynal, Mondir Ghat Road, Dakshin Gangadharpur, West Bengal 743399",743399,21.9826704,88.319977,ChIJY6MtFnhRAjoRxT00EmHhtus,https://www.google.com/maps/place/?q=place_id:ChIJY6MtFnhRAjoRxT00EmHhtus,part_335,2026-09-20 20:38:43
Prasenjit Mudi Stores,Kirana Store,General store,General store,743399,West Bengal Circle,Kolkata Region,South Presidency Division,"Dholahat SO, Bahirchak BO, Bhagabatipur BO",+91 98303 40794,N/A,5.0,,"Kautala Bajkhan Para, near Kautala F P School, Road, Kautala, West Bengal 743399",Road,21.9780095,88.29470169999999,ChIJKzxISI5RAjoRdw-ifIRRBTE,https://www.google.com/maps/place/?q=place_id:ChIJKzxISI5RAjoRdw-ifIRRBTE,part_335,2026-09-20 20:38:43
