business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ecoder Technology – Best Digital Marketing Agency in Kolkata,PPC Advertising Agencies,Internet marketing service,Internet marketing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77979 98288,https://www.ecodertechnology.com/,,,"EcoderTechnology, 361, Purbachal Kalitala Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5046127,88.3984698,ChIJ8zVTYOFxAjoR-JUshSwa9Es,https://www.google.com/maps/place/?q=place_id:ChIJ8zVTYOFxAjoR-JUshSwa9Es,part_335,2026-09-20 20:18:09
Silverstone Digital Website Design & SEO Company Kolkata,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://www.silverstonedigital.co.in/,5.0,,"44/1, E Kapte Para Rd, Banarjee Para, Shyamnagar, Barrackpore, Kolkata, West Bengal 743127","Banarjee Para, Shyamnagar",22.838443599999998,88.38851869999999,ChIJm0CvT8GR-DkRNli9gd-bPow,https://www.google.com/maps/place/?q=place_id:ChIJm0CvT8GR-DkRNli9gd-bPow,part_335,2026-09-20 20:18:09
Abhi Content Writer,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Business networking company, Coaching Center, Graphic designer, Video editing service, Web hosting company, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91632 24466,https://www.abhicontentwriter.com/,4.7,111.0,"Ground Floor, 349, BE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BE Block, Sector 1, Bidhannagar",22.597167499999998,88.413521,ChIJPUdcyuZ1AjoRlZo7CIN0f5k,https://www.google.com/maps/place/?q=place_id:ChIJPUdcyuZ1AjoRlZo7CIN0f5k,part_335,2026-09-20 20:18:11
Marko & Brando,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91477 02326,https://www.markobrando.com/,5.0,99.0,"17th Floor, Aurora Waterfront Office. 1704, Sector V, Kolkata, West Bengal 700091","GN Block, Sector V, Bidhannagar",22.5700581,88.4289259,ChIJh6huxLt1AjoRLGvQKN4slJY,https://www.google.com/maps/place/?q=place_id:ChIJh6huxLt1AjoRLGvQKN4slJY,part_335,2026-09-20 20:18:11
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 743330, India",743330,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_335,2026-09-20 20:18:11
Intent PPC - India's Best Google Ads Agency,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://intentppc.com/,,,"Intent PPC - India's Best Google Ads Agency, 743330, India",743330,19.0969502,72.93399579999999,ChIJN0v1PyvABIURLl45mKMOt7Q,https://www.google.com/maps/place/?q=place_id:ChIJN0v1PyvABIURLl45mKMOt7Q,part_335,2026-09-20 20:18:11
Digital Team | PPC Expert Delhi | India,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 88006 67725,https://www.digitalteam.in/,5.0,2.0,"Digital Team | PPC Expert Delhi | India, 743330, India",743330,21.0680074,82.7525294,ChIJfxUdkQvjDDkRgvNVcAF21wQ,https://www.google.com/maps/place/?q=place_id:ChIJfxUdkQvjDDkRgvNVcAF21wQ,part_335,2026-09-20 20:18:11
Digital Marketing Agency In West Delhi | Click Mecha,PPC Advertising Agencies,Marketing agency,Marketing agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99990 08998,https://clickmecha.com/,5.0,20.0,"34, N W Ave Rd, North Avenue Road, West Punjabi Bagh, Delhi, 110026","North Avenue, West Punjabi Bagh, Punjabi Bagh",28.6742091,77.1287662,ChIJsfX-hBsDDTkR8-K9u35F9mc,https://www.google.com/maps/place/?q=place_id:ChIJsfX-hBsDDTkR8-K9u35F9mc,part_335,2026-09-20 20:18:11
Tejom Digital,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising Photographer, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99034 72194,https://tejomdigital.com/,4.7,3.0,"67/3, 2, Srinagar St, Madhyamgram, Kolkata, West Bengal 700129","Shri Nagar, Netaji Nagar, Madhyamgram",22.6894386,88.47024019999999,ChIJTa6wg1qf-DkRhA0qml_YBn8,https://www.google.com/maps/place/?q=place_id:ChIJTa6wg1qf-DkRhA0qml_YBn8,part_335,2026-09-20 20:18:11
Keyline DigiTech Pvt. Ltd.,PPC Advertising Agencies,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93301 09091,https://keylines.net/,5.0,55.0,"36A, Chandi Ghosh Rd, Kudghat, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Kudghat, Ashok Nagar, Tollygunge",22.4820018,88.34653689999999,ChIJCUg-vu1wAjoRp1RpPluRLSM,https://www.google.com/maps/place/?q=place_id:ChIJCUg-vu1wAjoRp1RpPluRLSM,part_335,2026-09-20 20:18:11
