business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rupa Event Planner & RR Caterer and Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Party planner, Wedding photographer, Event planner, Wedding venue",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62948 35712,https://rupaeventplanner.com/,4.7,,"Community Centre -1, CC/3, Biswa Bangla Sarani, CC Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CC Block(Newtown), Action Area I, Newtown",22.5784664,88.4695783,ChIJQXCiXuh1AjoRMtSgI3ZqIaw,https://www.google.com/maps/place/?q=place_id:ChIJQXCiXuh1AjoRMtSgI3ZqIaw,part_335,2026-09-20 20:17:53
Lokenath Event Management,Event Planners/Wedding Planners,Event management company,Event management company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 87770 71977,https://www.facebook.com/LokenathEVENTManagement?mibextid=ZbWKwL,4.6,,"Babanpur Birnagar lockgate, North Barrackpur, West Bengal 743144",743330,22.791773,88.3876105,ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,https://www.google.com/maps/place/?q=place_id:ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,part_335,2026-09-20 20:17:53
Synergy Enter10ment,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90513 71555,https://www.synergyenter10ment.com/,4.9,,"3RD FLOOR, LUCKY VILLA APPARTMENT, 108, Debendra Chandra Dey Rd, near STUDIO VIBRATION, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.562347,88.3785272,ChIJ_-Y_BY53AjoRklBW5RBWLns,https://www.google.com/maps/place/?q=place_id:ChIJ_-Y_BY53AjoRklBW5RBWLns,part_335,2026-09-20 20:17:53
TRM Sound Light & Events,Event Planners/Wedding Planners,Event planner,"Event planner, Catering equipment rental service, DJ service, Wedding service, Flower designer, Neon sign shop, Painter, Photographer, Restaurant supply store, Video editing service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 87774 03424,N/A,5.0,,"near bosebagan, paschim para, Rupnagar, Ghasiara, Rajpur Sonarpur, West Bengal 700150","paschim para, Rupnagar, Ghasiara",22.4467638,88.4437118,ChIJF_g18YZzAjoRgsTWoRD4bxU,https://www.google.com/maps/place/?q=place_id:ChIJF_g18YZzAjoRgsTWoRD4bxU,part_335,2026-09-20 20:17:53
The Moment Factory,Event Planners/Wedding Planners,Event management company,Event management company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Plot No. 3, Kheyadah, Kheyadah Village, Deara, Kolkata, West Bengal 700150","Kheyadah, Kheyadah Village",22.496629199999997,88.4577054,ChIJLYOlH5dzAjoR8SHozaaCDTw,https://www.google.com/maps/place/?q=place_id:ChIJLYOlH5dzAjoR8SHozaaCDTw,part_335,2026-09-20 20:17:53
Adrika Decorators,Event Planners/Wedding Planners,Event management company,Event management company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70035 70264,N/A,5.0,,"koltala rikshaw stand, Ghasiara, Kolkata, Rajpur Sonarpur, West Bengal 700150",Ghasiara,22.4409968,88.44640509999999,ChIJy_L6fCRzAjoRYw_11kIRvPo,https://www.google.com/maps/place/?q=place_id:ChIJy_L6fCRzAjoRYw_11kIRvPo,part_335,2026-09-20 20:17:53
AR Entertainment & Event Management,Event Planners/Wedding Planners,Event management company,"Event management company, Animation Studio, Entertainment agency, Service establishment, Marketing consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98308 10742,https://www.areem.in/,5.0,,"AR Entertainment & Event Management, 743330, India",743330,22.4430415,88.436707,ChIJP3Hl9RIijIURczd8LiSn-8Y,https://www.google.com/maps/place/?q=place_id:ChIJP3Hl9RIijIURczd8LiSn-8Y,part_335,2026-09-20 20:17:53
Chakraborty Caterer | caterers in baruipur,Event Planners/Wedding Planners,Event planner,"Event planner, Catering food and drink supplier, Caterer, Restaurant supply store, Wedding buffet",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98754 06098,N/A,4.9,,"B K Roychowdhury Road Rashmath Ward No. 6, near Rath, Baruipur, West Bengal 700144",Subuddhipur,22.3499829,88.4403954,ChIJ02XHYEhtAjoRmv-G7cXH3ns,https://www.google.com/maps/place/?q=place_id:ChIJ02XHYEhtAjoRmv-G7cXH3ns,part_335,2026-09-20 20:17:53
The Knought Events,Event Planners/Wedding Planners,Event management company,Event management company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97482 89786,http://www.theknoughtevents.in/,4.8,,"Flat -3A, Star Abasan, Ab-8/26, Deshbandhu Nagar, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Deshbandhu Nagar, Raghunathpur, Baguiati",22.6185854,88.42611939999999,ChIJ9QrTvl2f-DkRTFJ9x6W4DOM,https://www.google.com/maps/place/?q=place_id:ChIJ9QrTvl2f-DkRTFJ9x6W4DOM,part_335,2026-09-20 20:17:53
Krishna Gopal Decorators and Caterer,Event Planners/Wedding Planners,Caterer,Caterer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Daspara Rd, Petua, West Bengal 700147",743330,22.4135721,88.4423054,ChIJj6pUlAFtAjoRxDYjI_niOgQ,https://www.google.com/maps/place/?q=place_id:ChIJj6pUlAFtAjoRxDYjI_niOgQ,part_335,2026-09-20 20:17:53
