business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ispat Cooperative Hospital,Multispeciality Hospital,General hospital,General hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96744 83465,N/A,3.6,,"Vill & P.O – Kalikapur, P.S. Sonarpur, Kolkata, West Bengal 743330",Chakbaria,22.423447499999998,88.50263369999999,ChIJy0zmBnQNAjoRdp2KAzPQ1QM,https://www.google.com/maps/place/?q=place_id:ChIJy0zmBnQNAjoRdp2KAzPQ1QM,part_335,2026-09-20 20:17:38
"Venus Nursing Home, Champahati",Multispeciality Hospital,Nursing home,Nursing home,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 3218 260 415,N/A,4.2,,"CF4V+568, Champahati, Sahebpur, West Bengal 743330",Champahati,22.405406799999998,88.493084,ChIJXxxG7rsSAjoRn85ReBaQa2o,https://www.google.com/maps/place/?q=place_id:ChIJXxxG7rsSAjoRn85ReBaQa2o,part_335,2026-09-20 20:17:38
Sarisha Hospital,Multispeciality Hospital,Government hospital,Government hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.7,,"65XP+P2Q, Diamond Harbour Rd, Sarisha 246 More, Sarisha Hat, Sarisha, West Bengal 743368","Sarisha 246 More, Sarisha Hat",22.2493463,88.1851121,ChIJ293IqhVgAjoR80hHFEJyPdM,https://www.google.com/maps/place/?q=place_id:ChIJ293IqhVgAjoR80hHFEJyPdM,part_335,2026-09-20 20:17:39
GynoCare Multispeciality Clinic,Multispeciality Hospital,Obstetrician-gynecologist,Obstetrician-gynecologist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96818 13631,N/A,5.0,29.0,"more 91, Bhangar College Rd, Bhangar, Gobindapur, West Bengal 743502",743330,22.515313499999998,88.6140808,ChIJozsDAgAPAjoRtLcaauLYKbA,https://www.google.com/maps/place/?q=place_id:ChIJozsDAgAPAjoRtLcaauLYKbA,part_335,2026-09-20 20:17:39
Ruby General Hospital,Multispeciality Hospital,Hospital,"Hospital, Private hospital",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 6601 1800,https://www.rubyhospital.com/,4.6,,"576, Anandapur Main Rd, Golpark, Sector I, Kasba, Kolkata, West Bengal 700107","Golpark, Sector I, Kasba",22.5135084,88.402884,ChIJGyUkkTVxAjoReRcYprV3ntY,https://www.google.com/maps/place/?q=place_id:ChIJGyUkkTVxAjoReRcYprV3ntY,part_335,2026-09-20 20:17:39
"Narayana Hospital, Howrah",Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80 6215 4783,https://www.narayanahealth.org/hospitals/howrah/narayana-superspeciality-hospital-howrah/?utm_source=Googlemaps&utm_medium=GMB,4.7,,"120, 1, Andul Rd, near Nabanna, Shibpur, Howrah, West Bengal 711103",Shibpur,22.5624552,88.308073,ChIJlyXQtbR5AjoRJD-5OkZ3bk4,https://www.google.com/maps/place/?q=place_id:ChIJlyXQtbR5AjoRJD-5OkZ3bk4,part_335,2026-09-20 20:17:39
Manipal Hospitals - Mukundapur,Multispeciality Hospital,Private hospital,Private hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 6907 0000,https://www.manipalhospitals.com/mukundapur/?utm_source=gmb&utm_medium=click&utm_campaign=manipal_hospitals_mukundapur,4.8,,"223 & 230, Pano Rd, behind Metro Cash & Carry, Purba Jadavpur, Landmark:, Kolkata, West Bengal 700099","Purba Jadavpur, Landmark:",22.4941477,88.402129,ChIJMXKoEOBzAjoRec8B2wUFRSg,https://www.google.com/maps/place/?q=place_id:ChIJMXKoEOBzAjoRec8B2wUFRSg,part_335,2026-09-20 20:17:39
Kakdwip Superspeciality Hospital,Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 3210 255 322,N/A,3.7,,"V58M+RX5, Hospital Rd, Kakdwip, West Bengal 743347",743330,21.8670108,88.1849905,ChIJt8zUPzVVAjoRvpK1Own2Cdw,https://www.google.com/maps/place/?q=place_id:ChIJt8zUPzVVAjoRvpK1Own2Cdw,part_335,2026-09-20 20:17:39
Medikaas Hospital,Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70019 20317,https://medikaashospital.in/,4.8,,"Saheb Colony More, opposite Bombay Biriyani, Naihati, Kolkata, Dogachhia, West Bengal 743165",Naihati,22.884112299999998,88.4348285,ChIJY6h_eOSX-DkR8JlaSCSRX_I,https://www.google.com/maps/place/?q=place_id:ChIJY6h_eOSX-DkR8JlaSCSRX_I,part_335,2026-09-20 20:17:39
Nehru Memorial Techno Global Hospital,Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 6630 3030,http://www.technoglobalhospital.com/,4.2,,"6, Barasat Rd, near Lalakuthi, More, Barrackpore, West Bengal 700120",More,22.766876,88.3677048,ChIJGV2b1lma-DkRIWNchORtk2k,https://www.google.com/maps/place/?q=place_id:ChIJGV2b1lma-DkRIWNchORtk2k,part_335,2026-09-20 20:17:39
Cosmos Hospital,Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94331 32304,N/A,4.5,,"F9VW+F8V, 155, Eastern Metropolitan Bypass, Survey Park, Purba Diganta, Santoshpur, Kolkata, West Bengal 700075","Purba Diganta, Santoshpur",22.493685,88.3969315,ChIJ____211xAjoRoz3Cb5026JE,https://www.google.com/maps/place/?q=place_id:ChIJ____211xAjoRoz3Cb5026JE,part_335,2026-09-20 20:17:39
Maa Anowara General Hospital,Multispeciality Hospital,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98365 36388,N/A,4.0,,"P.O. Gobindapur, Basanti Hwy, Kalikapur, Ghatakpukur, West Bengal 743502",743330,22.5015415,88.6120117,ChIJGWSYITkPAjoRvlg-iZBfx14,https://www.google.com/maps/place/?q=place_id:ChIJGWSYITkPAjoRvlg-iZBfx14,part_335,2026-09-20 20:17:39
Mathurapur Rural Hospital,Multispeciality Hospital,Government hospital,Government hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 3218 224 532,N/A,4.0,,"Www.google.com, Mathurapur, Ramnagar, West Bengal 743354",743330,22.1236797,88.389645,ChIJZ3eh0w9EAjoRBcXlRcKRLHg,https://www.google.com/maps/place/?q=place_id:ChIJZ3eh0w9EAjoRBcXlRcKRLHg,part_335,2026-09-20 20:17:39
