business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atlas Academy(NEET JEE PHYSICS),NEET and JEE Coaching Center,Education center,Education center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://m.facebook.com/106858297839437/,5.0,,"9FXX+JPV, Rail Rd, Champahati, Kharigoda, Solgohalia, West Bengal 743330",Champahati,22.3991166,88.4993087,ChIJq9n0OHYTAjoRpu6EAqssb-M,https://www.google.com/maps/place/?q=place_id:ChIJq9n0OHYTAjoRpu6EAqssb-M,part_335,2026-09-20 20:17:57
"Physics Wallah Vidyapeeth Coaching Center Kolkata Baruipur | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80 4568 2631,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---baruipur-107229,4.7,,"1st & 2nd Floor, Alvina Complex, Dakshin Gobindopur, Baruipur, Kolkata, West Bengal 700145",Dakshin Gobindopur,22.384228399999998,88.4205258,ChIJ1RbACrFtAjoRmJ7qJ7ufHVo,https://www.google.com/maps/place/?q=place_id:ChIJ1RbACrFtAjoRmJ7qJ7ufHVo,part_335,2026-09-20 20:17:57
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_335,2026-09-20 20:17:57
"Aakash Institute - Best NEET & IIT-JEE Coaching in North 24 Parganas, Barrackpore",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-north-24-parganas-barrackpore-coaching-center-barrackpore-ind-wb-north-24-parganas-99606/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"2nd to 4th Flr, Rathindra Tower, 46/41/1, Ghosh Para Rd, near Railway Station, Barrackpore, West Bengal 700120",743330,22.764131,88.3702524,ChIJ1R63BlGa-DkRQ6gm7ENxuPE,https://www.google.com/maps/place/?q=place_id:ChIJ1R63BlGa-DkRQ6gm7ENxuPE,part_335,2026-09-20 20:17:57
"Physics Wallah Vidyapeeth Coaching Center New Town | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80 4568 2593,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---newtown-vidyapeeth-372067,4.5,,"Panasia House, Mahishgote 1st Ln, near Union Bank Ramdhenu Complex, opp. Coal India, Mohishgot, Action Area I, Newtown, Kolkata, West Bengal 700107","Mohishgot, Action Area I, Newtown",22.580794599999997,88.44586269999999,ChIJWSD0aq91AjoRsM0aM3bNpQ8,https://www.google.com/maps/place/?q=place_id:ChIJWSD0aq91AjoRsM0aM3bNpQ8,part_335,2026-09-20 20:17:57
"Physics Wallah Vidyapeeth Kolkata Kasba | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80 4568 2556,https://www.pw.live/offline-centres/batches/vidyapeeth/kolkata-wb/kolkata---gariahat-vidyapeeth-305244,4.3,,"13, Jamir Ln, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.521700799999998,88.37112359999999,ChIJx2PYEJh3AjoRLI1tDqZJoHE,https://www.google.com/maps/place/?q=place_id:ChIJx2PYEJh3AjoRLI1tDqZJoHE,part_335,2026-09-20 20:17:57
Pathfinder,NEET and JEE Coaching Center,Coaching Center,Coaching Center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 83369 13750,http://www.pathfinder.edu.in/,4.2,,"2nd Floor, Shivani Mahal Telephone Exchange, Kulpi Road, opp. Baruipur, Baruipur, Kolkata, West Bengal 743330",743330,22.381331499999998,88.4770293,ChIJBdoj3VpsAjoR1NjBuVnOXX8,https://www.google.com/maps/place/?q=place_id:ChIJBdoj3VpsAjoR1NjBuVnOXX8,part_335,2026-09-20 20:17:57
NARAYANA IIT-JEE/NEET/FOUNDATION - SREEPALLY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 1800 102 3344,https://www.narayanaschools.in/,4.7,,"Second Floor, Exide, No 59-C, Chowringee Rd, nearby Rabindra Sadan Metro Station, Crossing, Bhowanipore, Kolkata, West Bengal 700020","Crossing, Bhowanipore",22.5411535,88.3474236,ChIJVWB8Ryt3AjoRHFvatG0FCKA,https://www.google.com/maps/place/?q=place_id:ChIJVWB8Ryt3AjoRHFvatG0FCKA,part_335,2026-09-20 20:17:58
Rajeev Classes,NEET and JEE Coaching Center,Educational institution,Educational institution,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 3517 4070,https://www.rajeevclasses.com/,4.4,,"Jyoti Bhavan, Garia Main Rd, near B.D MEMORIAL School junior, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.454280999999998,88.38756699999999,ChIJQ1Ykt6RxAjoRiRL8n0JNb70,https://www.google.com/maps/place/?q=place_id:ChIJQ1Ykt6RxAjoRiRL8n0JNb70,part_335,2026-09-20 20:17:58
Science Tutoring (Sayak Sir),NEET and JEE Coaching Center,Education center,Education center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98319 17170,http://sciencetutoring.page.gd/,5.0,,"Subhash Sarani, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3524972,88.4413021,ChIJ3cJ_MQhtAjoRkUjvG5pp0qo,https://www.google.com/maps/place/?q=place_id:ChIJ3cJ_MQhtAjoRkUjvG5pp0qo,part_335,2026-09-20 20:17:58
