business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vistaro Tour & Travel,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91236 91426,N/A,4.9,,"Madarat, Baruipur, Baruipur P, West Bengal 743610",Madarat,22.3632998,88.44636589999999,ChIJodS3dV1tAjoR7b2PLBZnCRs,https://www.google.com/maps/place/?q=place_id:ChIJodS3dV1tAjoR7b2PLBZnCRs,part_335,2026-09-20 20:17:45
S. S. Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96810 30016,https://s-s-tours-travels-999413082457.asia-southeast1.run.app/?fbclid=IwVERDUASfr2hleHRuA2FlbQIxMABzcnRjBmFwcF9pZAwzNTA2ODU1MzE3MjgAAR5WZ8EQoOCVja6Iw_MRGecTdbZK4BoEMfBRCrKIlxP7vAXluNiCqrT1v07YJQ_aem_CU40AJrldp58GJaguZ0ZIw,5.0,,"Madarat P.S. Baruipur, P.O, Vill, Atghara, Baruipur, West Bengal 743610","P.O, Vill",22.3603989,88.4595997,ChIJZzo6GqFtAjoRdUAuVJBgj2w,https://www.google.com/maps/place/?q=place_id:ChIJZzo6GqFtAjoRdUAuVJBgj2w,part_335,2026-09-20 20:17:45
FIND DESTINATION TOUR & TRAVELS,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency, Travel agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86177 52312,N/A,4.9,,"near Sitala Maitri Sangha club, Purba Sitala, Ghasiara, Rajpur Sonarpur, Mali Pukuria, West Bengal 700150","Purba Sitala, Ghasiara",22.4360589,88.4449238,ChIJg3z2gG1zAjoRVLeHI3yIZ-g,https://www.google.com/maps/place/?q=place_id:ChIJg3z2gG1zAjoRVLeHI3yIZ-g,part_335,2026-09-20 20:17:45
Sundarban Das Travels - Best Sundarban Luxury Tour and Travels Package Cost Price,Tour and Travel Operator,Tour operator,Tour operator,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77978 00605,N/A,4.9,,"No1, Digir Par Sarat, Sanjay Pally 3rd Rd, Canning, West Bengal 743329",Dighirpar,22.3048655,88.6567034,ChIJjwk885UZAjoRiizL1-2y9L8,https://www.google.com/maps/place/?q=place_id:ChIJjwk885UZAjoRiizL1-2y9L8,part_335,2026-09-20 20:17:45
Mondal Travels,Tour and Travel Operator,Travel agency,Travel agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93821 27514,N/A,5.0,,"Chakbaria, Kalikapur, West Bengal 743330",Chakbaria,22.4237462,88.5021647,ChIJiVQpGp8NAjoRewAxlf6VtKQ,https://www.google.com/maps/place/?q=place_id:ChIJiVQpGp8NAjoRewAxlf6VtKQ,part_335,2026-09-20 20:17:45
Traveller -Ayan,Tour and Travel Operator,Tour agency,Tour agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.4,,"road, Jafarpur, West Bengal 743330",743330,22.418113899999998,88.48755229999999,ChIJJ64ok6gSAjoREEF8hTd9U8w,https://www.google.com/maps/place/?q=place_id:ChIJJ64ok6gSAjoREEF8hTd9U8w,part_335,2026-09-20 20:17:45
Sundorbon Tour Travel,Tour and Travel Operator,Tourist information center,Tourist information center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,http://www.sundarbantourplans.com/,4.2,,"Arabinda Nagar, Rajpur Sonarpur, West Bengal 700150",Arabinda Nagar,22.4434565,88.44194929999999,ChIJySYqnjRzAjoRLbVuJzZ6y3s,https://www.google.com/maps/place/?q=place_id:ChIJySYqnjRzAjoRLbVuJzZ6y3s,part_335,2026-09-20 20:17:45
Jeet Travels,Tour and Travel Operator,Tour agency,"Tour agency, Service establishment, Tour operator, Tourist information center, Travel agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96356 07556,http://jeettravel.in/,4.9,,"Jeet Travels, 743330, India",743330,21.0680074,82.7525294,ChIJAc7HKzAzO0oRD_LA0APuJTQ,https://www.google.com/maps/place/?q=place_id:ChIJAc7HKzAzO0oRD_LA0APuJTQ,part_335,2026-09-20 20:17:45
L.S.Travels,Tour and Travel Operator,Bus tour agency,Bus tour agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98364 54074,N/A,4.6,,"Dudhnai, Baruipur, West Bengal 743387",743330,22.341743299999997,88.4591679,ChIJb8IIgDltAjoRKL5cOqCagTE,https://www.google.com/maps/place/?q=place_id:ChIJb8IIgDltAjoRKL5cOqCagTE,part_335,2026-09-20 20:17:45
Mou Tour And Travels,Tour and Travel Operator,Tour operator,Tour operator,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81000 91732,N/A,5.0,,"Baruipur - Canning Rd, near BANDHUMAHAL CLUB, RAMMOHON PALLY, Canning, West Bengal 743329",RAMMOHON PALLY,22.3120801,88.6631551,ChIJyZtsdvMZAjoRCNQnkJTOQMk,https://www.google.com/maps/place/?q=place_id:ChIJyZtsdvMZAjoRCNQnkJTOQMk,part_335,2026-09-20 20:17:45
