business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nilratan Manna grocery store Shop,Kirana Store,Grocery store,Grocery store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",N/A,N/A,3.4,,"Companir Char- Debimathurapur- Kayalpara- Sumatinagar- Mrityunjoynagar- Bankimnagar Rd, Bankimnagar, West Bengal 743373",743373,21.708312499999998,88.1474375,ChIJqRrPpbYHAzoRKsT70Ky0QG8,https://www.google.com/maps/place/?q=place_id:ChIJqRrPpbYHAzoRKsT70Ky0QG8,part_335,2026-09-20 20:32:10
Dhirendra Kiran Bhander,Kirana Store,General store,General store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 96470 48240,N/A,5.0,,"Sagar,chowrangi Bazer,near School Sagar,chowrangi, Bazer, near School, West Bengal 743373",743373,21.7201549,88.1057281,ChIJCWZIHXgHAzoRtbDa2zUl2wI,https://www.google.com/maps/place/?q=place_id:ChIJCWZIHXgHAzoRtbDa2zUl2wI,part_335,2026-09-20 20:32:10
Naraharipur bazar,Kirana Store,Supermarket,Supermarket,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 96090 20064,N/A,4.4,,"Q33V+6F2, Rudranagar - Jibantala Rd, Harinbari, West Bengal 743373",743373,21.753013,88.09364389999999,ChIJD17cRo0BAzoRs6H6xVXYT4Q,https://www.google.com/maps/place/?q=place_id:ChIJD17cRo0BAzoRs6H6xVXYT4Q,part_335,2026-09-20 20:32:10
Priya Vandar,Kirana Store,Grocery store,Grocery store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 89065 23586,N/A,5.0,,"Digambari Bottala, Kamalpur, Sagar, West Bengal 743373",743373,21.7077734,88.1101182,ChIJVZVg1dsHAzoRIdNXuuzcmlI,https://www.google.com/maps/place/?q=place_id:ChIJVZVg1dsHAzoRIdNXuuzcmlI,part_335,2026-09-20 20:32:10
Maa Gouri Rakamari Store,Kirana Store,General store,General store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 89679 81834,N/A,,,"Kaligiri mandir, Manasadwip 2nd Portion, Manasadwip 2Nd Portion, West Bengal 743373",Manasadwip 2nd Portion,21.6953437,88.11417039999999,ChIJJ6gNFMoHAzoRfe0HHG2qY0w,https://www.google.com/maps/place/?q=place_id:ChIJJ6gNFMoHAzoRfe0HHG2qY0w,part_335,2026-09-20 20:32:10
ARATI PAN STALL,Kirana Store,Grocery store,Grocery store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 70297 05263,N/A,5.0,,"Arati Pan Stall, Kamalpur, Haradhanpur, West Bengal 743373",743373,21.7239489,88.1295961,ChIJ0TtaZOoHAzoRH1LCM-FXlS4,https://www.google.com/maps/place/?q=place_id:ChIJ0TtaZOoHAzoRH1LCM-FXlS4,part_335,2026-09-20 20:32:10
Sagar Sainik Canteen,Kirana Store,Grocery store,Grocery store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 83728 69911,N/A,5.0,,"Vill Rudranagar, PO, Dist, near by Jilapimore, 743373, Rudranagar, West Bengal 743373",743373,21.734246,88.10534439999999,ChIJp154PuMHAzoR3h3kFoTdMqs,https://www.google.com/maps/place/?q=place_id:ChIJp154PuMHAzoR3h3kFoTdMqs,part_335,2026-09-20 20:32:10
Subhankari Dasakarma Bhander,Kirana Store,General store,General store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 97327 86814,N/A,4.0,,"Chowrangi, near School, Sagar, Rudranagar, West Bengal 743373",743373,21.7198401,88.1060136,ChIJKShL8kIHAzoR5BhkCKkWGLw,https://www.google.com/maps/place/?q=place_id:ChIJKShL8kIHAzoR5BhkCKkWGLw,part_335,2026-09-20 20:32:10
Dipali Bhandar,Kirana Store,Grocery store,Grocery store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 98320 89652,N/A,,,"Chowrangee Bazaar, Rudranagar, West Bengal 743373",743373,21.7197148,88.1059933,ChIJXX2bIygHAzoR3Dy__DnKp1g,https://www.google.com/maps/place/?q=place_id:ChIJXX2bIygHAzoR3Dy__DnKp1g,part_335,2026-09-20 20:32:10
Mondal Vagitable,Kirana Store,General store,General store,743373,West Bengal Circle,Kolkata Region,South Presidency Division,"Rudra Nagar SO, Bamankhali BO, Beguakhali BO",+91 97757 45646,N/A,5.0,,"Rudranagar Bazar, Tetultala, Rudranagar, West Bengal 743373",Rudranagar Bazar,21.7298561,88.1053677,ChIJqZVdHTAHAzoRNemLsKEy4aM,https://www.google.com/maps/place/?q=place_id:ChIJqZVdHTAHAzoRNemLsKEy4aM,part_335,2026-09-20 20:32:10
