business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAFIJUL COFFEE SHOP,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 70474 22517,N/A,5.0,1.0,"Habra - Basirhat Rd, near Indian Builders Mogra, Kirttipur, West Bengal 743438",743438,22.798170499999998,88.7415686,ChIJU_zkI1qt-DkRQgatUUePafs,https://www.google.com/maps/place/?q=place_id:ChIJU_zkI1qt-DkRQgatUUePafs,part_335,2026-09-20 20:49:44
Mostak Ahammed Store,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 80018 75820,N/A,5.0,1.0,"Kalaruya More Berachampa, To, Bagjola Rd, Dakshin Kalsur, West Bengal 743438",743438,22.774676,88.73196089999999,ChIJ8ejvefat-DkRzbfpX1IXGVs,https://www.google.com/maps/place/?q=place_id:ChIJ8ejvefat-DkRzbfpX1IXGVs,part_335,2026-09-20 20:49:44
New Sahaji Mudio Bhandar,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 93821 24531,N/A,5.0,1.0,"Berachampa Baduria Rd, nearby Petrol Pump, notun Bazar, Jadurhati, West Bengal 743293",notun Bazar,22.7327297,88.7332923,ChIJq72-brCt-DkRzHb5qqkRGw8,https://www.google.com/maps/place/?q=place_id:ChIJq72-brCt-DkRzHb5qqkRGw8,part_335,2026-09-20 20:49:44
Quality Chicken And Mutton,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 74075 25600,N/A,,,"Jongolpur More, To, Maslandapur - Basirhat Rd, Baduria, West Bengal 743438",743438,22.7796031,88.746281,ChIJbVBqCnKt-DkRbRwiDfFS5PQ,https://www.google.com/maps/place/?q=place_id:ChIJbVBqCnKt-DkRbRwiDfFS5PQ,part_335,2026-09-20 20:49:44
Kittiurpur,Provision Store,Mobile home supply store,Mobile home supply store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 91536 66860,N/A,3.5,49.0,"RP2W+XP2, kittipur, Kirttipur, West Bengal 743438",743438,22.8023985,88.74676459999999,ChIJ5UaDAYGt-DkRZwzfM6TdOao,https://www.google.com/maps/place/?q=place_id:ChIJ5UaDAYGt-DkRZwzfM6TdOao,part_335,2026-09-20 20:49:44
PARVIN VARIETY STORES,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 70202 45180,N/A,4.7,3.0,"Bagjola, Kacharibari, Kolsur, Road, near Boro Chatka Gach, Jibanpur, West Bengal 743438",743438,22.776857699999997,88.73277089999999,ChIJg3X3Ayat-DkRVszlFgTfHgM,https://www.google.com/maps/place/?q=place_id:ChIJg3X3Ayat-DkRVszlFgTfHgM,part_335,2026-09-20 20:49:44
Sardar Mudi Bhandar,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 95938 36500,N/A,,,"Hydarpur Bazar, To Baduria Road, near by Bagjola, Hydarpur, Bagjola, West Bengal 743438",Hydarpur,22.778153099999997,88.74844879999999,ChIJK1MeuYut-DkRuIV4AtU1Xpk,https://www.google.com/maps/place/?q=place_id:ChIJK1MeuYut-DkRuIV4AtU1Xpk,part_335,2026-09-20 20:49:44
Amirul Cheken Center,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 81454 01385,N/A,,,"Jangalpur More, To Baduria Road, Bagjola, West Bengal 743438",743438,22.7877583,88.7394805,ChIJV-A-OoGt-DkRTUM9WhpVMa0,https://www.google.com/maps/place/?q=place_id:ChIJV-A-OoGt-DkRTUM9WhpVMa0,part_335,2026-09-20 20:49:44
Jharna Paniya Jol Pokolpo,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 86378 55866,N/A,,,"Baduria Nawapara, Simultala More, near Simultala PS, Baduria, Haidarpur, West Bengal 743438",743438,22.772980699999998,88.7573032,ChIJH3KzOrOt-DkRnqDjURGGg94,https://www.google.com/maps/place/?q=place_id:ChIJH3KzOrOt-DkRnqDjURGGg94,part_335,2026-09-20 20:49:44
Ghosh Dariy,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 70292 21803,N/A,5.0,2.0,"Daria Store, Ghosh, To Baduria Road, Bagjola, West Bengal 743438",743438,22.8037636,88.7417753,ChIJZbEiEu6t-DkR7Jwzt6uUjI0,https://www.google.com/maps/place/?q=place_id:ChIJZbEiEu6t-DkR7Jwzt6uUjI0,part_335,2026-09-20 20:49:44
Swapna Stationery Store,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 89677 22999,N/A,,,"Kolsur Kalaruye Kolsur, To, Bagjola Rd, West Bengal 743438",743438,22.7756009,88.73204369999999,ChIJORzZ8tKt-DkR6VPp6fttQpk,https://www.google.com/maps/place/?q=place_id:ChIJORzZ8tKt-DkR6VPp6fttQpk,part_335,2026-09-20 20:49:44
SREE GURU VARIETIES,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 96473 27339,N/A,,,"Berachampa Road, near Battala Shiv Mandir, Kolsur, Uttar Kalsur, West Bengal 743438",Kolsur,22.7852206,88.7357722,ChIJu6TEnHit-DkRyWyRtx105XI,https://www.google.com/maps/place/?q=place_id:ChIJu6TEnHit-DkRyWyRtx105XI,part_335,2026-09-20 20:49:44
Subrata Store,Provision Store,General store,General store,743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",N/A,N/A,,,"QPPR+XHR, PS, near Bashtola More, Bagjola, Baduria, West Bengal 743438",743438,22.787483899999998,88.7413773,ChIJjyl7CCet-DkRxGNpwnM07XE,https://www.google.com/maps/place/?q=place_id:ChIJjyl7CCet-DkRxGNpwnM07XE,part_335,2026-09-20 20:49:44
RUPSHA VARIETY STORES,Provision Store,Grocery store,"Grocery store, General store",743438,West Bengal Circle,Kolkata Region,Barasat Division,"Kolsur SO, Atghara BO, Jangalpur BO",+91 96742 46936,N/A,5.0,,"Kamalpur, Kolkata, West Bengal 743127",Kamalpur,22.8052134,88.38662339999999,ChIJUexZGX6R-DkRcvso2fY_f4o,https://www.google.com/maps/place/?q=place_id:ChIJUexZGX6R-DkRcvso2fY_f4o,part_335,2026-09-20 20:49:45
