business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
বাসন্তী স্টোর Basanti Store,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96474 43837,N/A,4.9,19.0,"Champahati Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.404660399999997,88.4927615,ChIJyfh5OjITAjoRPGDJ4_24eyA,https://www.google.com/maps/place/?q=place_id:ChIJyfh5OjITAjoRPGDJ4_24eyA,part_335,2026-09-20 20:17:28
Bablu Halder Grocery,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"CFGR+9MM, Chakbaria, Kalikapur, West Bengal 743330",Chakbaria,22.4259693,88.4916614,ChIJEe9DWAANAjoRCwzFjJdErts,https://www.google.com/maps/place/?q=place_id:ChIJEe9DWAANAjoRCwzFjJdErts,part_335,2026-09-20 20:17:28
RAKESH STORE,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62943 45321,N/A,5.0,1.0,"CHAMPAHATI MEN, Road, near KAMARPUR SANGHA, Champahati, Kalikapur, West Bengal 743330",Champahati,22.3988288,88.4945513,ChIJhewUSEwTAjoRKnpwqIWXCZE,https://www.google.com/maps/place/?q=place_id:ChIJhewUSEwTAjoRKnpwqIWXCZE,part_335,2026-09-20 20:17:28
Jubaair Stores,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99076 43140,N/A,,,"Chandaneswar Bazar Chandaneswar Rd, Dakshin Kasipur, Kashinathpur, West Bengal 743330",743330,22.4321081,88.56749219999999,ChIJtwKavJIPAjoR1GxFHcBWC2Y,https://www.google.com/maps/place/?q=place_id:ChIJtwKavJIPAjoR1GxFHcBWC2Y,part_335,2026-09-20 20:17:28
TAPAS TRADERS,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"Mahes Pukuria, West Bengal 743330",743330,22.446248999999998,88.5261077,ChIJH2J3SAANAjoR9uulrjc3CWs,https://www.google.com/maps/place/?q=place_id:ChIJH2J3SAANAjoR9uulrjc3CWs,part_335,2026-09-20 20:17:28
ADHIKARY VARAITYES,Provision Store,Grocery store,"Grocery store, General store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86498 26390,N/A,5.0,5.0,"1/1, Tardah Main Road, near Adhikary Stores, Tardaha, Kalikapur, Tardaha Kapasati, West Bengal 743330",Tardaha,22.4547806,88.5221273,ChIJbVNbZqANAjoRdmz9jlf-3wk,https://www.google.com/maps/place/?q=place_id:ChIJbVNbZqANAjoRdmz9jlf-3wk,part_335,2026-09-20 20:17:28
Bhagabati Variety & Sree Fashion,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89420 76648,N/A,5.0,2.0,"Tematha, Champahati - Ghatakpukur Rd, Chakbaria, Kolkata, West Bengal 743330",Chakbaria,22.419701,88.50322589999999,ChIJDferg1wTAjoRrV_r3f2jAUI,https://www.google.com/maps/place/?q=place_id:ChIJDferg1wTAjoRrV_r3f2jAUI,part_335,2026-09-20 20:17:28
Ma laxmi store,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62941 53471,N/A,5.0,2.0,"K.L.C, Sector VI, Moushal, Kolkata, West Bengal 743330","K.L.C, Sector VI, Moushal",22.4777985,88.52651639999999,ChIJu2GhymcNAjoRAi2k5qiP434,https://www.google.com/maps/place/?q=place_id:ChIJu2GhymcNAjoRAi2k5qiP434,part_335,2026-09-20 20:17:28
Piali Ration Shop,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97335 39993,N/A,3.6,7.0,"Ground Floor, Gyan Market, near Railway Station, Piali, Kalaria, Solgohalia, West Bengal 743363",Piali,22.388413699999997,88.5159706,ChIJ80EKnvgSAjoR0adnFHyjOpU,https://www.google.com/maps/place/?q=place_id:ChIJ80EKnvgSAjoR0adnFHyjOpU,part_335,2026-09-20 20:17:28
Mondal Grocery,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 79089 19163,N/A,,,"Tematha, Road, Kalikapur, West Bengal 743330",Chakbaria,22.4233773,88.5036131,ChIJ-bHYKrENAjoRxqg0J9lQ7Ng,https://www.google.com/maps/place/?q=place_id:ChIJ-bHYKrENAjoRxqg0J9lQ7Ng,part_335,2026-09-20 20:17:28
চক্রবর্তী স্টোর Chakraborty Store,Provision Store,Indian grocery store,Indian grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97356 17893,N/A,5.0,2.0,"kalikapur madhya ghoshpara, near old post office, Kalikapur, West Bengal 743330",Chakbaria,22.417645999999998,88.4957331,ChIJC11g_vkTAjoR9d1c5ZTJnO0,https://www.google.com/maps/place/?q=place_id:ChIJC11g_vkTAjoR9d1c5ZTJnO0,part_335,2026-09-20 20:17:28
MALLICK VARIETIES,Provision Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82934 15983,N/A,5.0,2.0,"PACHIM NARAYANPUR, MOKRAMPUR GHUTIARY ROAD, Kolkata, West Bengal 743330",743330,22.4168342,88.5342912,ChIJCbWJ03QTAjoRizM9pG2_5RA,https://www.google.com/maps/place/?q=place_id:ChIJCbWJ03QTAjoRizM9pG2_5RA,part_335,2026-09-20 20:17:28
Reliance Smart Point,Provision Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://relianceretail.com/,4.0,143.0,"Chandpara Station Rd, near Debangan lodge, Dhakuria, West Bengal 743245",743330,22.9651763,88.7820548,ChIJuc3ZQIq1-DkRNOoURTknfQ4,https://www.google.com/maps/place/?q=place_id:ChIJuc3ZQIq1-DkRNOoURTknfQ4,part_335,2026-09-20 20:17:30
Sima Bazar,Provision Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,72.0,"Unnamed Road, Durgagobindopur, West Bengal 743347",743330,21.820169,88.343803,ChIJMfiiSeuyAzoRoNEhW-dyRMo,https://www.google.com/maps/place/?q=place_id:ChIJMfiiSeuyAzoRoNEhW-dyRMo,part_335,2026-09-20 20:17:30
Bhatheria Bazar,Provision Store,Grocery store,"Grocery store, Bazar",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81599 44667,N/A,3.8,212.0,"Bakra Hat Rd, Kantalfuli, Lakhna Gangadharpur, West Bengal 743503",743330,22.327011,88.2017678,ChIJnfyzeSliAjoRgadY13pnRaw,https://www.google.com/maps/place/?q=place_id:ChIJnfyzeSliAjoRgadY13pnRaw,part_335,2026-09-20 20:17:30
Angarpukuria Bazar,Provision Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,66.0,"Angarpukuria, West Bengal 743235",743330,23.0839435,88.84212319999999,ChIJE_QYt3M0_zkRJy8g-q8b_bE,https://www.google.com/maps/place/?q=place_id:ChIJE_QYt3M0_zkRJy8g-q8b_bE,part_335,2026-09-20 20:17:30
Prapti Bharatgas,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62947 75381,N/A,4.8,22.0,"7PRQ+PF3, Phul Malancha, West Bengal 743329",743330,22.2917679,88.7386602,ChIJ4_8y_GsfAjoRaLTuq2AWmj8,https://www.google.com/maps/place/?q=place_id:ChIJ4_8y_GsfAjoRaLTuq2AWmj8,part_335,2026-09-20 20:17:30
Mitra Bhandar,Provision Store,Grocery store,"Grocery store, Store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93390 91666,N/A,5.0,2.0,"Taki Road Taki Thuba, West Bengal 743429",743330,22.58692,88.9200472,ChIJL24YMk79AToRoBJ1k6eH-gs,https://www.google.com/maps/place/?q=place_id:ChIJL24YMk79AToRoBJ1k6eH-gs,part_335,2026-09-20 20:17:30
Sufal Bangla Birati Store,Provision Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,3.0,"WBCADC STORE, Sufal Bangla, CHAYONIKA M .B ROAD, near minibus standopposite INDIAN OVERSISE BANK, Khalisha Kota, Birati, North Dumdum, West Bengal 700051","Khalisha Kota, Birati",22.663022899999998,88.42904829999999,ChIJfRjmJICf-DkRvwxNslMDj3k,https://www.google.com/maps/place/?q=place_id:ChIJfRjmJICf-DkRvwxNslMDj3k,part_335,2026-09-20 20:17:30
