business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhanagar Sub Health Centre,Healthcare Clinic Chains,Community health center,Community health center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,1.0,"CFX4+528, Khurigachi, Radhanagar, West Bengal 700150",Khurigachi,22.4479152,88.4550829,ChIJu6cXiGlzAjoR-ZditFupSwY,https://www.google.com/maps/place/?q=place_id:ChIJu6cXiGlzAjoR-ZditFupSwY,part_335,2026-09-20 20:17:42
Sonarpur Polyclinic,Healthcare Clinic Chains,Community health center,Community health center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,5.0,"PloShop 3, Gali, Milan Pally, 5Kolkata, Rajpur Sonarpur, West Bengal 700150",Milan Pally,22.4411658,88.4289045,ChIJxaQaW9NzAjoRwvU5Mn26GGA,https://www.google.com/maps/place/?q=place_id:ChIJxaQaW9NzAjoRwvU5Mn26GGA,part_335,2026-09-20 20:17:42
Kamala Polyclinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,http://www.polyclinickamala.co.in/,3.6,23.0,"Sonarpur Bhangar Road , A P Nagar , Chandmari, opposite Atul Krishna Girl's School, Rajpur, Rajpur Sonarpur, West Bengal 700150",Rajpur,22.440687,88.43893399999999,ChIJvwYGlGFyAjoRCMKnXXa0ho0,https://www.google.com/maps/place/?q=place_id:ChIJvwYGlGFyAjoRCMKnXXa0ho0,part_335,2026-09-20 20:17:42
DEBANGAN POLYCLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 85850 29823,N/A,,,"opposite of krishna cinema, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.367715099999998,88.42875219999999,ChIJjTRV5pxtAjoRVVyXr1fkHhY,https://www.google.com/maps/place/?q=place_id:ChIJjTRV5pxtAjoRVVyXr1fkHhY,part_335,2026-09-20 20:17:42
Apollo Clinic - Fatepur,Healthcare Clinic Chains,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90022 07365,N/A,4.9,1002.0,"Petrol Pump, NH 117, VILL & PO - Fatepur, PS, near Fatepur - Dighirparh Road, Falta, Kolkata, West Bengal 743513",743330,22.290391,88.2372757,ChIJJRnBU8FnAjoR-p4GltccENw,https://www.google.com/maps/place/?q=place_id:ChIJJRnBU8FnAjoR-p4GltccENw,part_335,2026-09-20 20:17:42
MODERN DIGITAL DIAGNOSTIC CENTRE,Healthcare Clinic Chains,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"QH73+WH8, Srijani Pally, Chaltaberia, Joypul, West Bengal 743248","Srijani Pally, Chaltaberia",22.7647886,88.55396379999999,ChIJe5_yMwCj-DkRRsXTCWTGr7k,https://www.google.com/maps/place/?q=place_id:ChIJe5_yMwCj-DkRRsXTCWTGr7k,part_335,2026-09-20 20:17:42
Central Polyclinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93318 42902,N/A,3.6,28.0,"Sonarpur Bazaar, Sonarpur Bazar, Bus Stand, Ghasiara, Rajpur Sonarpur, West Bengal 700150","Sonarpur Bazar, Bus Stand, Ghasiara",22.4419337,88.4329204,ChIJyeziVmZyAjoRRHnqmU39w9I,https://www.google.com/maps/place/?q=place_id:ChIJyeziVmZyAjoRRHnqmU39w9I,part_335,2026-09-20 20:17:42
Surya PolyClinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 84788 74121,N/A,3.7,31.0,"Sonarpur Bazaar, A P Nagar, Rajpur Sonarpur, Kolkata, West Bengal 700150","Sonarpur Bazaar, A P Nagar",22.4422698,88.4331042,ChIJQ-WJ-mZyAjoRB1wy6lzvDmc,https://www.google.com/maps/place/?q=place_id:ChIJQ-WJ-mZyAjoRB1wy6lzvDmc,part_335,2026-09-20 20:17:42
"Peerless Hospital, Barasat",Healthcare Clinic Chains,Hospital,Hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.9,216.0,"PFQJ+7VC, Noapara, Kolkata, West Bengal 700125",Noapara,22.738163099999998,88.4821218,ChIJ5atSTgCj-DkRuUSIq21HqyU,https://www.google.com/maps/place/?q=place_id:ChIJ5atSTgCj-DkRuUSIq21HqyU,part_335,2026-09-20 20:17:42
myMD Naihati Polyclinic & Pharmacy,Healthcare Clinic Chains,Medical Center,Medical Center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99035 19999,https://www.mymdindia.com/,4.9,22.0,"2-449, Rishi Bankim Chandra Rd, Garifa, Naihati, West Bengal 743166","Garifa, Naihati",22.9023546,88.41850219999999,ChIJ48MG6-eV-DkRlzBxDPElJHQ,https://www.google.com/maps/place/?q=place_id:ChIJ48MG6-eV-DkRlzBxDPElJHQ,part_335,2026-09-20 20:17:42
