business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spoken English Institute,Spoken English Institute,Education center,Education center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.7,,"743331, Parulia, Kapat Hat, Diamond Harbour, West Bengal 743368","Parulia, Kapat Hat",22.207904199999998,88.18589229999999,ChIJbw3mZDRfAjoR8LKwD7cxUSM,https://www.google.com/maps/place/?q=place_id:ChIJbw3mZDRfAjoR8LKwD7cxUSM,part_335,2026-09-20 20:17:57
Dream Coaching Centre(Only English),Spoken English Institute,Coaching Center,Coaching Center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74074 89369,N/A,4.9,,"Vill-Hariharpur, p.o, p.s, Iswaripur, Bhangar, West Bengal 743502",p.s,22.417444699999997,88.60029329999999,ChIJ_UfqOuQRAjoRZasKBX8rV3A,https://www.google.com/maps/place/?q=place_id:ChIJ_UfqOuQRAjoRZasKBX8rV3A,part_335,2026-09-20 20:17:57
Speakizy Academy of Spoken English,Spoken English Institute,Educational institution,Educational institution,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 95555 76961,https://speakizyacademy.in/,4.7,,"3rd floor, Dhananyay villa, above Punjab National bank ATM, Kakdwip, Ganespur, West Bengal 743347",743330,21.8719678,88.18656399999999,ChIJaYMaeGtVAjoRksWx98W2JO8,https://www.google.com/maps/place/?q=place_id:ChIJaYMaeGtVAjoRksWx98W2JO8,part_335,2026-09-20 20:17:57
Spoken English Master,Spoken English Institute,Educational institution,"Educational institution, Education center",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99036 26086,http://www.spokenenglishmaster.in/,5.0,,"Police Station, Village & Post - Malancha, Bizpur, Halisahar, Kolkata, West Bengal 743135","Bizpur, Halisahar",22.907778399999998,88.43034759999999,ChIJiZRVZbyV-DkRw6UwJQSztrc,https://www.google.com/maps/place/?q=place_id:ChIJiZRVZbyV-DkRw6UwJQSztrc,part_335,2026-09-20 20:17:57
XpertFLY International - NewtonGATE,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Online Share Trading Center, Software Training Institute, Stock broker",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 75959 47870,https://xpertfly.com/,4.9,,"482, Ashoke Rd, P.O, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","P.O, Baishnabghata Patuli Township, Garia",22.4759635,88.38249789999999,ChIJ1Y4ieS1xAjoRR2N8OegWHSc,https://www.google.com/maps/place/?q=place_id:ChIJ1Y4ieS1xAjoRR2N8OegWHSc,part_335,2026-09-20 20:17:57
BIIT COMPUTER INSTITUTE,Spoken English Institute,Education center,Education center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86410 05801,http://www.biitindia.com/,4.9,,"Piali - Ghutiari Sharif Rd, Banshra, West Bengal 743363",743330,22.368706,88.55092549999999,ChIJsbdlWdETAjoRY522toeWE6I,https://www.google.com/maps/place/?q=place_id:ChIJsbdlWdETAjoRY522toeWE6I,part_335,2026-09-20 20:17:57
XBRIDGE - Dumdum Nagerbazar Branch,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98832 40891,http://www.xbridge.co.in/,4.8,,"6/1/3, Dum Dum Rd, opp. to South dumdum, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.622649,88.413591,ChIJMTQOjBqe-DkRwio_it41Ir8,https://www.google.com/maps/place/?q=place_id:ChIJMTQOjBqe-DkRwio_it41Ir8,part_335,2026-09-20 20:17:57
Spoken English,Spoken English Institute,Private Tutor,Private Tutor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70632 24327,N/A,5.0,,"Flat No: D3,2nd Floor, River Palace K.B, C. Road, near Patlabari, beside Kidzee, Hatkhola, Mankundu, Chinsurah, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8471625,88.36577439999999,ChIJsfaD_iCR-DkRSBRdDsXCvFE,https://www.google.com/maps/place/?q=place_id:ChIJsfaD_iCR-DkRSBRdDsXCvFE,part_335,2026-09-20 20:17:57
PHOENIX EDUCATION ZONE,Spoken English Institute,Education center,Education center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70597 33951,https://youtube.com/@infinitelearning37863,5.0,,"Fultala, Baruipur - Champahati Rd, Baruipur, Sitakundu, West Bengal 743387",743330,22.3616468,88.4676772,ChIJMZzGtZZtAjoRv7hkhbMcX-A,https://www.google.com/maps/place/?q=place_id:ChIJMZzGtZZtAjoRv7hkhbMcX-A,part_335,2026-09-20 20:17:57
Kabyankur Recitation Academy (online class),Spoken English Institute,School center,"School center, Vocal Instructor",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90075 89366,N/A,5.0,,"Madarat, Baruipur, Baruipur P, West Bengal 743610",Madarat,22.3624777,88.4424634,ChIJI_-ZLvhsAjoRXgCNaYMl2dg,https://www.google.com/maps/place/?q=place_id:ChIJI_-ZLvhsAjoRXgCNaYMl2dg,part_335,2026-09-20 20:17:57
