business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BLUE CHEMP AGRO PVT. LTD,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Exporter",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89428 88807,https://www.bluechemp.co.in/,4.2,5.0,"Bus Stand, Kakdihi, Mecheda, Kolaghat, West Bengal 721137",743330,22.4143086,87.8607217,ChIJq83l0QKYAjoRaegsQqJGtnY,https://www.google.com/maps/place/?q=place_id:ChIJq83l0QKYAjoRaegsQqJGtnY,part_335,2026-09-20 20:18:07
S S AGROTECH,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98204 57804,http://www.ssagrotech.in/,5.0,17.0,"22, Rabindranagar, near dunlop Gurudwara, Dunlop, Saket Nagar, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.6514173,88.38076079999999,ChIJb1Kt6sed-DkRfcSvR1fRB_0,https://www.google.com/maps/place/?q=place_id:ChIJb1Kt6sed-DkRfcSvR1fRB_0,part_335,2026-09-20 20:18:07
Shrachi Agrimech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91632 20000,https://www.shrachiagrimech.com/,4.4,,"Shrachi Tower, 686 Anandapur, Eastern Metropolitan Bypass, Sector I, East Kolkata Twp, Kolkata, West Bengal 700107","Sector I, East Kolkata Township",22.5171615,88.4012408,ChIJ_fvevPl1AjoRaXmUpfXX2EM,https://www.google.com/maps/place/?q=place_id:ChIJ_fvevPl1AjoRaXmUpfXX2EM,part_335,2026-09-20 20:18:08
Agromill Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99031 31537,https://www.agromill.in/,3.8,,"Marshall House, Room No 703, 7th Floor, 33/1, N S Road, Road, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.578306899999998,88.3481815,ChIJJzsTsLl3AjoRxTYddlqjWaI,https://www.google.com/maps/place/?q=place_id:ChIJJzsTsLl3AjoRxTYddlqjWaI,part_335,2026-09-20 20:18:08
Nagpur Agriculture Equipment Engineering Private Limited,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer, Agricultural service, Diesel engine dealer, Electric generator shop, Industrial equipment supplier, Machine shop, Pipes Wholesaler, Pump supplier, Tractor dealer, Water Pump Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97663 38993,https://www.nagpuragriculture.com/,4.6,,"Seva Sadan Building, 74-A, Central Ave, Gandhibagh, Nagpur, Maharashtra 440018",Gandhibagh,21.151393,79.10174119999999,ChIJj6XbbzbH1DsRzgRHnB96a-w,https://www.google.com/maps/place/?q=place_id:ChIJj6XbbzbH1DsRzgRHnB96a-w,part_335,2026-09-20 20:18:08
Benson Agro Engineering (Agriculture equipment),Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90116 60009,http://www.bensonagro.com/,4.5,,"D-12, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9992864,73.7436003,ChIJAQAAAH3s3TsRGDdzoKPFmBw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH3s3TsRGDdzoKPFmBw,part_335,2026-09-20 20:18:08
Jai Hind Agro Equipment,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97638 13323,N/A,5.0,,"Parinche, Maharashtra 412311",743330,18.1937832,74.0821505,ChIJmWOeyAj5wjsRYntzsOVugkY,https://www.google.com/maps/place/?q=place_id:ChIJmWOeyAj5wjsRYntzsOVugkY,part_335,2026-09-20 20:18:08
Mahamuni Agro Equipments,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Manufacturer, Garden machinery supplier, Tool exporter",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 88889 76810,http://www.mahamuniagro.com/,4.9,,"J. J, Magdum Engineering College, Gt. No. 311, Main gate, opposite Road, MIDC, Industrial Estate Area, Agar, Maharashtra 416101","MIDC, Industrial Estate Area",16.767349799999998,74.5682133,ChIJ-cF4ewsfwTsRWzajI2LbHPM,https://www.google.com/maps/place/?q=place_id:ChIJ-cF4ewsfwTsRWzajI2LbHPM,part_335,2026-09-20 20:18:08
Apan John & Co.,Agricultural Machinery and Harvester,Corporate office,"Corporate office, Agricultural machinery manufacturer, Air compressor supplier, Bearing supplier, Construction equipment supplier, Construction machine dealer, Dairy farm equipment supplier, Farm equipment supplier, Food machinery supplier, Garden machinery supplier, Industrial Spares & Products Wholesaler",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 87770 26233,https://www.apanjohnindia.com/,4.2,,"29, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5788728,88.34850229999999,ChIJJ1phb7t3AjoRsjtJWaQadvk,https://www.google.com/maps/place/?q=place_id:ChIJJ1phb7t3AjoRsjtJWaQadvk,part_335,2026-09-20 20:18:08
Royal Kissan Agro,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Dairy farm equipment supplier, Farmers' market, Manufacturer, Tractor dealer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90909 24000,https://royalkissanagro.com/,4.1,,"111,A WING, JAI INDUSTRIAL ESTATE, OPP HOTEL SHIVAM, MIDC, VICCO NAKA, DIST, near SBI BRANCH, Phase I, Kalyan, Maharashtra 421203","Phase I, Tata Power Company Limited, Dombivli East",19.2131427,73.1091227,ChIJrYzx1JeV5zsRWkOX_wgMZTU,https://www.google.com/maps/place/?q=place_id:ChIJrYzx1JeV5zsRWkOX_wgMZTU,part_335,2026-09-20 20:18:08
