business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MediaCut Ads,Advertisement Agency,Advertising agency,Advertising agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Shop 3, near Lassi Shop, Champahati, Baruipur, West Bengal 743330",Champahati,22.4000448,88.4895633,ChIJj3QYZp8TAjoR7_ufTCTxuqE,https://www.google.com/maps/place/?q=place_id:ChIJj3QYZp8TAjoR7_ufTCTxuqE,part_335,2026-09-20 20:18:10
M.M AD AGENCY,Advertisement Agency,Manufacturer,Manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"GF7V+FHH, Bantala, Tardaha Kapasati, West Bengal 743502",Bantala,22.512746099999998,88.49479029999999,ChIJH8yLTQANAjoRR7xXEpIv0e0,https://www.google.com/maps/place/?q=place_id:ChIJH8yLTQANAjoRR7xXEpIv0e0,part_335,2026-09-20 20:18:10
Sipra Ad Agency,Advertisement Agency,Advertising agency,Advertising agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98832 78616,N/A,3.7,3.0,"Road, Baruipur - Kulpi Rd, Puratan Bazar, Subuddhipur, Baruipur, West Bengal 700144","Puratan Bazar, Subuddhipur",22.348281099999998,88.4414084,ChIJB3UU1NRtAjoRWyzaj2UQtto,https://www.google.com/maps/place/?q=place_id:ChIJB3UU1NRtAjoRWyzaj2UQtto,part_335,2026-09-20 20:18:10
Online ads Agency,Advertisement Agency,Website designer,Website designer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74776 48163,https://onlineadsagency.com/,4.8,13.0,"6QXW+67, Jhaukhali, West Bengal 743611",743330,22.248098799999998,88.7957394,ChIJK4Qdvrz1AToRuJZaKq_nyug,https://www.google.com/maps/place/?q=place_id:ChIJK4Qdvrz1AToRuJZaKq_nyug,part_335,2026-09-20 20:18:10
Epic Studio - Creative Agency,Advertisement Agency,Software company,Software company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62917 73811,http://epic-studio.in/,5.0,1.0,"Madarat-Road Baruipur, Pincode- 743610, Baruipur, West Bengal 743610",743330,22.3624282,88.45080039999999,ChIJX8bAiMZtAjoR7YZ9U4UeAcI,https://www.google.com/maps/place/?q=place_id:ChIJX8bAiMZtAjoR7YZ9U4UeAcI,part_335,2026-09-20 20:18:10
Saif Recording Studio,Advertisement Agency,Advertising agency,Advertising agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76995 59531,N/A,4.8,11.0,"No shop number, Sonarpur - Bodra Rd, Bodra, Sonarpur, Bhangar, Situri, West Bengal 743502","Bodra, Sonarpur",22.4501927,88.5924671,ChIJp_AD6hMPAjoRRS8AEVOFe-k,https://www.google.com/maps/place/?q=place_id:ChIJp_AD6hMPAjoRRS8AEVOFe-k,part_335,2026-09-20 20:18:10
Freelance Ind,Advertisement Agency,Marketing agency,Marketing agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76350 99292,N/A,,,"9H93+HR5, Ghutiari Sharif - Hwy 3, Banshra, West Bengal 743363",743330,22.3688973,88.55462159999999,ChIJE1kyMAATAjoRY7HsJrvJdj8,https://www.google.com/maps/place/?q=place_id:ChIJE1kyMAATAjoRY7HsJrvJdj8,part_335,2026-09-20 20:18:10
AD ESSENCE SERVICES PVT LTD,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89100 50242,http://www.adessence.in/,4.6,,"AD ESSENCE SERVICES PVT LTD, 743330, India",743330,21.0680074,82.7525294,ChIJh2gdRQ93AjoRTOs8S-YExrc,https://www.google.com/maps/place/?q=place_id:ChIJh2gdRQ93AjoRTOs8S-YExrc,part_335,2026-09-20 20:18:11
G ONE SOFTWARE,Advertisement Agency,Advertising agency,Advertising agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,2.0,"Champahati, Kolkata, West Bengal 743330",Champahati,22.4033467,88.49278079999999,ChIJd5jGO2YTAjoRhHRb9iCzTCc,https://www.google.com/maps/place/?q=place_id:ChIJd5jGO2YTAjoRhHRb9iCzTCc,part_335,2026-09-20 20:18:11
G ONE SERVICES,Advertisement Agency,Advertising agency,Advertising agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://sites.google.com/view/g-one-services/home,,,"main road, Champahati, Naridana, West Bengal 743330",Champahati,22.391088,88.4857309,ChIJL6cXodMTAjoRXeU5RZua1i8,https://www.google.com/maps/place/?q=place_id:ChIJL6cXodMTAjoRXeU5RZua1i8,part_335,2026-09-20 20:18:11
