business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Devi Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 85829 63996,https://www.srideviconsultancy.co.in/,4.3,,"79/1, word 24, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.718414499999998,88.4802835,ChIJJ0gMQSOj-DkRG6US-ZBHjtA,https://www.google.com/maps/place/?q=place_id:ChIJJ0gMQSOj-DkRG6US-ZBHjtA,part_335,2026-09-20 20:18:10
Career Comfort,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Employment consultant, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74393 35353,https://careercomfort.co.in/,4.8,554.0,"Career Comfort, 743330, India",743330,20.8581652,80.6183267,ChIJFy64JwN7AjoR5snJH2qaoJI,https://www.google.com/maps/place/?q=place_id:ChIJFy64JwN7AjoR5snJH2qaoJI,part_335,2026-09-20 20:18:10
ABEEHA ENTERPRISE,B2B Appointment-Setting Agencies,Jute exporter,Jute exporter,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93300 79975,N/A,5.0,,"ps- madhyamgram, Paschim Rajbati Rd, Rahmat Nagar, po, Newtown, Rohanda, Deara, West Bengal 700135","Rahmat Nagar, po, Newtown",22.6403492,88.4767038,ChIJrZHnnS-f-DkR6GZmcI0RV7s,https://www.google.com/maps/place/?q=place_id:ChIJrZHnnS-f-DkR6GZmcI0RV7s,part_335,2026-09-20 20:18:10
Digital Agency By Chandan Das,B2B Appointment-Setting Agencies,Website designer,"Website designer, Advertising agency, E-commerce service, Internet marketing service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97354 74770,https://www.digitalagencybychandandas.in/,,,"Ranjan Bazar, Dubrajpur, West Bengal 731123",Ranjan Bazar,23.8077339,87.3745831,ChIJwdT8ZrxD9zkRbDSUH9UzShg,https://www.google.com/maps/place/?q=place_id:ChIJwdT8ZrxD9zkRbDSUH9UzShg,part_335,2026-09-20 20:18:10
The Hiring Company,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90350 96659,N/A,5.0,,"The Hiring Company, 743330, India",743330,21.0680074,82.7525294,ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,https://www.google.com/maps/place/?q=place_id:ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,part_335,2026-09-20 20:18:10
Candid Data Demand-Gen Services,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99303 30413,http://www.candid-data.com/,5.0,,"Candid Data Demand-Gen Services, 743330, India",743330,9.374110199999999,-74.9524576,ChIJjSqA417p5zsRFqDUSsRIx4M,https://www.google.com/maps/place/?q=place_id:ChIJjSqA417p5zsRFqDUSsRIx4M,part_335,2026-09-20 20:18:10
Horizon Pharmaceuticals Training and Placement Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74399 54468,https://www.maasecurity.com/,4.9,,"Sarat Bose Ln, Khalisha Kota, Birati, Kolkata, West Bengal 700081","Khalisha Kota, Birati",22.6572796,88.4325678,ChIJsYNeNE2f-DkRPfGGH0heYig,https://www.google.com/maps/place/?q=place_id:ChIJsYNeNE2f-DkRPfGGH0heYig,part_335,2026-09-20 20:18:10
Al-Hiraa Manpower Consultant - Elliot Road,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Employment consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90882 08208,https://alhiraa.in/,4.1,,"85, Elliot Street, 3rd Floor, Kolkata, West Bengal 700016",Taltala,22.550974,88.3604903,ChIJKWAbJx13AjoRtZ5-kep9gIg,https://www.google.com/maps/place/?q=place_id:ChIJKWAbJx13AjoRtZ5-kep9gIg,part_335,2026-09-20 20:18:10
NextGen Business Support Services Private Limited,B2B Appointment-Setting Agencies,Business development service,Business development service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90739 09032,https://nbsspl.com/,4.9,,"Unit No. 9, 23rd Floor, Imagine Techpark, Plot No. 6, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.574849999999998,88.434354,ChIJryI0daB3AjoRgnYPHgH2nj4,https://www.google.com/maps/place/?q=place_id:ChIJryI0daB3AjoRgnYPHgH2nj4,part_335,2026-09-20 20:18:10
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_335,2026-09-20 20:18:10
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_335,2026-09-20 20:18:10
Indian Chamber of Commerce,B2B Appointment-Setting Agencies,Chamber of Commerce,Chamber of Commerce,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2253 4200,https://www.indianchamber.org/,4.4,,"ICC Towers, 4, India Exchange Pl Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.574668,88.3508744,ChIJR22UJqV3AjoRkSefbQhks4E,https://www.google.com/maps/place/?q=place_id:ChIJR22UJqV3AjoRkSefbQhks4E,part_335,2026-09-20 20:18:10
