business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khan Veriety,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 89679 50897,N/A,5.0,1.0,"8F5P+RRR, Paschim Mallikpur, West Bengal 743387",743387,22.3096222,88.4870042,ChIJD0Q3sYgVAjoRHYsD-m1xD5w,https://www.google.com/maps/place/?q=place_id:ChIJD0Q3sYgVAjoRHYsD-m1xD5w,part_335,2026-09-20 20:37:14
SONAR BIRI,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 91239 19354,N/A,5.0,2.0,"Baruipur - Canning Rd, near Ramnagar High School, Ramnagar, West Bengal 743387",Ramnagar,22.3363115,88.4736698,ChIJQTX5BI9tAjoRPQ8FlyM9OoE,https://www.google.com/maps/place/?q=place_id:ChIJQTX5BI9tAjoRPQ8FlyM9OoE,part_335,2026-09-20 20:37:14
মুদিখানার দোকান ( grocery Shop),Supermarket,Indian grocery store,Indian grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,N/A,,,"9FFQ+VGF, Kamra, West Bengal 743610",743387,22.3746823,88.4888005,ChIJUznAZwATAjoRxg02WjzIZA0,https://www.google.com/maps/place/?q=place_id:ChIJUznAZwATAjoRxg02WjzIZA0,part_335,2026-09-20 20:37:14
Mondal Bhander,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 62907 80153,N/A,,,"1/1, near by Bazar, Ramnagar, West Bengal 743387",Ramnagar,22.336233099999998,88.4738058,ChIJXytRzhdtAjoRW6yC5teK8Nk,https://www.google.com/maps/place/?q=place_id:ChIJXytRzhdtAjoRW6yC5teK8Nk,part_335,2026-09-20 20:37:14
Silton Stores,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 90939 16574,N/A,,,"BEGAMPUE BAZAR, Begampur, West Bengal 743387",BEGAMPUE BAZAR,22.3663204,88.5159733,ChIJncSgYYQTAjoR-4SV8OX6mY0,https://www.google.com/maps/place/?q=place_id:ChIJncSgYYQTAjoR-4SV8OX6mY0,part_335,2026-09-20 20:37:14
Babu Varitise,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 76022 58159,N/A,5.0,1.0,"Road, Dhapdhapi, Rail Gate, Kolkata, Chandkhali, West Bengal 743387","Dhapdhapi, Rail Gate",22.314613299999998,88.4614584,ChIJZUunJK9rAjoR6MK2AoFQ_ro,https://www.google.com/maps/place/?q=place_id:ChIJZUunJK9rAjoR6MK2AoFQ_ro,part_335,2026-09-20 20:37:14
ARADHYA VARIETY STORE,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 82820 74620,N/A,,,"LAXMINARAYANPUR BAZAR SCHOOL ROAD, Narayanpur, Tengar Baria, West Bengal 743363",743387,22.362002,88.53756109999999,ChIJJ8vuSzQTAjoRtD-qD3lMEnY,https://www.google.com/maps/place/?q=place_id:ChIJJ8vuSzQTAjoRtD-qD3lMEnY,part_335,2026-09-20 20:37:14
Reliance Fresh,Supermarket,Grocery store,Grocery store,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",+91 1800 103 2022,http://www.relianceretail.com/,4.1,734.0,"Reliance Fresh, Southwinds Galeria, 132, Ghosal Para Ln, Manikpur, Chowhati, Rajpur Sonarpur, Kolkata, West Bengal 700148","Manikpur, Chowhati, Rajpur",22.4084357,88.41241319999999,ChIJJ_-Adb9tAjoRNVml3nxL-DM,https://www.google.com/maps/place/?q=place_id:ChIJJ_-Adb9tAjoRNVml3nxL-DM,part_335,2026-09-20 20:37:15
Namita Grocery,Supermarket,Supermarket,Supermarket,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,http://namitaenterprise.in/,4.2,20.0,"Subhasgram, Rajpur Sonarpur, West Bengal 700146",Subhasgram,22.4106712,88.42958829999999,ChIJc_fabnttAjoRrlxXOCDPZow,https://www.google.com/maps/place/?q=place_id:ChIJc_fabnttAjoRrlxXOCDPZow,part_335,2026-09-20 20:37:15
Kumarhat Chandakhali School More,Supermarket,Supermarket,Supermarket,743387,West Bengal Circle,Kolkata Region,South Presidency Division,"Piyali Town SO, Begampur BO, Brindakhali BO",N/A,N/A,4.0,,"Kulpi Rd, Dhapdhapi, Kumarhat, West Bengal 743387",Dhapdhapi,22.3183868,88.454455,ChIJtVzVWGRrAjoRzZZlNTKr5Os,https://www.google.com/maps/place/?q=place_id:ChIJtVzVWGRrAjoRzZZlNTKr5Os,part_335,2026-09-20 20:37:15
