business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surojit das,Electrician,Electrician,Electrician,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Piali, station jogodhari math, Jogodhari math, West Bengal 743363",Jogodhari math,22.3974705,88.5175869,ChIJP1q1vb0TAjoR_LE2uJZHFOI,https://www.google.com/maps/place/?q=place_id:ChIJP1q1vb0TAjoR_LE2uJZHFOI,part_335,2026-09-20 20:17:48
Asik Ikbal Naskar,Electrician,Electrical engineer,Electrical engineer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62949 55651,N/A,4.9,,"Naskar Bari Rd, Champahati, Solgohalia, Baruipur, West Bengal 743330",Champahati,22.395942899999998,88.50015429999999,ChIJ_xJ3oS8TAjoR3MDf3aIB06o,https://www.google.com/maps/place/?q=place_id:ChIJ_xJ3oS8TAjoR3MDf3aIB06o,part_335,2026-09-20 20:17:48
Ashis.mondal.,Electrician,Electrician,Electrician,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Natagachi, West Bengal 743613",743330,22.4272587,88.4809531,ChIJn5WKUNoNAjoRHFnVQcf2ElU,https://www.google.com/maps/place/?q=place_id:ChIJn5WKUNoNAjoRHFnVQcf2ElU,part_335,2026-09-20 20:17:48
Riddhi Siddhi Electrical Projects Private Limited - Best Electrical Contractor In Kolkata,Electrician,Electrician,"Electrician, Contractor, Electrical engineer, Electrical installation service, General contractor",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62902 79884,https://riddhisiddhiprojects.com/,4.9,,"Thakurpukur , Kadamtala, James Long Sarani, Kolkata, West Bengal 700063","Purbachal, Nabapally",22.469573,88.31144169999999,ChIJH9MWDDx7AjoRFdvFgM-N04c,https://www.google.com/maps/place/?q=place_id:ChIJH9MWDDx7AjoRFdvFgM-N04c,part_335,2026-09-20 20:17:48
Debi electric,Electrician,Electrical supply store,Electrical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Cf4V+Qm2, 1, Road, Champahati, Kolkata, Sahebpur, West Bengal 743330",Champahati,22.4069741,88.49428689999999,ChIJ1w79UwATAjoRu7D8Wo4B5d0,https://www.google.com/maps/place/?q=place_id:ChIJ1w79UwATAjoRu7D8Wo4B5d0,part_335,2026-09-20 20:17:48
Loknath Electricals,Electrician,Electronics repair shop,"Electronics repair shop, Electrical supply store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89108 62476,N/A,,,"Loknath Electricals, Church Road, Champahati, West Bengal 743330",Champahati,22.400634399999998,88.4897285,ChIJdxmfMbgSAjoRdKMwbOgmACc,https://www.google.com/maps/place/?q=place_id:ChIJdxmfMbgSAjoRdKMwbOgmACc,part_335,2026-09-20 20:17:48
MIR ELECTRIC,Electrician,Electronics store,"Electronics store, Electrical substation",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89420 39400,N/A,3.5,,"CGMQ+QHF Champahati - Ghatakpukur Road Sundia West Bengal Sundia, West Bengal 743330",743330,22.434437499999998,88.5389375,ChIJF3qCVWENAjoRZfl7VNBNHt4,https://www.google.com/maps/place/?q=place_id:ChIJF3qCVWENAjoRZfl7VNBNHt4,part_335,2026-09-20 20:17:48
জয় ইলেকট্রনিক্স The Joy Electronics,Electrician,Electronics store,Electronics store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 95472 04797,N/A,4.5,,"Champahati Champahati Rail Gate, Panchanan Tala Road, West Bengal 743330",Champahati,22.4033156,88.49173379999999,ChIJ-figRuoSAjoR-VzgcPP1iCc,https://www.google.com/maps/place/?q=place_id:ChIJ-figRuoSAjoR-VzgcPP1iCc,part_335,2026-09-20 20:17:48
G Electrical,Electrician,Electronics store,"Electronics store, Electrical appliance wholesaler",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98048 45986,N/A,5.0,,"Na, Piyali chhatuipara Road, near lokenath builders, Piali, Kalaria, West Bengal 743363",Piali,22.3871036,88.51497169999999,ChIJbS3i8QQTAjoRWihigFFpEz4,https://www.google.com/maps/place/?q=place_id:ChIJbS3i8QQTAjoRWihigFFpEz4,part_335,2026-09-20 20:17:48
Electrician Wala,Electrician,Electrician,Electrician,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://sites.google.com/view/electrician-wala/home,4.8,,"Md Kalachand Rd, Ghola, Sodepur, Panihati, West Bengal 700111","Ghola, Sodepur",22.6909741,88.4084139,ChIJC3tz_sSf-DkR9LjxyEI1K88,https://www.google.com/maps/place/?q=place_id:ChIJC3tz_sSf-DkR9LjxyEI1K88,part_335,2026-09-20 20:17:48
