business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chimney & RO filter service center,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Refrigerator repair service, Repair service, Water Filter Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80016 96005,https://rorepairservicecentrenearmekolkata.com/,5.0,27.0,"Banerjee Para Rd, Baruipur, Kolkata, Doltola Ghola, West Bengal 743376",Baruipur,22.3337188,88.5700045,ChIJC5mTBxURAjoRvJv1KDkCLgI,https://www.google.com/maps/place/?q=place_id:ChIJC5mTBxURAjoRvJv1KDkCLgI,part_335,2026-09-20 20:17:49
Aquatech solution,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Water Filter Supplier, Water purification company, Water softening equipment supplier, Water utility company",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90884 47755,https://aquatechsolution.in/,5.0,81.0,"sibani school, Loknath bhaban, Gangajoara, loknathbhwan, Rajpur Sonarpur, Kolkata, West Bengal 700150","Gangajoara, loknathbhwan",22.4617003,88.4418676,ChIJ0YDw3s1zAjoRFwUkCdCq2FU,https://www.google.com/maps/place/?q=place_id:ChIJ0YDw3s1zAjoRFwUkCdCq2FU,part_335,2026-09-20 20:17:49
Pritam Water Filters,RO Water Purifier Sales and Service,Repair service,"Repair service, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 73639 98142,https://www.pritamwaterfilters.com/,5.0,10.0,"Pritam Water Filters, 743330, India",743330,22.5354274,88.3473528,ChIJ869iZB8nBQIRGfjpZbY8FJY,https://www.google.com/maps/place/?q=place_id:ChIJ869iZB8nBQIRGfjpZbY8FJY,part_335,2026-09-20 20:17:49
Debotriya water drop,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81004 73434,https://debotriyawaterappliance.in/,5.0,9.0,"CCRR+VWR, Sonarpur Road, Sonarpur, Ghasiara, Rajpur Sonarpur, West Bengal 700150","Sonarpur, Ghasiara",22.442232,88.4422594,ChIJjzQUR-NzAjoRLgXH4fCgRLo,https://www.google.com/maps/place/?q=place_id:ChIJjzQUR-NzAjoRLgXH4fCgRLo,part_335,2026-09-20 20:17:49
RO Care India,RO Water Purifier Sales and Service,Water purification company,Water purification company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93115 87744,https://www.rocareindia.com/ro-water-purifier-service-kolkata,3.0,2.0,"Shop No- 228, Tanupukur, 2, Road Durgamandir area, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.510799199999997,88.37324629999999,ChIJH18JUCNxAjoRtYNqfgMRTvo,https://www.google.com/maps/place/?q=place_id:ChIJH18JUCNxAjoRtYNqfgMRTvo,part_335,2026-09-20 20:17:49
Naantam Industries Pvt Ltd,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Water softening equipment supplier, Water treatment plant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98319 58479,https://www.naantam.in/,5.0,16.0,"Shop No 14, Sudha Hat Market, 5, Sreenagar Main Rd, New Garia, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700094","New Garia, Panchpota",22.4679963,88.40410589999999,ChIJ-8mwdDRxAjoRFG1WtUZR10Q,https://www.google.com/maps/place/?q=place_id:ChIJ-8mwdDRxAjoRFG1WtUZR10Q,part_335,2026-09-20 20:17:49
Pureit Water Purifier - Krishna Services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91673 29691,https://stores-near-me.pureitwater.com/pureit-water-purifier-krishna-services-water-filter-supplier-dumdum-north-24-parganas-136578/Home?utm_source=locator&utm_medium=googleplaces,4.8,177.0,"8, Dedvumi, Nirmala, Eden Park, Sengupta Sarani, near Bye Lane, Italgacha, Rajbari, Dum Dum, North Dumdum, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6461081,88.42976589999999,ChIJ9bP--C2f-DkRvsZOyKfexW4,https://www.google.com/maps/place/?q=place_id:ChIJ9bP--C2f-DkRvsZOyKfexW4,part_335,2026-09-20 20:17:49
Annapurna Agency,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70444 48881,http://www.annapurnaroservice.com/,4.9,1619.0,"1no Hariharpur, Po hridaypur, near Brati Sangha Maidan, Barasat, West Bengal 700127",Barasat,22.707778299999998,88.46991,ChIJZfpWkrKY-DkRCqA0wgeXrhs,https://www.google.com/maps/place/?q=place_id:ChIJZfpWkrKY-DkRCqA0wgeXrhs,part_335,2026-09-20 20:17:49
Pureit Water Purifier - SR Associates,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96198 06281,https://stores-near-me.pureitwater.com/pureit-water-purifier-sr-associates-water-filter-supplier-anandapuri-north-24-parganas-136604/Home?utm_source=locator&utm_medium=googleplaces,4.9,1158.0,"22, Central Rd, East Mathpara, Anandapuri, Barrackpore, West Bengal 700122","East Mathpara, Anandapuri",22.7674,88.3883,ChIJ4egwxTab-DkR42kT5oZsRfo,https://www.google.com/maps/place/?q=place_id:ChIJ4egwxTab-DkR42kT5oZsRfo,part_335,2026-09-20 20:17:49
Perfect Aqua Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliances customer service, Filtration plant, Home health care service, Machine maintenance service, Repair service, Water Pump Supplier, Water Filter Supplier, Water softening equipment supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2356 0466,N/A,4.6,276.0,"20/36/1, Biplabi Barin Ghosh Sarani, Murari Pukur, Ultadanga, Kolkata, West Bengal 700067","Murari Pukur, Ultadanga",22.590346999999998,88.3890361,ChIJPzMq0hZ2AjoRC5sQ4AwsGEE,https://www.google.com/maps/place/?q=place_id:ChIJPzMq0hZ2AjoRC5sQ4AwsGEE,part_335,2026-09-20 20:17:49
"SUNSHINE SALES N SERVICE(Aquaguard, kent, ABS, ventair)",RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70032 88768,N/A,5.0,,"63/B, Tantipara Ln, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Chakra Beriya, Shibpur",22.5789544,88.3126908,ChIJ-w6Ri415AjoRKyKA5IAP6ic,https://www.google.com/maps/place/?q=place_id:ChIJ-w6Ri415AjoRKyKA5IAP6ic,part_335,2026-09-20 20:17:50
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91466 44514,N/A,5.0,,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_335,2026-09-20 20:17:50
Aquavision water purifier sales and service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97305 47720,N/A,5.0,,"माउली हॉस्पिटल समोर,प्राजक्त मेडिकल शेजारी, मंडई, मायणी रोड,नवीन भाजी, गाळा नंबर 3, Vita, Maharashtra 415311",Hanmant Bazar,17.2761553,74.5373262,ChIJjQ8DSURnwTsR1gF3kExm68Y,https://www.google.com/maps/place/?q=place_id:ChIJjQ8DSURnwTsR1gF3kExm68Y,part_335,2026-09-20 20:17:50
