business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manjusha Clinic,Clinics,Health consultant,Health consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Champahati, Panchanan Tala Road, near champahati girls high schools, kolkata, West Bengal 743330",Champahati,22.4037169,88.49218809999999,ChIJgfFU53ATAjoRK2N4szm8BfI,https://www.google.com/maps/place/?q=place_id:ChIJgfFU53ATAjoRK2N4szm8BfI,part_335,2026-09-20 20:17:39
HEALTH AND WELLNESS CLINIC,Clinics,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90831 58018,N/A,5.0,2.0,"SHAKUNTALA, Champahati - Ghatakpukur Rd, Kolkata, West Bengal 743330",743330,22.4359133,88.5465229,ChIJ37y5MCQNAjoRkWgsonUFLTI,https://www.google.com/maps/place/?q=place_id:ChIJ37y5MCQNAjoRkWgsonUFLTI,part_335,2026-09-20 20:17:39
Doctors Clinic,Clinics,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62963 15861,N/A,3.5,2.0,"Chandanswer,Markaj,Jhawtala, Ghatakpukur Rd, Chandaneswar, Dakshin Kasipur, West Bengal 743330",Chandaneswar,22.4403321,88.5716431,ChIJHQH_aOwPAjoRXPlr8WTtYmc,https://www.google.com/maps/place/?q=place_id:ChIJHQH_aOwPAjoRXPlr8WTtYmc,part_335,2026-09-20 20:17:39
Gharami clinic,Clinics,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"CHQ5+M5C, Dakshin Kasipur, West Bengal 743330",743330,22.439536099999998,88.55780709999999,ChIJjZYXeXMPAjoRoqSVVO7Vp7s,https://www.google.com/maps/place/?q=place_id:ChIJjZYXeXMPAjoRoqSVVO7Vp7s,part_335,2026-09-20 20:17:39
CHAMPAHATI DIAGNOSTIC CENTRE,Clinics,Diagnostic center,Diagnostic center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99034 30631,N/A,4.4,5.0,"Market, Sarkar Ln, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4014937,88.49059369999999,ChIJa2CArbkSAjoR5GQDISc9gQ0,https://www.google.com/maps/place/?q=place_id:ChIJa2CArbkSAjoR5GQDISc9gQ0,part_335,2026-09-20 20:17:39
Homoeopathy Clinic,Clinics,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"CGW9+8H2, Protapnagar Road, Chakbaria, Tematha, Garal, West Bengal 743330","Chakbaria, Tematha",22.4457526,88.5188872,ChIJjdSNhQ4NAjoRZXadBW3bfeA,https://www.google.com/maps/place/?q=place_id:ChIJjdSNhQ4NAjoRZXadBW3bfeA,part_335,2026-09-20 20:17:39
Aparna Medical Hall,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.5,2.0,"CF4V+MJP, Champahati Chakberia Road, Champahati - Ghatakpukur Rd, Sahebpur, West Bengal 743330",Champahati,22.4067106,88.49406599999999,ChIJXdFAAKwTAjoR5KStn_-halc,https://www.google.com/maps/place/?q=place_id:ChIJXdFAAKwTAjoR5KStn_-halc,part_335,2026-09-20 20:17:39
Tribeni Polyclinic,Clinics,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.0,1.0,"CF2R+G76, Champahati Rd, Champahati, Solgohalia, West Bengal 743330",Champahati,22.4012985,88.4906468,ChIJx9dfIgATAjoRTQgDocHnhb4,https://www.google.com/maps/place/?q=place_id:ChIJx9dfIgATAjoRTQgDocHnhb4,part_335,2026-09-20 20:17:39
Aranyamitha swasthya OPC Pvt Ltd,Clinics,Community health center,"Community health center, Blood testing service, Mental health service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://swasthya-vaidya.grexa.site/,4.3,6.0,"Champahati station road, near ramkrishna ashram school, Champahati, Champhati, West Bengal 743330",Champahati,22.400204799999997,88.4946891,ChIJ44rdPkgTAjoR8NAfOjMmgyI,https://www.google.com/maps/place/?q=place_id:ChIJ44rdPkgTAjoR8NAfOjMmgyI,part_335,2026-09-20 20:17:39
HEALTH POINT,Clinics,Physiotherapy Center,Physiotherapy Center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89672 31552,N/A,,,"Axis Bank ATM, Champahati Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.404177699999998,88.49245359999999,ChIJmcqaJb0TAjoR05NejHQvOl0,https://www.google.com/maps/place/?q=place_id:ChIJmcqaJb0TAjoR05NejHQvOl0,part_335,2026-09-20 20:17:39
Life Care Clinic,Clinics,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.5,2.0,"CG9J+8Q9, Chakberia Ghutiari Sharif Raod, Narayanpur, Raypur, West Bengal 743330",743330,22.4182967,88.5319992,ChIJ43i9v1UTAjoRAAP36xzhb1w,https://www.google.com/maps/place/?q=place_id:ChIJ43i9v1UTAjoRAAP36xzhb1w,part_335,2026-09-20 20:17:39
Dr. Arindam Naskar,Clinics,Diabetologist,Diabetologist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98747 49626,N/A,4.9,27.0,"Girls School, Panchanantala Rd, near Champahati, Champahati, Kolkata, West Bengal 743330",Champahati,22.4036351,88.4921272,ChIJnzKkeWUTAjoRQFpjGF1a22g,https://www.google.com/maps/place/?q=place_id:ChIJnzKkeWUTAjoRQFpjGF1a22g,part_335,2026-09-20 20:17:39
Newlife Healthcare Clinic,Clinics,Medical clinic,Medical clinic,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62947 07549,N/A,,,"CGPQ+3R2, Sundia, Satbaria, West Bengal 743330",Sundia,22.435143099999998,88.5395013,ChIJSxbb65wNAjoRNcW2RRKbiA8,https://www.google.com/maps/place/?q=place_id:ChIJSxbb65wNAjoRNcW2RRKbiA8,part_335,2026-09-20 20:17:39
Dr Lal PathLabs - Patient Service Centre,Clinics,Diagnostic center,"Diagnostic center, Blood testing service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80 3746 6738,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-champahati-south-24-parganas-530772/Home?utm_source=locator&utm_medium=googleplaces,5.0,19.0,"Dag No 1239, Champahati, Naridana, West Bengal 743330",Champahati,22.400202999999998,88.494784,ChIJx5j7xygTAjoRC1WjbCTTSfw,https://www.google.com/maps/place/?q=place_id:ChIJx5j7xygTAjoRC1WjbCTTSfw,part_335,2026-09-20 20:17:39
