business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GITA STORES,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70768 56179,N/A,4.0,1.0,"PIALI, TO, UTTARBHAG ROAD, Piali, West Bengal 743330","Champahati, Piali",22.399589199999998,88.4886681,ChIJ6WOlX0kTAjoRDIf9q9U4Gf0,https://www.google.com/maps/place/?q=place_id:ChIJ6WOlX0kTAjoRDIf9q9U4Gf0,part_335,2026-09-20 20:17:28
Runa Conectation,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97328 13329,N/A,4.7,3.0,"Station Road, Champahati, West Bengal 743330",Champahati,22.4011174,88.4946322,ChIJX0fDzxsTAjoRS10ZD2vfYvw,https://www.google.com/maps/place/?q=place_id:ChIJX0fDzxsTAjoRS10ZD2vfYvw,part_335,2026-09-20 20:17:28
Piyasha Traders,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98315 74559,N/A,5.0,1.0,"4, Champahati Bazi, West Bengal 743330",743330,22.3897901,88.48882329999999,ChIJj1mNfK8TAjoR8Ppy2wOsP5c,https://www.google.com/maps/place/?q=place_id:ChIJj1mNfK8TAjoR8Ppy2wOsP5c,part_335,2026-09-20 20:17:28
Asraful Store,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Chandaneswar Jhautala, Champahati - Ghatakpukur Rd, Chandaneswar, Kalikapur, West Bengal 743330",Chandaneswar,22.4383219,88.57295549999999,ChIJJbGqhPcPAjoRQLxm1dd5_BU,https://www.google.com/maps/place/?q=place_id:ChIJJbGqhPcPAjoRQLxm1dd5_BU,part_335,2026-09-20 20:17:28
Gain Stores,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70768 54342,N/A,,,"Chandaneswar Bazar, Champahati - Ghatakpukur Rd, Chandaneswar, West Bengal 743330",Chandaneswar,22.4374196,88.5701546,ChIJC7M3MG0PAjoROXFn3EGkY7Q,https://www.google.com/maps/place/?q=place_id:ChIJC7M3MG0PAjoROXFn3EGkY7Q,part_335,2026-09-20 20:17:28
Maa Tara Builders & Tea Stores,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62973 21824,N/A,5.0,3.0,"Pratapnagar Bazar Mean Road Pratapnagar Bazar, West Bengal 743330",743330,22.4495216,88.5199136,ChIJMaN5U6INAjoRHphTSnSQX3g,https://www.google.com/maps/place/?q=place_id:ChIJMaN5U6INAjoRHphTSnSQX3g,part_335,2026-09-20 20:17:28
KHAN STORE,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76996 15922,N/A,4.0,1.0,"Makrompur Tematha Road, Chakbaria, Makrampur, West Bengal 743330",Chakbaria,22.420624399999998,88.5164652,ChIJvboHsbsTAjoRNmluSSn3ylA,https://www.google.com/maps/place/?q=place_id:ChIJvboHsbsTAjoRNmluSSn3ylA,part_335,2026-09-20 20:17:28
Malek Stores,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93827 08771,N/A,,,"Dakshin Rajapur Sabedatala, Rajapur Rd, West Bengal 743330",743330,22.4309835,88.57744319999999,ChIJjWWQPCcPAjoRG5Rm81pQC5c,https://www.google.com/maps/place/?q=place_id:ChIJjWWQPCcPAjoRG5Rm81pQC5c,part_335,2026-09-20 20:17:28
Jahir Fruit Shop,General Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76796 65191,N/A,,,"Chandaneswar Jhawtala, Champahati - Ghatakpukur Rd, Chandaneswar, Kalikapur, West Bengal 743330",Chandaneswar,22.4389301,88.57153559999999,ChIJW6r5qjgPAjoRgVLnQJITLsM,https://www.google.com/maps/place/?q=place_id:ChIJW6r5qjgPAjoRgVLnQJITLsM,part_335,2026-09-20 20:17:28
HALDER STORE,General Store,General store,"General store, Indian grocery store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 83720 61699,N/A,4.7,220.0,"Piali Station Rd, Solgohalia, West Bengal 743363",743330,22.3888168,88.5156317,ChIJ_z2RjbETAjoRR8elhc8E7s0,https://www.google.com/maps/place/?q=place_id:ChIJ_z2RjbETAjoRR8elhc8E7s0,part_335,2026-09-20 20:17:29
