business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE ASIATIC SURGICAL INSTRUMENT CO,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic supplies store, Scientific equipment supplier, Surgical Products Wholesaler, Wheelchair store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93397 96016,N/A,4.8,,"44/1A, College St, near Medical College Kolkata, Lalbajar, Calcutta University, College Square, Kolkata, West Bengal 700073","Lalbajar, Calcutta University, College Square",22.573447599999998,88.3626381,ChIJtf-nK613AjoRAk7JSt2F_1k,https://www.google.com/maps/place/?q=place_id:ChIJtf-nK613AjoRAk7JSt2F_1k,part_335,2026-09-20 20:17:41
MS KANJI SURGICAL PVT LTD,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Manufacturer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,http://www.kanjisurgical.com/,4.3,,"P O, Purandarpur Math, P S, Baruipur, Kolkata, West Bengal 743610",P S,22.361988,88.4204535,ChIJe6yzIVN2AjoRoeu0Jvzz3R4,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRoeu0Jvzz3R4,part_335,2026-09-20 20:17:41
AR Surgical,Surgical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Dhap Dhapi Road, PO, Shankhari Pukur, Piyali Town, Baruipur, Kolkata, West Bengal 743387","Shankhari Pukur, Piyali Town",22.3296434,88.4625786,ChIJde6iozltAjoRVvjFKcc81G8,https://www.google.com/maps/place/?q=place_id:ChIJde6iozltAjoRVvjFKcc81G8,part_335,2026-09-20 20:17:41
MOTHER SURGICAL,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Manufacturer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97481 25406,N/A,5.0,,"Sitakundu - Baruipur Road, near chttro, sali moth, Baruipur, Kolkata, Sitakundu, West Bengal 743387","sali moth, Baruipur",22.353120699999998,88.467038,ChIJlwCPJ2NtAjoRiKYyMBirekg,https://www.google.com/maps/place/?q=place_id:ChIJlwCPJ2NtAjoRiKYyMBirekg,part_335,2026-09-20 20:17:41
Dream Surgitech,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"K. M. Roychowdhury Rd, CHAKRABORTY PARA, Baruipur, West Bengal 700144",CHAKRABORTY PARA,22.349202899999998,88.44111149999999,ChIJW5rIbMhtAjoRuJe9vhdRJYA,https://www.google.com/maps/place/?q=place_id:ChIJW5rIbMhtAjoRuJe9vhdRJYA,part_335,2026-09-20 20:17:41
Modern Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93393 38211,https://modernsurgical.in/,4.4,,"101A, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5740238,88.3591446,ChIJDSbiX7J3AjoRKyoF_TofxDE,https://www.google.com/maps/place/?q=place_id:ChIJDSbiX7J3AjoRKyoF_TofxDE,part_335,2026-09-20 20:17:41
J P ENTERPRISE,Surgical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 72783 23285,http://www.jpenterpriseind.com/,5.0,,"Radhanar Auto Stand, Khurigachi, Radhanagar, West Bengal 700150",Khurigachi,22.4484448,88.4563647,ChIJ48It5hFzAjoRBz-PM5iE1iI,https://www.google.com/maps/place/?q=place_id:ChIJ48It5hFzAjoRBz-PM5iE1iI,part_335,2026-09-20 20:17:41
New Das Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98360 05653,N/A,4.5,,"emergency gate, 50/1, College St, near MEDICAL COLLEGE, Lalbajar, College Square, Kolkata, West Bengal 700073","Lalbajar, College Square",22.5734612,88.3626522,ChIJUZZCLa13AjoR-aYhewHu7pY,https://www.google.com/maps/place/?q=place_id:ChIJUZZCLa13AjoR-aYhewHu7pY,part_335,2026-09-20 20:17:41
Laskar Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"9F6C+F35, Sitakundu - Baruipur Road, Kolkata, Sitakundu, West Bengal 743387",743330,22.3611254,88.4702281,ChIJE6KHUjNtAjoR1KsSRNQ-5t0,https://www.google.com/maps/place/?q=place_id:ChIJE6KHUjNtAjoR1KsSRNQ-5t0,part_335,2026-09-20 20:17:41
Sharma Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical equipment supplier, Orthopedic supplies store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98319 53363,https://www.facebook.com/Sharma-Surgical-139366393337149/,4.9,,"Ratnadeep Building, Station Road, opposite R.R.CAFE, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8643805,88.36481289999999,ChIJt_I0UgiR-DkRBgkEYUIwH3A,https://www.google.com/maps/place/?q=place_id:ChIJt_I0UgiR-DkRBgkEYUIwH3A,part_335,2026-09-20 20:17:41
Pinku Surgical,Surgical Equipment Supplier,Surgical center,Surgical center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98312 95725,N/A,4.9,,"Shop No. 2, Block No. 2, Surya Sen St, opposite City School, College Square, Kolkata, West Bengal 700073",College Square,22.5741095,88.3637622,ChIJ4ZD2SlJ2AjoRZ4uOtD3mkCc,https://www.google.com/maps/place/?q=place_id:ChIJ4ZD2SlJ2AjoRZ4uOtD3mkCc,part_335,2026-09-20 20:17:41
SURGICAL WORLD KOLKATA,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98310 30547,http://www.wish2kart.com/,5.0,,"Tarak, 17/1, Becharam Chatterjee Ln, Sovabazar, Beniatola, Kolkata, West Bengal 700005","Sovabazar, Beniatola",22.594924799999998,88.36322109999999,ChIJi1Qc9Bt3AjoR20b9WgddvEQ,https://www.google.com/maps/place/?q=place_id:ChIJi1Qc9Bt3AjoR20b9WgddvEQ,part_335,2026-09-20 20:17:41
Roshni Enterprise,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disposable Items shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94333 57057,http://www.roshnienterprise.com/,5.0,,"Arabinda Nagar, Rajpur Sonarpur, West Bengal 700150",Arabinda Nagar,22.4443067,88.4410602,ChIJE-QKEABzAjoRooLEQsGLa3Y,https://www.google.com/maps/place/?q=place_id:ChIJE-QKEABzAjoRooLEQsGLa3Y,part_335,2026-09-20 20:17:41
S D SURGICAL,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81004 08704,N/A,,,"Purandarpur math, Puranderpur, Hariharpur, Baruipur, West Bengal 743610","Puranderpur, Hariharpur",22.384438,88.44465439999999,ChIJsSEc9xxtAjoRhGaB_bpCSPg,https://www.google.com/maps/place/?q=place_id:ChIJsSEc9xxtAjoRhGaB_bpCSPg,part_335,2026-09-20 20:17:41
Common Facility Centre,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.0,,"8FR3+RXV, Phooltala, Baruipur P, West Bengal 743387",Phooltala,22.342114,88.45493309999999,ChIJn5-vMpFsAjoRKqZJaxxH5ik,https://www.google.com/maps/place/?q=place_id:ChIJn5-vMpFsAjoRKqZJaxxH5ik,part_335,2026-09-20 20:17:41
PLUS SURGICALS,Surgical Equipment Supplier,Corporate office,Corporate office,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"8CXV+W74, Unnamed Road, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3497636,88.4432087,ChIJ4VLzwNhtAjoRsPs-0t3aIHs,https://www.google.com/maps/place/?q=place_id:ChIJ4VLzwNhtAjoRsPs-0t3aIHs,part_335,2026-09-20 20:17:41
