business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Linkage Internet,Internet Cafe,Cafe,Cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.8,,"Champahati Battala more, Champahati, West Bengal 743330",Champahati,22.400665099999998,88.48993519999999,ChIJW0y-7f4TAjoRUd9EDkmVv34,https://www.google.com/maps/place/?q=place_id:ChIJW0y-7f4TAjoRUd9EDkmVv34,part_335,2026-09-20 20:18:00
CHAMPAHATI CYBER CAFE (চম্পাহাটি সাইবার ক্যাফে),Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"CF3R+MX9, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4041604,88.4924671,ChIJT8dYCjITAjoRPG1Pt4Y2oaY,https://www.google.com/maps/place/?q=place_id:ChIJT8dYCjITAjoRPG1Pt4Y2oaY,part_335,2026-09-20 20:18:00
Biswas cyber cafe,Internet Cafe,Computer support and services,Computer support and services,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62941 35113,N/A,5.0,,"Chandaneswar Chandaneswar To Sonarpur Road, Bazaar, near Kali Mandir, Chandaneswar, West Bengal 743330",Chandaneswar,22.436802099999998,88.5696857,ChIJaWRzdRAPAjoR-5OKo0PMiuM,https://www.google.com/maps/place/?q=place_id:ChIJaWRzdRAPAjoR-5OKo0PMiuM,part_335,2026-09-20 20:18:00
নিউ পঞ্চানন আর্ট New Panchanan Art,Internet Cafe,Internet cafe,"Internet cafe, Sign shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 78659 32582,N/A,4.3,,"Baruipur - Champahati - Ghatakpukur Rd, near kalyan samiti club, Champahati, Sahebpur, West Bengal 743330",Champahati,22.410175499999998,88.496583,ChIJrVMwLb0SAjoRGrhZmsWE-7Q,https://www.google.com/maps/place/?q=place_id:ChIJrVMwLb0SAjoRGrhZmsWE-7Q,part_335,2026-09-20 20:18:00
SUBHENDU EMITATION & CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 75848 03016,N/A,5.0,,"Champahati bottala electric office, Champahati, West Bengal 743330",Champahati,22.400729899999998,88.4897142,ChIJHU08f60TAjoR0GFhuffz60Q,https://www.google.com/maps/place/?q=place_id:ChIJHU08f60TAjoR0GFhuffz60Q,part_335,2026-09-20 20:18:00
A To Z Cyber House,Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62943 10965,N/A,4.0,,"Champahati station road, Champahati, South Garia, West Bengal 743330",Champahati,22.4018651,88.4920624,ChIJZ9kSbgATAjoRsg50EMxmSR0,https://www.google.com/maps/place/?q=place_id:ChIJZ9kSbgATAjoRsg50EMxmSR0,part_335,2026-09-20 20:18:00
ওয়েব কম্পিউটার WEB COMPUTER,Internet Cafe,Internet cafe,"Internet cafe, Learning center, Training center",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98744 20788,https://www.yoursuccessacademy.in/,4.0,,"Station Rd 2, Champahati, Sahebpur, West Bengal 743330",Champahati,22.401863499999997,88.49206099999999,ChIJ48IzGrkSAjoRnihthsDZTxM,https://www.google.com/maps/place/?q=place_id:ChIJ48IzGrkSAjoRnihthsDZTxM,part_335,2026-09-20 20:18:00
Alipsa Digital Centre (Owner:- Raju Mondal ),Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"CGWC+G52, Pratapnagar, Metiari, Mahes Pukuria, West Bengal 743330",Pratapnagar,22.4462551,88.5204055,ChIJDxxfKQANAjoR0O26TNoAjEI,https://www.google.com/maps/place/?q=place_id:ChIJDxxfKQANAjoR0O26TNoAjEI,part_335,2026-09-20 20:18:00
PAUL CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://www.facebook.com/babupaulofficial,5.0,,"Beniabow, Sonarpur, Benebou, West Bengal 743613","Beniabow, Sonarpur",22.4112115,88.4793053,ChIJD3EaR-UTAjoRncbkXVvxqJI,https://www.google.com/maps/place/?q=place_id:ChIJD3EaR-UTAjoRncbkXVvxqJI,part_335,2026-09-20 20:18:00
Khan's Digital & Traders,Internet Cafe,Internet cafe,Internet cafe,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"Uttar jhijerait, Chandaneswar, Eidgah math, Dari Madhabpur, West Bengal 743330",743330,22.4486815,88.5490614,ChIJLTjye8kNAjoRdtYb3I6SAQo,https://www.google.com/maps/place/?q=place_id:ChIJLTjye8kNAjoRdtYb3I6SAQo,part_335,2026-09-20 20:18:00
