business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Yokohama Club Network - Tara Maa Tyre, Gaighata",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 93555 21895,https://stores.yokohama-india.com/tyre-shop-gaighata-north-24-parganas-35558/home?utm_source=GMB,4.5,313.0,"Angulkata, Bongaon - Basirhat Rd, Gaighata, West Bengal 743249",743446,22.9415256,88.7426991,ChIJuVLucVG0-DkRrNuqydVrpnc,https://www.google.com/maps/place/?q=place_id:ChIJuVLucVG0-DkRrNuqydVrpnc,part_336,2026-09-20 20:17:44
Bridgestone Select - Dharma Enterprise,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 8071 912 889,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-jetia/tyre-shops-in-kanchrapara/bridgestone-select-dharma-enterprise-in-kanchrapara-jetia--bc807fd5-b937-4971-b0aa-7281b501ff40/home,4.8,518.0,"PPG Asian Paints, Barrackpore - Kalyani Expy, beside Cartisan, Kanchrapara Loco, Kanchrapara, Jetia, West Bengal 743166",Kanchrapara Loco,22.911447799999998,88.4454686,ChIJaS3uNgOV-DkRFj2ZRFZt3P4,https://www.google.com/maps/place/?q=place_id:ChIJaS3uNgOV-DkRFj2ZRFZt3P4,part_336,2026-09-20 20:17:44
Tyre shop,Tyre Showroom and Puncture Shop,Auto repair shop,Auto repair shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81450 96100,N/A,5.0,1.0,"Noorpur Rd, Mathur, Rekha, West Bengal 743368",743446,22.2351667,88.1512386,ChIJ8zFdCACLAjoRP4QpQPrB1TA,https://www.google.com/maps/place/?q=place_id:ChIJ8zFdCACLAjoRP4QpQPrB1TA,part_336,2026-09-20 20:17:44
Tyre shop (pancher fitting),Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,4.0,"PCG3+CRX, Kalyani Expy, Madhawpur Village, Dopere, Iswaripur, West Bengal 700119",Madhawpur Village,22.726115699999998,88.404614,ChIJLesvLwCZ-DkR3z3TsDsMWRw,https://www.google.com/maps/place/?q=place_id:ChIJLesvLwCZ-DkR3z3TsDsMWRw,part_336,2026-09-20 20:17:44
Bengal Tyres. A Home For All Kinds Of Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89184 98124,https://bengal-tyres-a-home.grexa.site/,4.9,90.0,"NH41, Shridharpur, Nandakumar, West Bengal 721632",Shridharpur,22.1906127,87.917129,ChIJvUtqkW3rAjoRS4Tz7yXc7Ao,https://www.google.com/maps/place/?q=place_id:ChIJvUtqkW3rAjoRS4Tz7yXc7Ao,part_336,2026-09-20 20:17:44
Amir Tyre Repair,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Used tire shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96814 07921,N/A,5.0,45.0,"G9RX+JCJ, Mirania Rd, Science city area, Dhapa, Kolkata, West Bengal 700105","Science city area, Dhapa",22.541597499999998,88.398504,ChIJv8cqbJ92AjoRoSn3_jAcN_k,https://www.google.com/maps/place/?q=place_id:ChIJv8cqbJ92AjoRoSn3_jAcN_k,part_336,2026-09-20 20:17:44
Faizi Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 84202 59496,N/A,5.0,48.0,"38, Karaya Rd, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.541376099999997,88.3625569,ChIJR1Qd4R93AjoRXU8HvbUiE9M,https://www.google.com/maps/place/?q=place_id:ChIJR1Qd4R93AjoRXU8HvbUiE9M,part_336,2026-09-20 20:17:44
Kolkata Tyres & Service (MTS & EXIDE Care),Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98310 40906,http://www.kolkatatyres.com/,4.6,1012.0,"201, Barrackpore - Barasat Rd, Nabapally, Kolkata, West Bengal 700126",Nabapally,22.733259999999998,88.46736399999999,ChIJpf9PTqKY-DkRZ-ewLdGttJI,https://www.google.com/maps/place/?q=place_id:ChIJpf9PTqKY-DkRZ-ewLdGttJI,part_336,2026-09-20 20:17:44
Michelin Tyres - INDO Wheels PVT LTD,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96199 44267,https://www.michelin.in/auto/dealer-locator/kolkata/yimyhds-michelin-tyres-indo-wheels-pvt-ltd,4.5,965.0,"DB-16, 1A Cross Rd, DB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DB Block, Sector 1, Bidhannagar",22.5866382,88.4066799,ChIJMX1A3t11AjoRiLWgnZ4UAik,https://www.google.com/maps/place/?q=place_id:ChIJMX1A3t11AjoRiLWgnZ4UAik,part_336,2026-09-20 20:17:44
Ghosh Tyre Zone,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70018 89960,https://ghoshtyre.com/,4.9,157.0,"38C, Raja Dinendra St, Garpar, Machuabazar, Kolkata, West Bengal 700009","Garpar, Machuabazar",22.581118099999998,88.3763046,ChIJC-mwpU93AjoRh4rVReppiyk,https://www.google.com/maps/place/?q=place_id:ChIJC-mwpU93AjoRh4rVReppiyk,part_336,2026-09-20 20:17:44
