business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satadal P.G. And Kitchen,PG,Student dormitory,Student dormitory,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 79806 91853,N/A,5.0,,"Newtown, Kulberia, Kolkata, West Bengal 743502",Newtown,22.5515914,88.4954594,ChIJXelbI7QLAjoRknWmpBjkXwA,https://www.google.com/maps/place/?q=place_id:ChIJXelbI7QLAjoRknWmpBjkXwA,part_336,2026-09-20 20:17:57
Annapurna Paying Guest (Boys)-|| Boys pg in barasat|| paying guest in barasat|| indoor tennis in barasat||,PG,Boys' hostel,"Boys' hostel, Hotel, Student dormitory",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 83369 45748,https://annapurnagroup.co/,4.3,,"Indian Bank Building, 16 Jessore Road, More, Hridaypur, Dagbanlo, Kolkata, West Bengal 700124","Barowaritola, Hridaypur",22.7100522,88.4754286,ChIJdRBpF6WZ-DkRAxX7njEHhcU,https://www.google.com/maps/place/?q=place_id:ChIJdRBpF6WZ-DkRAxX7njEHhcU,part_336,2026-09-20 20:17:57
"SANDREEHOME Paying Guest, Best Girls', Boys' PG in NEWTOWN",PG,Boarding house,"Boarding house, Boys' hostel, Girls' hostel, Serviced accommodation, Student housing center, Working women's hostel, Youth Hostel",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90382 51592,https://sandreehome.com/,4.1,,"AA 26, Street Number 61, AA Block(Newtown), Action Area I, Newtown, Ghuni, West Bengal 700156","AA Block(Newtown), Action Area I, Newtown",22.587699,88.4531628,ChIJ12ybZBB1AjoRDDgzdhtp1F0,https://www.google.com/maps/place/?q=place_id:ChIJ12ybZBB1AjoRDDgzdhtp1F0,part_336,2026-09-20 20:17:57
Mannat Paying Guest,PG,Girls' hostel,"Girls' hostel, Bed & breakfast, Serviced accommodation, Student dormitory, Student housing center",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 72786 91780,https://mannatpayingguest.in/,4.2,,"CB 17, Street Number 254, next to Myrra Beauty Salon N Institute, opposite to Appollo Pharmacy, CA Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CA Block(Newtown), Action Area I, Newtown",22.578146399999998,88.4653903,ChIJ3x1kkDt1AjoRdM0L4avcTww,https://www.google.com/maps/place/?q=place_id:ChIJ3x1kkDt1AjoRdM0L4avcTww,part_336,2026-09-20 20:17:57
Saha Paying Guest (best pg in newtown),PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Student housing center",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98309 99687,N/A,3.7,,"Premisses No. 08, Bus Stop, A1/153/4, Street No. 14, near Newtown, Action Area 1A, Newtown, Kolkata, West Bengal 700156","Action Area 1A, Newtown",22.580046499999998,88.45163529999999,ChIJd-wllIl1AjoRGGDIAMLit4M,https://www.google.com/maps/place/?q=place_id:ChIJd-wllIl1AjoRGGDIAMLit4M,part_336,2026-09-20 20:17:57
Walia Paying Guest Accommodation For Male,PG,Backpacker Hostel,"Backpacker Hostel, Student dormitory",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70032 83502,N/A,4.7,,"3rd Floor, 1/2, 2nd and, Harish Mukherjee Rd, Gokhel Road, Bhowanipore, Kolkata, West Bengal 700071","Gokhel Road, Bhowanipore",22.538426899999997,88.3453543,ChIJFzKub-R3AjoR45f2Ey1CESs,https://www.google.com/maps/place/?q=place_id:ChIJFzKub-R3AjoR45f2Ey1CESs,part_336,2026-09-20 20:17:57
barasat modern paying guest,PG,Student dormitory,"Student dormitory, Home Stay, Serviced accommodation, Student housing center",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.6,,"1, checkpost, near gitanjali sporting club, Gitanjali Palli, Noapara, Barasat, West Bengal 700125","Gitanjali Palli, Noapara",22.737996499999998,88.4813695,ChIJoZnLYiij-DkRgs4AxQlGaaY,https://www.google.com/maps/place/?q=place_id:ChIJoZnLYiij-DkRgs4AxQlGaaY,part_336,2026-09-20 20:17:57
Atithi Girls Mess,PG,Student dormitory,Student dormitory,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70595 18182,N/A,4.9,,"Balarampur, Baruipur, Kolkata, West Bengal 743610",Balarampur,22.3774815,88.4390224,ChIJhyEz4oZtAjoRe7xnzUZcrR0,https://www.google.com/maps/place/?q=place_id:ChIJhyEz4oZtAjoRe7xnzUZcrR0,part_336,2026-09-20 20:17:57
"Maa Paying Guest, Kolkata",PG,Backpacker Hostel,Backpacker Hostel,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.7,,"123, DC Block(Newtown), Action Area I, Newtown, Kolkata, Chakpachuria, West Bengal 700156","DC Block(Newtown), Action Area I, Newtown",22.5772168,88.4724411,ChIJN8ZtGN91AjoRgJvxU3lxbf8,https://www.google.com/maps/place/?q=place_id:ChIJN8ZtGN91AjoRgJvxU3lxbf8,part_336,2026-09-20 20:17:57
Roy's Paying guest,PG,Girls' hostel,Girls' hostel,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98315 33391,https://www.payingguestbehala.com/about-us.html,4.8,,"Motilal Gupta Rd, Kumor Para, Purba Barisha, Kolkata, West Bengal 700008","Kumor Para, Purba Barisha",22.4815763,88.31780649999999,ChIJn8LWjct7AjoR4p0z5tFhPhY,https://www.google.com/maps/place/?q=place_id:ChIJn8LWjct7AjoR4p0z5tFhPhY,part_336,2026-09-20 20:17:57
