business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2464 4139,https://www.megatradefair.com/,4.2,,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_336,2026-09-20 20:18:10
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_336,2026-09-20 20:18:10
India Global Grand Trade Fair,Tradeshows,Exhibition planner,Exhibition planner,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 87778 11672,https://grandtradefair.co.in/,4.2,,"474, SPA Block, Chittaranjan Colony, Jadavpur, near EKTA HEIGHTS, Baghajatin Colony, Kolkata, West Bengal 700092","S.P.A Block, NO 2 Chittaranjan Colony, Chittaranjan Colony 2, Baghajatin Colony",22.486391299999998,88.37404529999999,ChIJ89Iv6XNxAjoR1xdw15YvcOo,https://www.google.com/maps/place/?q=place_id:ChIJ89Iv6XNxAjoR1xdw15YvcOo,part_336,2026-09-20 20:18:10
International Mining & Machinery Exhibition - IMME,Tradeshows,Tradeshows,Tradeshows,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 44 4244 4564,http://www.immeindia.in/,4.5,,"No 6 Confederation of Indian Industry, Netaji Subhas Road, Newtown, West Bengal 700161","Action Area II, Deshbandhu Nagar, Newtown",22.593951399999998,88.4729031,ChIJpTLPOUl1AjoRdjRJQ8DYris,https://www.google.com/maps/place/?q=place_id:ChIJpTLPOUl1AjoRdjRJQ8DYris,part_336,2026-09-20 20:18:11
Biswa Bangla Convention Centre,Tradeshows,Convention center,"Convention center, Business park",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2324 6037,http://www.wbhidcoltd.com/bbcc/,4.7,,"HFJF+XMC, Canal Bank Rd, DG Block(Newtown), Action Area I, Newtown, West Bengal 700156","DG Block(Newtown), Action Area I, Newtown",22.5824471,88.47413279999999,ChIJg7kX_TN1AjoRiHMvn3iIkrA,https://www.google.com/maps/place/?q=place_id:ChIJg7kX_TN1AjoRiHMvn3iIkrA,part_336,2026-09-20 20:18:11
"Saras Mela, Newtown Mela Ground, Kolkata.",Tradeshows,Fairground,"Fairground, Handicraft fair",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.5,,"HFH9+XJW, Biswa Bangla Sarani, BF Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700163","BF Block(Newtown), Action Area I, Newtown",22.579984099999997,88.4690712,ChIJYS0BEuR1AjoR_YRoBXthRSs,https://www.google.com/maps/place/?q=place_id:ChIJYS0BEuR1AjoR_YRoBXthRSs,part_336,2026-09-20 20:18:11
Boimela Prangan,Tradeshows,Fairground,Fairground,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82740 04588,https://kolkatabookfair.net/,4.6,,"15, Central Park, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","Central Park, Sector 2, Bidhannagar",22.587415,88.419765,ChIJqRcdgYB1AjoRpmEQnQqLZQ0,https://www.google.com/maps/place/?q=place_id:ChIJqRcdgYB1AjoRpmEQnQqLZQ0,part_336,2026-09-20 20:18:11
Indian Plastics Federation,Tradeshows,Exhibition planner,"Exhibition planner, Non-profit organization",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2217 6500,http://indplas.in/,4.3,,"1st Floor, 8B, Royd St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.552302299999997,88.3555595,ChIJRbNR00h1AjoRETLUk6LPGjY,https://www.google.com/maps/place/?q=place_id:ChIJRbNR00h1AjoRETLUk6LPGjY,part_336,2026-09-20 20:18:11
Kolkata Fashion Week,Tradeshows,Event management company,Event management company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"Nalkora, West Bengal 743442",743446,22.4122135,88.7964281,ChIJk2STOuj3AToRnqkCC4hXUu0,https://www.google.com/maps/place/?q=place_id:ChIJk2STOuj3AToRnqkCC4hXUu0,part_336,2026-09-20 20:18:11
IIMTF,Tradeshows,Exhibition planner,Exhibition planner,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://www.megatradefair.com/,3.7,,"SCIENCE CITY, JBS Haldane Ave, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.541459,88.3963857,ChIJlw5ynvB3AjoRyLWIrGb3AqU,https://www.google.com/maps/place/?q=place_id:ChIJlw5ynvB3AjoRyLWIrGb3AqU,part_336,2026-09-20 20:18:11
