business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KKM STORE,Kirana Store,Grocery store,Grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 3192 266 169,N/A,4.7,34,"Ferrargunj, Andaman and Nicobar Islands 744206",744103,11.719265199999999,92.6552895,ChIJfyFzEQu9iDARa-CzH2Yq8_g,https://www.google.com/maps/place/?q=place_id:ChIJfyFzEQu9iDARa-CzH2Yq8_g,part_336,2026-09-20 20:30:37
Saravana stores,Kirana Store,General store,General store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 99324 89506,N/A,4.2,41,"Great Andaman Trunk Rd, Chouldari, Andaman and Nicobar Islands 744103",744103,11.6343789,92.6547672,ChIJ6ZVBXVWXiDARU3DqRkClc9U,https://www.google.com/maps/place/?q=place_id:ChIJ6ZVBXVWXiDARU3DqRkClc9U,part_336,2026-09-20 20:30:37
THOFIQ STORE,Kirana Store,Indian grocery store,Indian grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 99324 93432,N/A,4.8,22,"Mithakhari RV, Sri Vijaya Puram, Andaman and Nicobar Islands 744206",744103,11.664565999999999,92.6737189,ChIJ2RERXzOXiDAR2-ik55trB6o,https://www.google.com/maps/place/?q=place_id:ChIJ2RERXzOXiDAR2-ik55trB6o,part_336,2026-09-20 20:30:37
RK STORE,Kirana Store,Indian grocery store,Indian grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 94742 70250,N/A,5.0,2,"Ferrargunj, junction, Sri Vijaya Puram, Ferrargunj, Andaman and Nicobar Islands 744206",Sri Vijaya Puram,11.7195193,92.655289,ChIJI3ZeCsO9iDARMXZ3vuYwjxI,https://www.google.com/maps/place/?q=place_id:ChIJI3ZeCsO9iDARMXZ3vuYwjxI,part_336,2026-09-20 20:30:37
Bishakha Stores,Kirana Store,General store,General store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 99332 04044,N/A,4.6,10,"SH8, Manglutan, Andaman and Nicobar Islands 744103",744103,11.5970516,92.6424479,ChIJgbWJ-MqRiDAR8WX9Te_hJu4,https://www.google.com/maps/place/?q=place_id:ChIJgbWJ-MqRiDAR8WX9Te_hJu4,part_336,2026-09-20 20:30:37
Manoharan Store,Kirana Store,Grocery store,Grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,4.1,10,"HMR6+99R, Manglutan, Andaman and Nicobar Islands 744105",744103,11.5909934,92.66089889999999,ChIJezlzhYORiDAR7s4stjvii3w,https://www.google.com/maps/place/?q=place_id:ChIJezlzhYORiDAR7s4stjvii3w,part_336,2026-09-20 20:30:37
Shiva General Store,Kirana Store,Grocery store,Grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,4.0,7,"Lalpahad, Villege, Chouldari, Andaman and Nicobar Islands 744103",Villege,11.620687,92.6774339,ChIJg4zGGFOXiDARZd_jp6DkwfI,https://www.google.com/maps/place/?q=place_id:ChIJg4zGGFOXiDARZd_jp6DkwfI,part_336,2026-09-20 20:30:37
Aruna giri store,Kirana Store,Grocery store,Grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,4.0,24,"JP63+J3F, Unnamed Road, Garacharama, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Garacharama,11.611567899999999,92.70268399999999,ChIJr8TnUImViDAReVrHgYCeMNc,https://www.google.com/maps/place/?q=place_id:ChIJr8TnUImViDAReVrHgYCeMNc,part_336,2026-09-20 20:30:37
Kumaran store,Kirana Store,General store,General store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",N/A,N/A,5.0,6,"PM94+J23, Ferrargunj, Andaman and Nicobar Islands 744206",744103,11.7190227,92.65505499999999,ChIJuU9p19i9iDAR6knr2-X3ISM,https://www.google.com/maps/place/?q=place_id:ChIJuU9p19i9iDAR6knr2-X3ISM,part_336,2026-09-20 20:30:37
VMK Super Market,Kirana Store,Grocery store,Grocery store,744103,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Junglighat S.O, Brijgunj B.O, Chouldari B.O",+91 99324 89511,N/A,4.3,6,"Brindaban, Ferrargunj, Andaman and Nicobar Islands 744206",Brindaban,11.7192613,92.6550846,ChIJP32LSs69iDARs6DNpZeULbg,https://www.google.com/maps/place/?q=place_id:ChIJP32LSs69iDARs6DNpZeULbg,part_336,2026-09-20 20:30:37
