business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajnigandha Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82934 82196,N/A,4.5,14.0,"Railway Gate, 3no, Ghutiari Sharif - Hwy 3, near Railgate, Banshra, West Bengal 743363",743446,22.368883099999998,88.5513454,ChIJv775VtETAjoRtZAjdTD88Uo,https://www.google.com/maps/place/?q=place_id:ChIJv775VtETAjoRtZAjdTD88Uo,part_336,2026-09-20 20:17:28
Gopal Pan Stall,Paan and FMCG Stall,General store,"General store, Tobacco shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2580 9970,N/A,4.6,11.0,"R94C+P83, Ghosh Para Rd, North land Estate, Ichapur Bidhanpally, Ichhapur Defence Estate, Kolkata, Ichhapur Defence Estate, West Bengal 743144","North land Estate, Ichapur Bidhanpally, Ichhapur Defence Estate",22.8067699,88.3707857,ChIJH8bMbIOQ-DkRPeP0LKuAOms,https://www.google.com/maps/place/?q=place_id:ChIJH8bMbIOQ-DkRPeP0LKuAOms,part_336,2026-09-20 20:17:28
Saurab Paan Stall,Paan and FMCG Stall,Paan shop,Paan shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 78725 29284,N/A,5.0,2.0,"Police Station, NH 12, Besides, Amdanga, Raypur, West Bengal 743221",Besides,22.8109197,88.5123838,ChIJs15NTEq9-DkRA8odno9uaVM,https://www.google.com/maps/place/?q=place_id:ChIJs15NTEq9-DkRA8odno9uaVM,part_336,2026-09-20 20:17:28
Chanchal Pan Stall,Paan and FMCG Stall,Confectionery store,Confectionery store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96475 50900,N/A,4.9,10.0,"P4H4+G5G, Gangasagar - Rudranagar - Kachuberia Rd, Kamalpur, Rudranagar, West Bengal 743373",743446,21.7288012,88.1054532,ChIJ__9Pbr4GAzoRFCN1zEpOx1U,https://www.google.com/maps/place/?q=place_id:ChIJ__9Pbr4GAzoRFCN1zEpOx1U,part_336,2026-09-20 20:17:28
"Paan King - Exclusive Paan Shop in Chinar Park, Newtown",Paan and FMCG Stall,Paan shop,"Paan shop, Cafe, Coffee shop, Fast food restaurant, Tea store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91473 72632,N/A,4.6,,"Chinar Park, Atghara, Tegharia, Newtown, Kolkata, West Bengal 700052","Chinar Park, Atghara, Tegharia, Newtown",22.6225404,88.44358559999999,ChIJl5cAI3af-DkR9muBjnjzxEk,https://www.google.com/maps/place/?q=place_id:ChIJl5cAI3af-DkR9muBjnjzxEk,part_336,2026-09-20 20:17:29
S P CHOWRASIYA PAN SHOP,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98836 05196,N/A,4.7,,"LANDMARK LIFE MEDICAL, Bangur Avenue Block B P 1, near Life Medical Hall, Bangur, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.609215499999998,88.4099537,ChIJ9YK_q5h1AjoRGvpfFqXVpsY,https://www.google.com/maps/place/?q=place_id:ChIJ9YK_q5h1AjoRGvpfFqXVpsY,part_336,2026-09-20 20:17:29
Dey pan stall,Paan and FMCG Stall,Paan shop,Paan shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,,"9C2F+WP6, Nawab Rd, Paiknagari, West Bengal 721149",743446,22.3522929,87.4242519,ChIJL3fyMABPHToRt-swWDumRPY,https://www.google.com/maps/place/?q=place_id:ChIJL3fyMABPHToRt-swWDumRPY,part_336,2026-09-20 20:17:29
Saha Paan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90933 76472,https://www.facebook.com/tridib07,4.4,,"Malanga Para, West Bengal 743286",743446,22.8222417,88.8593325,ChIJ8cF7a0lN_zkRUUHDNTftVhc,https://www.google.com/maps/place/?q=place_id:ChIJ8cF7a0lN_zkRUUHDNTftVhc,part_336,2026-09-20 20:17:29
"Laxman's (The Refreshment Shop ),Pan shop",Paan and FMCG Stall,Paan shop,"Paan shop, Chocolate shop, Fast food restaurant",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 80176 44259,N/A,4.5,,"15 C, Sarat Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380558,88.35412509999999,ChIJv3XyNSJ3AjoRscWaT00lWXA,https://www.google.com/maps/place/?q=place_id:ChIJv3XyNSJ3AjoRscWaT00lWXA,part_336,2026-09-20 20:17:29
Pappu Paan Stall,Paan and FMCG Stall,Soft drinks shop,Soft drinks shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 95637 22633,N/A,3.9,,"RMM3+523, Jorasirishtala, Habra, West Bengal 743268",Jorasirishtala,22.8328888,88.65255069999999,ChIJvXJccmqw-DkRfa9afs9AKQ0,https://www.google.com/maps/place/?q=place_id:ChIJvXJccmqw-DkRfa9afs9AKQ0,part_336,2026-09-20 20:17:29
