business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE FURNITURE POINT,Furniture Showroom,Furniture store,Furniture store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 95637 48838,N/A,4.8,,"Sreepur School Rd, Habra, West Bengal 743263",743446,22.8442443,88.6606189,ChIJkYMtUlqw-DkRUp5TzQf9_oY,https://www.google.com/maps/place/?q=place_id:ChIJkYMtUlqw-DkRUp5TzQf9_oY,part_336,2026-09-20 20:17:51
Barsha Bipro Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture accessories, Furniture Manufacturer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90648 37308,https://www.barsha.bipro.furniture/,,,"Purba, Radhanagar Saker bazar, Sake bazar, Bara Mollakhali, Radhanagar Purba, West Bengal 743378",Sake bazar,22.2657541,88.8836171,ChIJbWsCNwDzAToRvltBI5BDxQI,https://www.google.com/maps/place/?q=place_id:ChIJbWsCNwDzAToRvltBI5BDxQI,part_336,2026-09-20 20:17:51
NEW gazi steel furniture,Furniture Showroom,Cell phone store,Cell phone store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89187 61842,N/A,5.0,,"9V4G+982, Sarberia Dhamakhali Rd, Dhamakhali, Kolkata, Sandeshkhali, West Bengal 743329",Dhamakhali,22.355951899999997,88.87571299999999,ChIJfWREbgDxAToRNdmuOx91Esw,https://www.google.com/maps/place/?q=place_id:ChIJfWREbgDxAToRNdmuOx91Esw,part_336,2026-09-20 20:17:51
Raptan Groupers Industry,Furniture Showroom,Furniture store,Furniture store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,,"7XGG+VGX, Road Number 3, Patghara, West Bengal 743439",743446,22.2772428,88.97635,ChIJz_djDgDtAToR6p8UMXVr9oU,https://www.google.com/maps/place/?q=place_id:ChIJz_djDgDtAToR6p8UMXVr9oU,part_336,2026-09-20 20:17:51
"Interio by Godrej - Furniture & Mattress Store in Narendrapur, South 24 Parganas",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91679 89625,https://stores.interio.com/interio-by-godrej-furniture-mattress-store-in-narendrapur-south-24-parganas-kolkata-interiors-pvt-ltd-narendrapur-home-furniture-shop-narendrapur-south-24-parganas-282509/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Skyline Bliss Building, 208, Netaji Subhas Chandra Bose Rd, near Mandir Gate, Ukhila paikpara, Ramchandrapur, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Ukhila paikpara, Ramchandrapur, Narendrapur",22.441745899999997,88.3956877,ChIJbczogUVxAjoRYVq6_gZ11cM,https://www.google.com/maps/place/?q=place_id:ChIJbczogUVxAjoRYVq6_gZ11cM,part_336,2026-09-20 20:17:51
Your Dreamland Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96746 97829,https://www.facebook.com/profile.php?id=61551019654020,4.9,,"GT Road, More, Taldanga, Chinsurah R S, Chinsurah, West Bengal 712105","Taldanga, Chinsurah R S",22.8790138,88.3784732,ChIJ8WwsPGyR-DkRlsjIWcbe9eE,https://www.google.com/maps/place/?q=place_id:ChIJ8WwsPGyR-DkRlsjIWcbe9eE,part_336,2026-09-20 20:17:51
SANJAY,Furniture Showroom,Furniture store,Furniture store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7XC4+RP9, Patghara, West Bengal 743439",743446,22.272036099999998,88.9568567,ChIJx7YqZADtAToRBYk98XJsqJw,https://www.google.com/maps/place/?q=place_id:ChIJx7YqZADtAToRBYk98XJsqJw,part_336,2026-09-20 20:17:51
New Renu Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Fitted furniture supplier, Furniture repair shop, Furniture wholesaler, Interior Decorator, Kitchen furniture store, Office furniture store, Outdoor furniture store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98753 48180,N/A,4.9,,"KGR Path, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.951580999999997,88.4269925,ChIJg1_MaJmV-DkR1R31I4LyDgY,https://www.google.com/maps/place/?q=place_id:ChIJg1_MaJmV-DkR1R31I4LyDgY,part_336,2026-09-20 20:17:51
J. M. Furniture,Furniture Showroom,Furniture store,Furniture store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 94741 52878,https://www.facebook.com/JMFHabra/,5.0,,"Ponchanan Market, Jessore Rd, opposite Bank of Baroda, Habra, West Bengal 743263",743446,22.844722299999997,88.66029929999999,ChIJNYIU7nmx-DkRij-7a8WArl0,https://www.google.com/maps/place/?q=place_id:ChIJNYIU7nmx-DkRij-7a8WArl0,part_336,2026-09-20 20:17:51
Mira Furniture,Furniture Showroom,Home goods store,Home goods store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 83730 88774,N/A,4.2,,"Harindanga, Diamond Harbour, West Bengal 743331",Harindanga,22.197043999999998,88.1898308,ChIJNzEatL1fAjoRKNmAStCh7zY,https://www.google.com/maps/place/?q=place_id:ChIJNzEatL1fAjoRKNmAStCh7zY,part_336,2026-09-20 20:17:51
