business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mamataj Construction,Cement and Sand Supplier,Building materials store,Building materials store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89268 58573,N/A,4.0,,"murshidabad State, Salar, near police station, Kandi, West Bengal 742401",742148,23.762895999999998,88.0996017,ChIJ21VloLSf-TkRJipQLIiADsg,https://www.google.com/maps/place/?q=place_id:ChIJ21VloLSf-TkRJipQLIiADsg,part_333,2026-09-20 20:17:47
Sonar Bangla Cement (UltraTech),Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.1,,"Dhalo, West Bengal 742227",742148,24.3878956,88.0837303,ChIJKyZBmWYx-jkROMn39uGbYco,https://www.google.com/maps/place/?q=place_id:ChIJKyZBmWYx-jkROMn39uGbYco,part_333,2026-09-20 20:17:47
Ambuja Cements Ltd Farakka,Cement and Sand Supplier,Cement Supplier,Cement Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 22 4066 7000,https://www.ambujacement.com/,4.3,,"Khargram, West Bengal 742147",742148,24.023636399999997,87.9889865,ChIJQ-KdDXqP-TkR3lYrQb_nfA8,https://www.google.com/maps/place/?q=place_id:ChIJQ-KdDXqP-TkR3lYrQb_nfA8,part_333,2026-09-20 20:17:47
Banerjee Cement Center,Cement and Sand Supplier,Building materials market,Building materials market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94349 66404,N/A,4.0,,"Raiganj, West Bengal 733123",742148,25.6025137,88.12324009999999,ChIJa9_VE1bU-jkR9AqYcKxd8wM,https://www.google.com/maps/place/?q=place_id:ChIJa9_VE1bU-jkR9AqYcKxd8wM,part_333,2026-09-20 20:17:47
Agniv Incorporation,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74396 82551,https://agnivincorporation.odoo.com/,4.5,,"Building No 22-A, 22A, Dr Lal Mohan Bhattacharya Rd, opp. Ramleela Maidan, Sealdah, Entally, Kolkata, West Bengal 700014","Sealdah, Entally",22.5597919,88.3693162,ChIJNSoJC_p2AjoRURLqJmxHwwo,https://www.google.com/maps/place/?q=place_id:ChIJNSoJC_p2AjoRURLqJmxHwwo,part_333,2026-09-20 20:17:47
UREKA HARDWARE,Cement and Sand Supplier,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.facebook.com/UREKAHARDWARE?mibextid=ZbWKwL,4.3,,"NH116, Dakshin More, Nabagram, Panchgram, West Bengal 742184",Nabagram,24.2014511,88.0141598,ChIJYfmYH3gr-jkRqyZtwzOAsV4,https://www.google.com/maps/place/?q=place_id:ChIJYfmYH3gr-jkRqyZtwzOAsV4,part_333,2026-09-20 20:17:47
Koohinur Enterprise,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93310 11734,https://www.koohinurenterprise.com/,5.0,,"Ground Floor, Hmp House, Gate no-2A, 4 No, Fairlie Pl Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.575395099999998,88.34781629999999,ChIJS13cz4R3AjoRKz2lBmsEvB4,https://www.google.com/maps/place/?q=place_id:ChIJS13cz4R3AjoRKz2lBmsEvB4,part_333,2026-09-20 20:17:47
JANAPRIYA HARDWARE,Cement and Sand Supplier,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"PW5G+RXX, Arjunpur, Bhabanipur, West Bengal 742202",742148,24.709612,87.9274772,ChIJzYY2CgBd-jkR27VL2qG0WfY,https://www.google.com/maps/place/?q=place_id:ChIJzYY2CgBd-jkR27VL2qG0WfY,part_333,2026-09-20 20:17:47
A.S Enterprise,Cement and Sand Supplier,Building materials store,"Building materials store, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,,"A.S Enterprise, 742148, India",742148,21.0680074,82.7525294,ChIJiSyA5KfP-zkRFz0n2I1wLlc,https://www.google.com/maps/place/?q=place_id:ChIJiSyA5KfP-zkRFz0n2I1wLlc,part_333,2026-09-20 20:17:47
Shilpi Builders - ACC,Cement and Sand Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Concrete product supplier, Ready mix concrete supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82914 36488,https://dealers-nearme.acclimited.com/shilpi-builders-acc-cement-manufacturer-bagda-more-murshidabad-256892/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Bagda, Ground Floor Jiaganj Azimganj, More, near Bagda Primary School, Murshidabad, West Bengal 742123",742148,24.253082,88.27766199999999,ChIJrzv_BIzR-zkRmY95Hgy9uDo,https://www.google.com/maps/place/?q=place_id:ChIJrzv_BIzR-zkRmY95Hgy9uDo,part_333,2026-09-20 20:17:48
