business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Selai machine,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97341 34004,N/A,5.0,2.0,"Takij rod, Subhash pally, Lalgola, Krishnapur, West Bengal 742148","Subhash pally, Lalgola",24.4219349,88.254346,ChIJQ0miHRbJ-zkRAN8JOXMvNfY,https://www.google.com/maps/place/?q=place_id:ChIJQ0miHRbJ-zkRAN8JOXMvNfY,part_333,2026-09-20 20:18:07
Danish Enterprise,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70633 61890,N/A,,,"88P2+VV4, Rambagh, Bhagwangola, Mahishasthali, West Bengal 742135",Rambagh,24.329606599999998,88.30635529999999,ChIJPx8_t7PP-zkRUztAWbz-v7U,https://www.google.com/maps/place/?q=place_id:ChIJPx8_t7PP-zkRUztAWbz-v7U,part_333,2026-09-20 20:18:07
BOKUL SEWING MACHINE,Industrial Equipment Suppliers,Sewing machine store,"Sewing machine store, Sewing machine repair service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80019 68990,N/A,5.0,29.0,"C7C3+HP4 Talkies Road, Lalgola Station Rd, near CPIM Party Office, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.421952899999997,88.25421,ChIJQS-L9N7J-zkRn5IDoFs3PAQ,https://www.google.com/maps/place/?q=place_id:ChIJQS-L9N7J-zkRn5IDoFs3PAQ,part_333,2026-09-20 20:18:07
Ashadul Mistri Machinery and battery,Industrial Equipment Suppliers,Battery Store,"Battery Store, Machine shop, Machine workshop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,2.5,2.0,"SH 11A, Sahapur, West Bengal 742135",742148,24.3498411,88.2852698,ChIJLa1AWXfP-zkR0eoqEvfcVPw,https://www.google.com/maps/place/?q=place_id:ChIJLa1AWXfP-zkR0eoqEvfcVPw,part_333,2026-09-20 20:18:07
Krishnapur Lichutala,Industrial Equipment Suppliers,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"11, SH 11A, Lalgola, Durgapur, West Bengal 742148",742148,24.405662799999998,88.25359139999999,ChIJIeyMTD3P-zkRXu4wz54Als0,https://www.google.com/maps/place/?q=place_id:ChIJIeyMTD3P-zkRXu4wz54Als0,part_333,2026-09-20 20:18:07
ভাই ভাই ওয়েল্ডিং,Industrial Equipment Suppliers,Welding supply store,Welding supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 79088 02423,N/A,4.4,9.0,"Kaimegha, West Bengal 742148",742148,24.4085631,88.2729853,ChIJ3_IVnc_O-zkRZWkByrZhaNk,https://www.google.com/maps/place/?q=place_id:ChIJ3_IVnc_O-zkRZWkByrZhaNk,part_333,2026-09-20 20:18:07
নাসিম ওয়েল্ডিং সেন্টার,Industrial Equipment Suppliers,Welding supply store,Welding supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"98J3+F53 দিনুর পাড়া, Krishnapur, Lalgola, West Bengal 742148",742148,24.3811438,88.3029298,ChIJ33UfKwDP-zkR_L_m6Xk-wWI,https://www.google.com/maps/place/?q=place_id:ChIJ33UfKwDP-zkR_L_m6Xk-wWI,part_333,2026-09-20 20:18:07
Bhawanipur RailGate,Industrial Equipment Suppliers,Railroad ties supplier,Railroad ties supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.5,2.0,"C725+69J, Tushar Toymur Jewelry bhabawni pur Rail gate, Krishnapur, West Bengal 742148",742148,24.4002254,88.2582224,ChIJ5Un3uC_P-zkRqqbZfNbC72U,https://www.google.com/maps/place/?q=place_id:ChIJ5Un3uC_P-zkRqqbZfNbC72U,part_333,2026-09-20 20:18:07
M.R ENTERPRISE,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80166 85365,N/A,,,"Lalgola, Krishnapur, West Bengal 742148",742148,24.413302899999998,88.2606454,ChIJsftqIbbP-zkRDELnmlsP0RE,https://www.google.com/maps/place/?q=place_id:ChIJsftqIbbP-zkRDELnmlsP0RE,part_333,2026-09-20 20:18:07
Maa Machinery Store (মা মেশিনারি স্টোর),Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01719-507958,N/A,,,"F85J+VFM, Godagori, Bangladesh",742148,24.4597028,88.3311648,ChIJdfw1s17H-zkRhfvi2l_F4FU,https://www.google.com/maps/place/?q=place_id:ChIJdfw1s17H-zkRhfvi2l_F4FU,part_333,2026-09-20 20:18:07
