business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_333,2026-09-20 20:17:54
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",742148,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_333,2026-09-20 20:17:54
ASHOK TENT HOUSE PARSIMLA,Tent House and Shamiana,Warehouse,Warehouse,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"58HR+46R, Parsimla, Jharkhand 814119",742148,24.177858099999998,87.3405167,ChIJxVVAPACz8DkRMTfMTbuoX3c,https://www.google.com/maps/place/?q=place_id:ChIJxVVAPACz8DkRMTfMTbuoX3c,part_333,2026-09-20 20:17:55
Porichoy Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Golmorich mor, Ramnagar road, Berhampore, West Bengal 742187",742148,24.093617,88.2365552,ChIJeXX7STx_-TkR-ksT6yFT7v8,https://www.google.com/maps/place/?q=place_id:ChIJeXX7STx_-TkR-ksT6yFT7v8,part_333,2026-09-20 20:17:55
Maa Laxmi decretor,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97334 35771,N/A,5.0,,"498X+2C, Malancha, West Bengal 732138",742148,25.115741699999997,88.398507,ChIJK_HKHwAR-zkRSHnrJIBeeKQ,https://www.google.com/maps/place/?q=place_id:ChIJK_HKHwAR-zkRSHnrJIBeeKQ,part_333,2026-09-20 20:17:55
PURNA CHANDRA MANNA HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"9QH9+W93, Dakshin Chan Chiara, Basantabar, West Bengal 721634",742148,22.3789424,87.7690569,ChIJD6XoKgC7AjoRGoRy448xlfY,https://www.google.com/maps/place/?q=place_id:ChIJD6XoKgC7AjoRGoRy448xlfY,part_333,2026-09-20 20:17:55
TAUHID TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98512 72744,N/A,4.5,,"East of Railway Station, Surjapur, West Bengal 733209",742148,25.9342267,87.8508157,ChIJ9YreCwBB5TkRd-Q1xJWNDRU,https://www.google.com/maps/place/?q=place_id:ChIJ9YreCwBB5TkRd-Q1xJWNDRU,part_333,2026-09-20 20:17:55
Tara Maa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91237 60436,N/A,5.0,,"69, Satyen Bose Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.561395299999997,88.2676173,ChIJ9bt9Pzh5AjoR2Nym88F8LBg,https://www.google.com/maps/place/?q=place_id:ChIJ9bt9Pzh5AjoR2Nym88F8LBg,part_333,2026-09-20 20:17:55
SHAMIYANA,Tent House and Shamiana,Tourist attraction,Tourist attraction,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.9,,"702, Sadapur, Block P, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block P, New Alipore",22.5061797,88.3383508,ChIJ3-TGm3pxAjoR81UIhVIhb54,https://www.google.com/maps/place/?q=place_id:ChIJ3-TGm3pxAjoR81UIhVIhb54,part_333,2026-09-20 20:17:55
MODERN TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 60062 05481,N/A,5.0,,"Kupwara, 193222",742148,34.525164499999995,74.2583322,ChIJPzvNIxIf4TgRbTXFcSdUaxk,https://www.google.com/maps/place/?q=place_id:ChIJPzvNIxIf4TgRbTXFcSdUaxk,part_333,2026-09-20 20:17:55
