business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAHID ELECTRIC,Generator Sales and Rental,Electric generator shop,Electric generator shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96351 73530,https://www.facebook.com/profile.php?id=100008171430904&mibextid=ZbWKwL,4.0,,"C4XX+6M7, Krishna Sali, West Bengal 742213",742148,24.448045999999998,88.149185,ChIJl7lSZAA1-jkR8kxEyblFi3k,https://www.google.com/maps/place/?q=place_id:ChIJl7lSZAA1-jkR8kxEyblFi3k,part_333,2026-09-20 20:18:06
ARUN AUTO CENTRE,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Agricultural Product Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77971 23462,https://www.arunautocentre.com/,4.0,,"23/G, Babul Bona Rd, near Madhupur, Raninagar, Bazaar, Berhampore, West Bengal 742101","Raninagar, Bazaar",24.098605499999998,88.2628739,ChIJ8-GRrJx9-TkRc22mx5aUIyo,https://www.google.com/maps/place/?q=place_id:ChIJ8-GRrJx9-TkRc22mx5aUIyo,part_333,2026-09-20 20:18:06
Diesel Generator Service,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,,"Diesel Generator Service, 742148, India",742148,22.607431,88.3891214,ChIJ8_XBCAOf-DkR5d7f2iJBgEM,https://www.google.com/maps/place/?q=place_id:ChIJ8_XBCAOf-DkR5d7f2iJBgEM,part_333,2026-09-20 20:18:06
Chowdhury Construction,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Electrical products wholesaler, Electrician",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99331 12176,http://www.indiamart.com/chowdhuryconstruction/,,,"12/G/6, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1000291,88.2527039,ChIJzdxIkit9-TkRjXMVjYLBPzQ,https://www.google.com/maps/place/?q=place_id:ChIJzdxIkit9-TkRjXMVjYLBPzQ,part_333,2026-09-20 20:18:06
kirloskar care,Generator Sales and Rental,Electric generator shop,Electric generator shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 88063 34433,http://www.technoconservices.com/,4.9,,"Plot No: 2966, Gajdharpara, near Indian Oil Petrol Pump, Raninagar, Mouza:, Tarakpur, Berhampore, West Bengal 742102","Raninagar, Mouza:",24.0666834,88.28197209999999,ChIJXQYXuZN9-TkRL-82S3BJT2c,https://www.google.com/maps/place/?q=place_id:ChIJXQYXuZN9-TkRL-82S3BJT2c,part_333,2026-09-20 20:18:06
Generator rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Kalyaneshwari Temple Rd, Manberia, Barakar, Baramuri, West Bengal 713324",Manberia,23.7460719,86.817816,ChIJKbQZoZjd9jkRrt5sTm9Dswc,https://www.google.com/maps/place/?q=place_id:ChIJKbQZoZjd9jkRrt5sTm9Dswc,part_333,2026-09-20 20:18:07
Mahindra Powerol Gensets - Kanchan Traders,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95646 00096,N/A,5.0,,"More, Railway Colony, Sundipur, Rampurhat, West Bengal 731224",Railway Colony,24.1864417,87.78103,ChIJv9_UD8cf-jkRObtPGUEUHtc,https://www.google.com/maps/place/?q=place_id:ChIJv9_UD8cf-jkRObtPGUEUHtc,part_333,2026-09-20 20:18:07
Balaji Generator,Generator Sales and Rental,Electric generator shop,Electric generator shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98314 42085,https://balajigenerator.com/,4.8,,"Ground Floor, Nigam Center, 155, Lenin Sarani Rd, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5649871,88.35336799999999,ChIJOaPgCdN3AjoRDoTuPb-p8ng,https://www.google.com/maps/place/?q=place_id:ChIJOaPgCdN3AjoRDoTuPb-p8ng,part_333,2026-09-20 20:18:07
UNIVERSAL TRADERS,Generator Sales and Rental,Electric generator shop,Electric generator shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99339 74044,N/A,4.5,,"NH12, next to Canara Bank ( Formally Syndicate Bank), R.K, Sarbamangala Pally Rd, Ward Number 18, Malda, West Bengal 732101","Ramkrishna Pally, Ward Number 18",25.0069269,88.1382742,ChIJFzVhsWn9-jkRQucW0mzPH6U,https://www.google.com/maps/place/?q=place_id:ChIJFzVhsWn9-jkRQucW0mzPH6U,part_333,2026-09-20 20:18:07
Honda India Power Products Ltd - Green Valley Traders,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Pump supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 40154,https://www.hondaindiapower.com/,3.8,,"green valley traders, s.m.pally, Malda, West Bengal 732101",Sarbamangala Pally,25.006847699999998,88.1374599,ChIJU0ICk8j9-jkR24SI0G7gWr8,https://www.google.com/maps/place/?q=place_id:ChIJU0ICk8j9-jkR24SI0G7gWr8,part_333,2026-09-20 20:18:07
