business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
healthcare diagnostic center,Diagnostic Center,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,1.0,,"jangipur road, Lalgola, Krishnapur, West Bengal 742148",742148,24.4133028,88.2606453,ChIJqae4A0HP-zkRmxPjKqX570Y,https://www.google.com/maps/place/?q=place_id:ChIJqae4A0HP-zkRmxPjKqX570Y,part_333,2026-09-20 20:17:41
Life Line Diagnostic and Health Care Point,Diagnostic Center,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97324 44533,N/A,5.0,,"C7F4+6GM, Niyajuddin Biswas Rd, Lalgola, West Bengal 742148",Lalgola,24.423093899999998,88.2562933,ChIJHwTeS-7J-zkRF-jDaERMrI4,https://www.google.com/maps/place/?q=place_id:ChIJHwTeS-7J-zkRF-jDaERMrI4,part_333,2026-09-20 20:17:41
HUMAN POLYCLNIC & DIAGNOSTIC CENTER,Diagnostic Center,Medical Center,Medical Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83920 72707,N/A,,,"C743+GFF, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4064263,88.2536619,ChIJM14KeQDP-zkREDGkdVd3Jpw,https://www.google.com/maps/place/?q=place_id:ChIJM14KeQDP-zkREDGkdVd3Jpw,part_333,2026-09-20 20:17:41
Health Care Diagnostic Center,Diagnostic Center,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Paharpur, West Bengal 742148",742148,24.4255863,88.2303913,ChIJ1QKc8vPL-zkRbQARU69rP-A,https://www.google.com/maps/place/?q=place_id:ChIJ1QKc8vPL-zkRbQARU69rP-A,part_333,2026-09-20 20:17:41
Apollo 24|7 Lab Test | Lalgola Marwaripatty | Lalgola,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,,,"Bazar Rd, Lalgola, West Bengal 742148",Lalgola,24.4244156,88.2554813,ChIJR2BEF8zJ-zkRuKn_KAkbBms,https://www.google.com/maps/place/?q=place_id:ChIJR2BEF8zJ-zkRuKn_KAkbBms,part_333,2026-09-20 20:17:41
LIFE LINE DIAGNOSTIC & HEALTH CARE POINT,Diagnostic Center,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81677 02965,N/A,,,"Niaj, Biswas Rd, near by Lalgola Police Station, Dakhis Sudarsanganj, Lalgola, West Bengal 742148","Dakhis Sudarsanganj, Lalgola",24.423197599999998,88.2563653,ChIJFdXw1hjJ-zkRxeYC2YXCy2w,https://www.google.com/maps/place/?q=place_id:ChIJFdXw1hjJ-zkRxeYC2YXCy2w,part_333,2026-09-20 20:17:41
ABDUL KADER PHARMACY & DIAGNOSTICS CENTRE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C753+72C, Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",742148,24.408198,88.2525221,ChIJm0K4nYvP-zkREB-Fcjk4Iko,https://www.google.com/maps/place/?q=place_id:ChIJm0K4nYvP-zkREB-Fcjk4Iko,part_333,2026-09-20 20:17:41
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups Lalgola,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98513 68872,https://apollodiagnostics.in/,5.0,,"Govt. Hospital, Bhadurpur, opposite of Krishnapur, P.O+P.S, Krishnapur, Lalgola, West Bengal 742148",P.O+P.S,24.409077099999998,88.25252019999999,ChIJnzu6i0nP-zkRYC9CcRsGPMk,https://www.google.com/maps/place/?q=place_id:ChIJnzu6i0nP-zkRYC9CcRsGPMk,part_333,2026-09-20 20:17:41
Health Care Diagnostic Center,Diagnostic Center,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Maia, Fatepur More, West Bengal 742148",742148,24.4364645,88.190927,ChIJZR4e2WvL-zkRuDOawBnoEjg,https://www.google.com/maps/place/?q=place_id:ChIJZR4e2WvL-zkRuDOawBnoEjg,part_333,2026-09-20 20:17:41
সেবা ডায়াগনস্টিক সেন্টার,Diagnostic Center,Medical Center,Medical Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"C744+FJQ, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.406223999999998,88.2566071,ChIJU-mMUADP-zkRS4r3poQjIhk,https://www.google.com/maps/place/?q=place_id:ChIJU-mMUADP-zkRS4r3poQjIhk,part_333,2026-09-20 20:17:41
ZAMAN DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98836 24483,N/A,,,"KRH Emergency Building, 2, Hospital Road, Krishnapur, Lalgola, West Bengal 742148",742148,24.4093625,88.2522535,ChIJm2FreVbP-zkRXShxn8NWPQE,https://www.google.com/maps/place/?q=place_id:ChIJm2FreVbP-zkRXShxn8NWPQE,part_333,2026-09-20 20:17:41
