business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Friendship Shop,Exporters,Garment Exporter,"Garment Exporter, Clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97326 78118,N/A,,,"West Bengal Lalgola Sanyasitala, West Bengal 742148",Lalgola,24.418755599999997,88.251646,ChIJPUCZsazO-zkRUcN1TbjemZk,https://www.google.com/maps/place/?q=place_id:ChIJPUCZsazO-zkRUcN1TbjemZk,part_333,2026-09-20 20:18:07
Rounak Trading Solutions,Exporters,Exporter,"Exporter, Agricultural Product Wholesaler, Wholesaler, Website designer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 73659 75072,N/A,,,"Krishnapur Station Rd, Krishnapur, West Bengal 742148",742148,24.4062044,88.2549827,ChIJ-4EFoyHP-zkR1d7Z76aITaQ,https://www.google.com/maps/place/?q=place_id:ChIJ-4EFoyHP-zkR1d7Z76aITaQ,part_333,2026-09-20 20:18:07
HAFIZ ENTERPRISE,Exporters,Beauty product supplier,Beauty product supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81458 67821,N/A,4.7,3.0,"MOTE, Khosalpur, LALGOLA, West Bengal 742151",MOTE,24.3737006,88.21243249999999,ChIJTfkuwt_N-zkR2gRNDmgwgsY,https://www.google.com/maps/place/?q=place_id:ChIJTfkuwt_N-zkR2gRNDmgwgsY,part_333,2026-09-20 20:18:08
Ma Sakti Saw Mill & Furniture,Exporters,Saw mill,"Saw mill, Furniture Manufacturer, Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94346 55113,https://www.facebook.com/profile.php?id=61579917896188&rdid=88mBH4ENGVmP8s8M,4.9,11.0,"Balia, West Bengal 742237",742148,24.354889399999998,88.156193,ChIJjSzRxAsz-jkR_VpPBDIqhCQ,https://www.google.com/maps/place/?q=place_id:ChIJjSzRxAsz-jkR_VpPBDIqhCQ,part_333,2026-09-20 20:18:08
Gents Store,Exporters,Garment Exporter,Garment Exporter,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,,"Dayanagar - Barshatigola Road, Shyampurnatunpara, Bhagwangola, Mahishasthali, West Bengal 742135",Shyampurnatunpara,24.3335087,88.3152353,ChIJ_bqToHPP-zkRDWA8A7LuLTU,https://www.google.com/maps/place/?q=place_id:ChIJ_bqToHPP-zkRDWA8A7LuLTU,part_333,2026-09-20 20:18:08
WORLD COMMERCE,Exporters,Food and beverage consultant,"Food and beverage consultant, Food & Beverage Exporter, Wholesale Food Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89185 31499,https://worldpe.in/,5.0,,"Taltala, Bhagwangola, Belia Syampur, West Bengal 742135",Taltala,24.3334638,88.304705,ChIJk0-7IYrb-zkRK7cFtq70D4E,https://www.google.com/maps/place/?q=place_id:ChIJk0-7IYrb-zkRK7cFtq70D4E,part_333,2026-09-20 20:18:08
ASLIHAN EXPORTS PVT LTD,Exporters,Import export company,Import export company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89764 91474,N/A,5.0,,"chintamoni ,moya, Lalgola, West Bengal 742148",742148,24.4316125,88.1824546,ChIJLaeJr2_L-zkRaKtn3RbJ7XQ,https://www.google.com/maps/place/?q=place_id:ChIJLaeJr2_L-zkRaKtn3RbJ7XQ,part_333,2026-09-20 20:18:08
NUR ENTERPRISES,Exporters,Import export company,Import export company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola, Krishnapur, West Bengal 742148",742148,24.413692899999997,88.2606421,ChIJO-8cVN_P-zkRnxu119TSGp4,https://www.google.com/maps/place/?q=place_id:ChIJO-8cVN_P-zkRnxu119TSGp4,part_333,2026-09-20 20:18:08
Samim Bastraloi,Exporters,Garment Exporter,Garment Exporter,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C75F+86G, Kaimegha, West Bengal 742148",742148,24.408302,88.2730756,ChIJC_QOs0rP-zkRKmCd6RyC5TE,https://www.google.com/maps/place/?q=place_id:ChIJC_QOs0rP-zkRKmCd6RyC5TE,part_333,2026-09-20 20:18:08
PRAMANIK GARMENTS,Exporters,Garment Exporter,Garment Exporter,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.7,,"88H4+P8V, Mahishasthali, West Bengal 742135",742148,24.3293659,88.3057934,ChIJV-myweDP-zkRzQZny457YTM,https://www.google.com/maps/place/?q=place_id:ChIJV-myweDP-zkRzQZny457YTM,part_333,2026-09-20 20:18:08
