business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bandana Collection,Boutiques,Boutique,Boutique,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89000 26996,N/A,3.3,3.0,"3, Srish Chandra Nandi Road, Khagra, Berhampore, West Bengal 742101",Khagra,24.099625,88.2541691,ChIJh0ZZKSF9-TkRJGXVSNdi9e8,https://www.google.com/maps/place/?q=place_id:ChIJh0ZZKSF9-TkRJGXVSNdi9e8,part_333,2026-09-20 20:17:38
Abdus sukur Ration shop,Boutiques,Government ration shop,Government ration shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,12.0,"Ramnagar, Bilborakopra, Lalgola, West Bengal 742148","Ramnagar, Bilborakopra",24.4415089,88.2312154,ChIJVT3Co-3L-zkRn3y-r-p924U,https://www.google.com/maps/place/?q=place_id:ChIJVT3Co-3L-zkRn3y-r-p924U,part_333,2026-09-20 20:17:38
Rakshan Dresses,Boutiques,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80010 58186,N/A,,,"026, Badpul More, Lalgola, West Bengal 742148",742148,24.425808999999997,88.22928569999999,ChIJbxTbAOjL-zkR0TaNhQkUuZY,https://www.google.com/maps/place/?q=place_id:ChIJbxTbAOjL-zkR0TaNhQkUuZY,part_333,2026-09-20 20:17:38
Rahmatullah kurti fashion,Boutiques,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C7F4+FG8, Lalgola, West Bengal 742148",Lalgola,24.423655399999998,88.2563299,ChIJpfXxPwDJ-zkR7AoZyfpRddQ,https://www.google.com/maps/place/?q=place_id:ChIJpfXxPwDJ-zkR7AoZyfpRddQ,part_333,2026-09-20 20:17:39
PERFECT FASHION,Boutiques,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80010 81492,N/A,5.0,,"Chuapukur Madrasha More, Khosalpur, West Bengal 742151",742148,24.3698208,88.2097055,ChIJW7SQmUXN-zkRsi_6B-B7S3Y,https://www.google.com/maps/place/?q=place_id:ChIJW7SQmUXN-zkRsi_6B-B7S3Y,part_333,2026-09-20 20:17:39
Urmila Stores,Boutiques,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98518 51221,N/A,3.7,10.0,"Aaratpatty, Lalgola, West Bengal 742148","Aaratpatty, Lalgola",24.423753299999998,88.2543759,ChIJ88uSP1LJ-zkRDZqQ0VpP8_k,https://www.google.com/maps/place/?q=place_id:ChIJ88uSP1LJ-zkRDZqQ0VpP8_k,part_333,2026-09-20 20:17:39
Sakil Dresses,Boutiques,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89060 06619,N/A,,,"FISH MARKET, Na,Lalgola Bazar Road, GUR PATTI, near LALGOLA, Lalgola, West Bengal 742148",Lalgola,24.4243144,88.256017,ChIJT3FkCpHJ-zkRFbV5RZxBE7A,https://www.google.com/maps/place/?q=place_id:ChIJT3FkCpHJ-zkRFbV5RZxBE7A,part_333,2026-09-20 20:17:39
Setu Mobile Store,Boutiques,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,25.0,"Road, Rath Bazar, Lalgola, West Bengal 742148","Rath Bazar, Lalgola",24.4233564,88.2537589,ChIJ6yONp5HJ-zkRN-LrQ81V_0Y,https://www.google.com/maps/place/?q=place_id:ChIJ6yONp5HJ-zkRN-LrQ81V_0Y,part_333,2026-09-20 20:17:39
Kalpataru store,Boutiques,Cosmetics store,Cosmetics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 84647,N/A,5.0,1.0,"Lalgola Station Rd, Lalgola, West Bengal 742148",Lalgola,24.4240815,88.2558408,ChIJzbeR7yfJ-zkRalgOst4gc5s,https://www.google.com/maps/place/?q=place_id:ChIJzbeR7yfJ-zkRalgOst4gc5s,part_333,2026-09-20 20:17:39
SURYA DRESSES,Boutiques,Dress store,Dress store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,3.0,"C7F3+8G5, Lalgola, West Bengal 742148",Lalgola,24.423254399999998,88.2538548,ChIJMVHRTlLJ-zkRtW9N58Appw4,https://www.google.com/maps/place/?q=place_id:ChIJMVHRTlLJ-zkRtW9N58Appw4,part_333,2026-09-20 20:17:39
