business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champa Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Auto parts store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97356 82858,N/A,5.0,,"Paharpur More, Lalgola, West Bengal 742148",742148,24.424619999999997,88.2435502,ChIJTbQuh_7L-zkRa2S3jZd8eCM,https://www.google.com/maps/place/?q=place_id:ChIJTbQuh_7L-zkRa2S3jZd8eCM,part_333,2026-09-20 20:17:45
Exide Care - Source Light Battery Co,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80 6982 8089,https://stores.exidecare.com/exide-care-source-light-battery-co-battery-store-chuapure-berhampore-188645/Home,4.4,,"NH34, opposite Maya Rani Petrol Pump, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.0818039,88.2683064,ChIJrwfz4Ep8-TkRfWjLpb0zX2I,https://www.google.com/maps/place/?q=place_id:ChIJrwfz4Ep8-TkRfWjLpb0zX2I,part_333,2026-09-20 20:17:45
KC BatterEEZ,Car and Bike Battery Dealer,Car battery store,"Car battery store, Air conditioning store, Battery Manufacturer, Battery Store, Electronics manufacturer, Electronics store, Home improvement store, Refrigerator store, Solar Energy Company, Solar energy system service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70018 86294,N/A,5.0,,"Saheb Bazar, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,24.4612597,88.0724596,ChIJlx-gA4s2-jkRLe2h2fORJ0Q,https://www.google.com/maps/place/?q=place_id:ChIJlx-gA4s2-jkRLe2h2fORJ0Q,part_333,2026-09-20 20:17:45
Tata Green Batteries - Suman Auto,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 88799 83016,https://stores.tatagreenbattery.com/tata-green-batteries-suman-auto-battery-store-lalgola-murshidabad-309484/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Near Netaji More, Krishnapur, Lalgola, West Bengal 742148",Lalgola,24.4182564,88.2502732,ChIJmyMu57LP-zkRDhPKGUx6P6U,https://www.google.com/maps/place/?q=place_id:ChIJmyMu57LP-zkRDhPKGUx6P6U,part_333,2026-09-20 20:17:45
BATTERY SYNDICATE,Car and Bike Battery Dealer,Battery Store,Battery Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94751 52871,N/A,4.2,,"37X5+56H, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0979282,88.2581034,ChIJTS7Ig899-TkRvIIZifhdyho,https://www.google.com/maps/place/?q=place_id:ChIJTS7Ig899-TkRvIIZifhdyho,part_333,2026-09-20 20:17:45
Amaron Pitstop - Priyanka Electronics,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 83550,https://www.amaron.com/,4.4,,"54, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0989211,88.25471209999999,ChIJJ_90kb59-TkR-nPsRnfZaTM,https://www.google.com/maps/place/?q=place_id:ChIJJ_90kb59-TkR-nPsRnfZaTM,part_333,2026-09-20 20:17:45
Maa Durga Battery Service,Car and Bike Battery Dealer,Battery Store,Battery Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.6,,"Berhampore - Lalgola Rd, Baligram, Jiaganj, Raichandpur P, West Bengal 742123",Baligram,24.250365,88.27736589999999,ChIJJX004yLR-zkRm5XzBRI-2bw,https://www.google.com/maps/place/?q=place_id:ChIJJX004yLR-zkRm5XzBRI-2bw,part_333,2026-09-20 20:17:45
Tata Green Batteries - Munmun Toto Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96190 74418,https://stores.tatagreenbattery.com/tata-green-batteries-munmun-toto-service-battery-store-lalgola-murshidabad-309516/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor Jasaitala, Lalgola, Sahapur, West Bengal 742135",742148,24.352307699999997,88.2834767,ChIJj_8xmhTP-zkRrr-ICRUB6us,https://www.google.com/maps/place/?q=place_id:ChIJj_8xmhTP-zkRrr-ICRUB6us,part_333,2026-09-20 20:17:45
MOHONA BATTERY ENTERPRISE,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Electronics manufacturer, Electronics repair shop, Scooter repair shop, Solar energy equipment supplier, Solar panel maintenance service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 79089 71431,N/A,5.0,,"Rejaul Karim saroni, near Santi Girl's Hostel, Gorabazar, zorapukur, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Gorabazar, zorapukur, Gora Bazar",24.089838099999998,88.2478124,ChIJ50J3HB99-TkRkkwa9k_qX4M,https://www.google.com/maps/place/?q=place_id:ChIJ50J3HB99-TkRkkwa9k_qX4M,part_333,2026-09-20 20:17:45
Rick Battery Centre,Car and Bike Battery Dealer,Auto parts store,Auto parts store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97340 29295,N/A,5.0,,"Gopinathpur, Shibnagar, West Bengal 742134",742148,24.0045109,88.2448177,ChIJh_701jx5-TkREZjmd6LDu7Y,https://www.google.com/maps/place/?q=place_id:ChIJh_701jx5-TkREZjmd6LDu7Y,part_333,2026-09-20 20:17:45
