business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADVANCE HEALTH CARE,Healthcare Clinic Chains,Hospital,Hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81454 00400,https://www.facebook.com/profile.php?id=61583837593741,4.7,63.0,"16, Shri Ram Siromani Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1012973,88.2545251,ChIJzRVRqkiLOQcRmoXf5NnX9ng,https://www.google.com/maps/place/?q=place_id:ChIJzRVRqkiLOQcRmoXf5NnX9ng,part_333,2026-09-20 20:17:43
Health Care Diagnostic Centre,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70014 03919,N/A,3.3,3.0,"Lalbagh Hospital Rd, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.174052699999997,88.27709879999999,ChIJCa--BULX-zkRETaNuG0CBcc,https://www.google.com/maps/place/?q=place_id:ChIJCa--BULX-zkRETaNuG0CBcc,part_333,2026-09-20 20:17:43
Berhampore Health Care,Healthcare Clinic Chains,Hospital,Hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93320 12942,https://berhamporehealthcare.in/,3.2,40.0,"NH 12, Raninagar, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.078739799999997,88.26804419999999,ChIJo5mKhy19-TkRk8UuRX1BB-0,https://www.google.com/maps/place/?q=place_id:ChIJo5mKhy19-TkRk8UuRX1BB-0,part_333,2026-09-20 20:17:43
HUMAN HEALTH CENTRE,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83489 62743,N/A,4.3,6.0,"Bazar, Sagardighi, West Bengal 742226",742148,24.288509299999998,88.09218589999999,ChIJQU-p_ygt-jkRBDQXp0701X0,https://www.google.com/maps/place/?q=place_id:ChIJQU-p_ygt-jkRBDQXp0701X0,part_333,2026-09-20 20:17:43
SARA HEALTH CARE,Healthcare Clinic Chains,Public health department,Public health department,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80167 09712,https://sites.google.com/view/sarahealthcare/home,5.0,5.0,"Office, 1-No, Rail gate, B.D.O, Batakkhana Road, Dighipara, Lalbagh, Murshidabad, West Bengal 742149","Dighipara, Lalbagh",24.1707304,88.2824938,ChIJzd7dEQDX-zkR-IlTpxJfsoU,https://www.google.com/maps/place/?q=place_id:ChIJzd7dEQDX-zkR-IlTpxJfsoU,part_333,2026-09-20 20:17:43
A.M. NURSING HOME & DIAGNOSTIC CENTRE,Healthcare Clinic Chains,Nursing home,Nursing home,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 77973 33344,https://amnursinghome.com/#/,3.7,32.0,"Madupur, West Bengal 742224",742148,24.6240106,87.9949791,ChIJfV0y1OtF-jkRiqPpXOiXUDw,https://www.google.com/maps/place/?q=place_id:ChIJfV0y1OtF-jkRiqPpXOiXUDw,part_333,2026-09-20 20:17:43
Zeeshan Pharmacy & Clinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Diagnostic center, Doctor, Pharmacy, Physiotherapy Center",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97328 37731,N/A,4.5,14.0,"VILL- SARGACHI, PO.-SARGACHI ASHRAMA PS- Beldanga, Dist, Berhampore, West Bengal 742408",742148,24.0214405,88.24824,ChIJa-le05B7-TkRQ9pp6sCR3NY,https://www.google.com/maps/place/?q=place_id:ChIJa-le05B7-TkRQ9pp6sCR3NY,part_333,2026-09-20 20:17:44
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,1.0,"PWW7+XPX, Ballalpur Brahmattar, West Bengal 742202",742148,24.7474904,87.91435709999999,ChIJGf4bQfVd-jkRBfJcqqi6ORs,https://www.google.com/maps/place/?q=place_id:ChIJGf4bQfVd-jkRBfJcqqi6ORs,part_333,2026-09-20 20:17:44
HEALTH CARE CLINIC,Healthcare Clinic Chains,Doctor,Doctor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"PO, PS, VILL, Nischintapur, Gopinathpur, West Bengal 742134",VILL,24.011502099999998,88.26254349999999,ChIJJe4fJJZ7-TkR1VVT-L_bids,https://www.google.com/maps/place/?q=place_id:ChIJJe4fJJZ7-TkR1VVT-L_bids,part_333,2026-09-20 20:17:44
Health care,Healthcare Clinic Chains,Hospital,Hospital,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"near by Murshidabad madical hospital, Raninagar, Bishnupur, Berhampore, West Bengal 742102","Raninagar, Bishnupur",24.0982861,88.2687985,ChIJ23jYLl59-TkRhh_VcjNZEOM,https://www.google.com/maps/place/?q=place_id:ChIJ23jYLl59-TkRhh_VcjNZEOM,part_333,2026-09-20 20:17:44
