business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LIMITLESS Men's clothing,Mens Wear Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90649 21803,https://limitless-mens-clothing.grexa.site/,5.0,,"battala, Kulgachi, Lalgola, West Bengal 742151",battala,24.418505099999997,88.16310089999999,ChIJu3_m2ig1-jkRlimoHhZZl_8,https://www.google.com/maps/place/?q=place_id:ChIJu3_m2ig1-jkRlimoHhZZl_8,part_333,2026-09-20 20:17:35
Life Style,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95930 64846,N/A,4.4,,"Na, Chagal Hat Road Chhagal, Hat, near Chagal Hat Field, Lalgola, West Bengal 742148",Lalgola,24.4229427,88.2489252,ChIJGdfNT1TJ-zkR4Ht5mrOgIDc,https://www.google.com/maps/place/?q=place_id:ChIJGdfNT1TJ-zkR4Ht5mrOgIDc,part_333,2026-09-20 20:17:35
SUBHAM TEXTILE.,Mens Wear Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87684 63115,N/A,5.0,,"Lalgola - Jangipur Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4178735,88.2515257,ChIJp2y7iCnP-zkRNegc9AyOaz8,https://www.google.com/maps/place/?q=place_id:ChIJp2y7iCnP-zkRNegc9AyOaz8,part_333,2026-09-20 20:17:35
Look's,Mens Wear Showroom,Men's clothing store,Men's clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95936 71198,N/A,5.0,,"C7F4+C3, Lalgola, West Bengal 742148",Lalgola,24.4234291,88.25473579999999,ChIJc8vrwBzJ-zkRaY47CZZu_8Y,https://www.google.com/maps/place/?q=place_id:ChIJc8vrwBzJ-zkRaY47CZZu_8Y,part_333,2026-09-20 20:17:35
Manzy Wear,Mens Wear Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Pirtala Station Rd, Upar Fatepur, West Bengal 742148",742148,24.359218799999997,88.28334129999999,ChIJDdGzBgDP-zkRKXgNCqe6-gE,https://www.google.com/maps/place/?q=place_id:ChIJDdGzBgDP-zkRKXgNCqe6-gE,part_333,2026-09-20 20:17:35
Fashion House,Mens Wear Showroom,Men's clothing store,Men's clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90833 86238,N/A,5.0,,"01, Rath Bazar, Lalgola, Krishnapur, West Bengal 742148","Rath Bazar, Lalgola",24.4230262,88.25250179999999,ChIJ-ZFZ4hHJ-zkRfLrtpdR9LoQ,https://www.google.com/maps/place/?q=place_id:ChIJ-ZFZ4hHJ-zkRfLrtpdR9LoQ,part_333,2026-09-20 20:17:35
Maa Bastralaya,Mens Wear Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94332 25577,N/A,4.0,,"88J4+VV8, Maheshnarayangunj, Bhagwangola, Mahishasthali, West Bengal 742135",Maheshnarayangunj,24.3321579,88.307216,ChIJE9UA3ubP-zkRRuTqXFUYkhA,https://www.google.com/maps/place/?q=place_id:ChIJE9UA3ubP-zkRRuTqXFUYkhA,part_333,2026-09-20 20:17:35
Rita Bastralaya (রিতা বস্ত্রালয়) - Best saree shop and kids wear in lalgola,Mens Wear Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98009 07413,https://www.facebook.com/ritabastralayaofficial?mibextid=ZbWKwL,5.0,,"Dewansarai, Paharpur, Deoan Sarai, West Bengal 742151",742148,24.3815988,88.23366659999999,ChIJQ9HcievN-zkRYeLxRwEobNA,https://www.google.com/maps/place/?q=place_id:ChIJQ9HcievN-zkRYeLxRwEobNA,part_333,2026-09-20 20:17:35
SI FASHION,Mens Wear Showroom,Men's clothing store,Men's clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90649 77701,N/A,,,"Dewansarai master market, Laskarpur, Lalgola, West Bengal 742148",742148,24.3852516,88.2365863,ChIJhzlQETrN-zkRC_Ow9yGeZ7E,https://www.google.com/maps/place/?q=place_id:ChIJhzlQETrN-zkRC_Ow9yGeZ7E,part_333,2026-09-20 20:17:35
single fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"road, Nadaipur, Lalgola, West Bengal 742151",742148,24.3750228,88.2422035,ChIJK9T-yk7N-zkRHBS6nTtk2iA,https://www.google.com/maps/place/?q=place_id:ChIJK9T-yk7N-zkRHBS6nTtk2iA,part_333,2026-09-20 20:17:35
