business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swaraj Tractors - M/S MM Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 8071 325 902,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-murshidabad/tractor-showroom-in-kankaria/swaraj-tractors-ms-mm-motors-in-kankaria-murshidabad--5e9b5352-151a-48b5-8972-6d850c97dd9a/home,3.8,36.0,"Nearby Honda Showroom, NH 12, Kankaria, West Bengal 742235",742148,24.445819099999998,88.0371993,ChIJgfnflzs3-jkRpMmghqTqplY,https://www.google.com/maps/place/?q=place_id:ChIJgfnflzs3-jkRpMmghqTqplY,part_333,2026-09-20 20:17:44
Tata Motors Commercial Vehicle Dealer - Vinayak Auto Trade Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93194 86136,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-vinayak-auto-trade-pvt-ltd-truck-dealers-berhampore-berhampore-190754/Home?utm_source=locator&utm_medium=googleplaces,4.0,298.0,"NH 34, near Bhakuri More, Berhampore, West Bengal 742187",742148,24.1229887,88.2197454,ChIJbSo_3SR--TkRmLHbzOqViEk,https://www.google.com/maps/place/?q=place_id:ChIJbSo_3SR--TkRmLHbzOqViEk,part_333,2026-09-20 20:17:44
KUBOTA MURSHIDABAD tractor and harvester,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98044 23370,N/A,4.4,21.0,"NH-34 BHAKURI BALARAMPUR, Berhampore, West Bengal 742407","Raninagar, Bhakuri Village",24.065130699999997,88.2596354,ChIJTbselxN9-TkRKIrl1prUqgg,https://www.google.com/maps/place/?q=place_id:ChIJTbselxN9-TkRKIrl1prUqgg,part_333,2026-09-20 20:17:44
SECOND HAND TRACTOR BAZAR,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.9,16.0,"English medium Madrasa, Road, Raninagar, Banjetia, Nimtala, Berhampore, West Bengal 742102","Raninagar, Banjetia, Nimtala",24.1084386,88.28943129999999,ChIJwbtHbq59-TkRMy60pPySGNQ,https://www.google.com/maps/place/?q=place_id:ChIJwbtHbq59-TkRMy60pPySGNQ,part_333,2026-09-20 20:17:44
Sonalika - Kohinoor Engg,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94343 63952,https://dealers.sonalika.com/sonalika-kohinoor-engg-tractor-dealer-panchanantala-berhampore-164220/Home?utm_source=locator&utm_medium=googleplaces,4.3,19.0,"NH 34, Panchanantala, Berhampore, West Bengal 742102","Panchanantala, Chuapur",24.096565,88.27095849999999,ChIJNflkb1x9-TkRutNg_my9MwE,https://www.google.com/maps/place/?q=place_id:ChIJNflkb1x9-TkRutNg_my9MwE,part_333,2026-09-20 20:17:44
SARKAR TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"3787+V32, Raninagar, Bhakuri Village, Berhampore, Chaltia, West Bengal 742407","Raninagar, Bhakuri Village",24.0671355,88.262636,ChIJ64rHRQB9-TkRcK46hjHKaA8,https://www.google.com/maps/place/?q=place_id:ChIJ64rHRQB9-TkRcK46hjHKaA8,part_333,2026-09-20 20:17:44
Swaraj Tractors - M/S Water & Farmer,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80 4526 2384,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-berhampore/tractor-showroom-in-Raninagar/swaraj-tractors-ms-water-farmer-in-Raninagar-berhampore--6sPknq/home,4.7,,"Shop No 34/2, S N Bagchi Rd, nearby Railway Station, Raninagar, Chuapur, Berhampore, West Bengal 742101","Raninagar, Chuapur",24.086406999999998,88.2650759,ChIJwZJrUTV8-TkR-7FI1-eqOqY,https://www.google.com/maps/place/?q=place_id:ChIJwZJrUTV8-TkR-7FI1-eqOqY,part_333,2026-09-20 20:17:45
Mahindra Tractors - Golden Motors Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80 6291 5935,https://dealer.mahindratractor.com/tractor-showroom/murshidabad/Berhampore/mahindra-tractors-golden-motors-private-limited-in-Berhampore-murshidabad--2JZ3Go/home,4.5,,"NH 34, Panchanantala, nearby District Panchayat, Raninagar, Keshobnagar, Berhampore, West Bengal 742102","Raninagar, Keshobnagar",24.096959599999998,88.27320139999999,ChIJUxBL-j-F-TkREm4XjzEAFCc,https://www.google.com/maps/place/?q=place_id:ChIJUxBL-j-F-TkREm4XjzEAFCc,part_333,2026-09-20 20:17:45
KRISHI PRAGTI (Solis Tractor),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 06210,N/A,4.3,,"NH12, Raninagar, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.0869082,88.2678442,ChIJaR2xK7V9-TkRQwDUK0vBj5o,https://www.google.com/maps/place/?q=place_id:ChIJaR2xK7V9-TkRQwDUK0vBj5o,part_333,2026-09-20 20:17:45
BISWAS MOTORS- বিশ্বাস মোটরস,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97354 18541,N/A,4.1,,"Vill- Umarpur NH- 34, P.o- Ghorshala, P.s- Raghunathganj, Raghunathganj, West Bengal 742235",742148,24.4470322,88.03715179999999,ChIJR7PSULg3-jkRIl-Vs4_sTBM,https://www.google.com/maps/place/?q=place_id:ChIJR7PSULg3-jkRIl-Vs4_sTBM,part_333,2026-09-20 20:17:45
