business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswas fertilizer,Importers,Fertilizer Store,Fertilizer Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86409 71120,N/A,5.0,4.0,"C779+7HR, Natungram Rd, Lalgola, Bansgara, West Bengal 742148",742148,24.4132498,88.26888579999999,ChIJYRNj3uXP-zkRU0UW1y3UEkg,https://www.google.com/maps/place/?q=place_id:ChIJYRNj3uXP-zkRU0UW1y3UEkg,part_333,2026-09-20 20:18:07
First choice আইক্রিম মিল,Importers,Food products supplier,Food products supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85149 86895,N/A,,,"Barjumla colony, Puthiya more raghunathh, Raghunath ganj, ganj, Miapur, Bara Jumla, West Bengal 742148","Raghunath ganj, ganj",24.4418819,88.1705649,ChIJ36TogRrL-zkRQ43lRnXiC_M,https://www.google.com/maps/place/?q=place_id:ChIJ36TogRrL-zkRQ43lRnXiC_M,part_333,2026-09-20 20:18:07
Sobuj Sona,Importers,Fertilizer Store,Fertilizer Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97339 73220,N/A,4.3,6.0,"001, Bhawanipur, Lalgola, Arazi Narayanpur, West Bengal 742148",Bhawanipur,24.3988539,88.2557561,ChIJ9ZovMynP-zkRXpgDLZEI9N0,https://www.google.com/maps/place/?q=place_id:ChIJ9ZovMynP-zkRXpgDLZEI9N0,part_333,2026-09-20 20:18:07
Arif Enterprise,Importers,Fertilizer Store,Fertilizer Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96353 04081,N/A,4.6,5.0,"Manikchak Community Health Centre, Lalgola, Brahimottar Manick Chak, West Bengal 742148",742148,24.3916221,88.29669609999999,ChIJ6QerW57P-zkRu19h7Xdbeho,https://www.google.com/maps/place/?q=place_id:ChIJ6QerW57P-zkRu19h7Xdbeho,part_333,2026-09-20 20:18:07
Fasal Seva Bhandar,Importers,Fertilizer Store,Fertilizer Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"Hazi Mahammadpur, Lalgola, West Bengal 742148",742148,24.371047599999997,88.3043472,ChIJoWWL5eXP-zkRugWAEtGg9ZU,https://www.google.com/maps/place/?q=place_id:ChIJoWWL5eXP-zkRugWAEtGg9ZU,part_333,2026-09-20 20:18:07
Karim Enterprise,Importers,Wholesaler,Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91539 05292,N/A,4.7,13.0,"bus stand, Beldanga - Amtala Rd, near Hareknagar, Beldanga, West Bengal 742133",742148,23.9325978,88.2551529,ChIJf_0qbXh3-TkRW-9JuOBBpak,https://www.google.com/maps/place/?q=place_id:ChIJf_0qbXh3-TkRW-9JuOBBpak,part_333,2026-09-20 20:18:08
Taj Marbel,Importers,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70633 33220,N/A,4.6,5.0,"Nichu Bazar Ln, near by Barcode, Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.329517499999998,88.3056412,ChIJ_4GiwODP-zkRvgZl3HvCexM,https://www.google.com/maps/place/?q=place_id:ChIJ_4GiwODP-zkRvgZl3HvCexM,part_333,2026-09-20 20:18:08
Mintu Mahaldar,Importers,Flea market,Flea market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89721 20050,N/A,4.0,129.0,"Bhagwangola, Telia, West Bengal 742135",742148,24.3274187,88.3052596,ChIJE6CfY-DP-zkRYr_ZbkpID3A,https://www.google.com/maps/place/?q=place_id:ChIJE6CfY-DP-zkRYr_ZbkpID3A,part_333,2026-09-20 20:18:08
Sima Enterprise,Importers,Building materials supplier,"Building materials supplier, Cement Supplier, Hardware store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97354 87814,N/A,4.2,21.0,"Balia, Sagardighi, West Bengal 742237",742148,24.3545411,88.1553574,ChIJ0y5mYc8y-jkRXV4mjgdhaIA,https://www.google.com/maps/place/?q=place_id:ChIJ0y5mYc8y-jkRXV4mjgdhaIA,part_333,2026-09-20 20:18:08
IMRAN ENTERPRISE STORE(ইমরান এন্টারপ্রাইজ দোকান),Importers,Fertilizer Store,Fertilizer Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Pirtala darga bazar, near kalu baba majar, Lalgola, Upar Fatepur, West Bengal 742135",742148,24.3594518,88.2836963,ChIJWTjhT5PP-zkRQJ7P-TrLIW4,https://www.google.com/maps/place/?q=place_id:ChIJWTjhT5PP-zkRQJ7P-TrLIW4,part_333,2026-09-20 20:18:08
