business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Commerce Coaching Hub by Sheetal Sarda,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational consultant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96098 92205,N/A,5.0,,"Marwari Patty Ln, South Baluchar, Malda, West Bengal 732101",South Baluchar,24.9994795,88.1492336,ChIJPXp-n0D9-jkRrSmePcu-7h0,https://www.google.com/maps/place/?q=place_id:ChIJPXp-n0D9-jkRrSmePcu-7h0,part_333,2026-09-20 20:17:57
Academic Berhampore,Commerce and CA Coaching,Education center,Education center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94745 82569,N/A,4.9,,"Block C,3rd Floor, Municipal Market Complex, opposite Hotel White House, Berhampore, West Bengal 742101",Khagra,24.0982955,88.2569698,ChIJY4xpneZ9-TkRjnQUpx2cCFs,https://www.google.com/maps/place/?q=place_id:ChIJY4xpneZ9-TkRjnQUpx2cCFs,part_333,2026-09-20 20:17:57
Commerce tuition malda,Commerce and CA Coaching,Education center,Education center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97497 06359,http://commercetuitionmalda.com/,5.0,,"near gour badh road, near Buraburi Tala Road, Malda, West Bengal 732101",742148,24.9985623,88.1324733,ChIJ1981vpj9-jkRX7rnUkqghkU,https://www.google.com/maps/place/?q=place_id:ChIJ1981vpj9-jkRX7rnUkqghkU,part_333,2026-09-20 20:17:57
INSTITUTE OF COMPETITIVE STUDIES,Commerce and CA Coaching,Education center,Education center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,,"Hosenpur, Upar Fatepur, West Bengal 742151",742148,24.3767836,88.25472669999999,ChIJ10HBewDP-zkR09Z9ynfH3I4,https://www.google.com/maps/place/?q=place_id:ChIJ10HBewDP-zkR09Z9ynfH3I4,part_333,2026-09-20 20:17:57
FUTUREZONE COACHING INSTITUTE,Commerce and CA Coaching,Coaching Center,Coaching Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Shamshan ghat road, Raghunathganj, West Bengal 742225",742148,24.457880199999998,88.0682458,ChIJKz_6xGE3-jkRdZet6FKAsDM,https://www.google.com/maps/place/?q=place_id:ChIJKz_6xGE3-jkRdZet6FKAsDM,part_333,2026-09-20 20:17:57
Chandra Commercial & Art Institute (CCAI) চন্দ্র কমার্শিয়াল এন্ড আর্ট ইন্সটিটিউট,Commerce and CA Coaching,Training center,"Training center, Computer training school, English language camp, Language school, English language school, Typist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94756 25945,N/A,4.7,,"25, Surjyasen Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.090163999999998,88.251393,ChIJTRoowNV9-TkRZ4rIf8p84Ng,https://www.google.com/maps/place/?q=place_id:ChIJTRoowNV9-TkRZ4rIf8p84Ng,part_333,2026-09-20 20:17:57
Disha Career Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Test preparation center",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97491 71578,https://dishaberhampore.in/,5.0,,"Traffic More, NH12, Chuapur, Berhampore, West Bengal 742101","Raninagar, Chuapur",24.085755,88.2681697,ChIJ_eP4dEZ9-TkR2OrytYMUIRE,https://www.google.com/maps/place/?q=place_id:ChIJ_eP4dEZ9-TkR2OrytYMUIRE,part_333,2026-09-20 20:17:57
Amir Sohel (Roni Master Tuition Center),Commerce and CA Coaching,Studying center,Studying center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89420 59798,N/A,5.0,,"Rambagh, Purba, Bhagwangola, Purba Kasipur, West Bengal 742135",742148,24.3265019,88.30696379999999,ChIJdXR8lBTP-zkRpAgBcphuu_A,https://www.google.com/maps/place/?q=place_id:ChIJdXR8lBTP-zkRpAgBcphuu_A,part_333,2026-09-20 20:17:57
Economics Teacher (Mousumi Ma'am),Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Private Tutor, Studying center, Tutoring service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"55/5/G/1, Malancha Apartment, Churaman Chowdhury Ln, beside Khatiktala Kali Mandir, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.086880299999997,88.254607,ChIJowdjO759-TkRTGPUdfK8guo,https://www.google.com/maps/place/?q=place_id:ChIJowdjO759-TkRTGPUdfK8guo,part_333,2026-09-20 20:17:57
EDUTOUCH COACHING INSTITUTE,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91236 48141,http://www.edutouchinstitute.com/,4.9,,"45, Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.090441199999997,88.2495792,ChIJlWhCFLR9-TkR3kKBcFlR9_4,https://www.google.com/maps/place/?q=place_id:ChIJlWhCFLR9-TkR3kKBcFlR9_4,part_333,2026-09-20 20:17:57
