business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chitralekha Offset Press,Printing Press and Offset Printer,Print shop,Print shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91535 24026,N/A,4.5,,"Shyampur, Natunpara, Bhagwangola, West Bengal 742135",Natunpara,24.3394859,88.2989997,ChIJmx129mTP-zkR7JJBFTOr2fQ,https://www.google.com/maps/place/?q=place_id:ChIJmx129mTP-zkR7JJBFTOr2fQ,part_333,2026-09-20 20:17:58
Sima Printing Press,Printing Press and Offset Printer,Print shop,"Print shop, Auto insurance agency, Banner store, Digital printing service, Office supply store, Paper distributor, Paper store, Passport photo processor, Rubber stamp store, Stamp shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.facebook.com/SimaPrintingPress,5.0,,"Ward No. 11, Bus Stand, Joyrampur, Domkal, Azimganjagola, West Bengal 742303",Joyrampur,24.1227289,88.5475043,ChIJgyuY7U5f-TkRTYvwU2V7VyI,https://www.google.com/maps/place/?q=place_id:ChIJgyuY7U5f-TkRTYvwU2V7VyI,part_333,2026-09-20 20:17:58
SK PRINT,Printing Press and Offset Printer,Print shop,Print shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93329 39399,https://skprint.in/,5.0,,"Raghunathganj, Basudebpur, West Bengal 742225",742148,24.4556567,88.0653006,ChIJOc0uT4o3-jkRRiWb6sD7QOE,https://www.google.com/maps/place/?q=place_id:ChIJOc0uT4o3-jkRRiWb6sD7QOE,part_333,2026-09-20 20:17:58
Unique Flex,Printing Press and Offset Printer,Print shop,Print shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78725 86786,http://www.uniqueflex.in/,4.4,,"Khagra, Berhampore, West Bengal 742101",Khagra,24.1004786,88.2488535,ChIJi5S4s9l9-TkRmM_WFysQmC4,https://www.google.com/maps/place/?q=place_id:ChIJi5S4s9l9-TkRmM_WFysQmC4,part_333,2026-09-20 20:17:58
ROXY FLEX AND DIGITAL,Printing Press and Offset Printer,Commercial printer,Commercial printer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98001 88516,N/A,4.3,,"Raninagar, Bhakuri Village, Berhampore, Chaltia, West Bengal 742407","Raninagar, Bhakuri Village",24.070818499999998,88.26480389999999,ChIJJZmukTh8-TkRSdXbFdkjNDo,https://www.google.com/maps/place/?q=place_id:ChIJJZmukTh8-TkRSdXbFdkjNDo,part_333,2026-09-20 20:17:58
THE PRINTING SOLUTION,Printing Press and Offset Printer,Print shop,Print shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94757 59690,http://theprintingsolution.in/,4.9,,"43, Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0902665,88.24942639999999,ChIJU5mq5j59-TkRSpaO7DVFZBM,https://www.google.com/maps/place/?q=place_id:ChIJU5mq5j59-TkRSpaO7DVFZBM,part_333,2026-09-20 20:17:58
Prativa offset print,Printing Press and Offset Printer,Store,Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C7C3+PG9, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.42178,88.25385419999999,ChIJs2TFyHLJ-zkR1D6BQtC3b-E,https://www.google.com/maps/place/?q=place_id:ChIJs2TFyHLJ-zkR1D6BQtC3b-E,part_333,2026-09-20 20:17:58
IMAGE OFFSET PRESS,Printing Press and Offset Printer,Print shop,Print shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99323 60596,N/A,,,"near BAZAR, BHAGWANGOLA, Malda, Mahishasthali, West Bengal 742135",BHAGWANGOLA,24.329673,88.3049832,ChIJ67Yi4oHP-zkRAgSsyEGP6_w,https://www.google.com/maps/place/?q=place_id:ChIJ67Yi4oHP-zkRAgSsyEGP6_w,part_333,2026-09-20 20:17:58
"Modern Press, murshidabad",Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printing service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97324 09209,N/A,4.5,,"Jafrabad, West Bengal 742202",742148,24.662955,87.9446384,ChIJMeRZvo9E-jkRQFuhGOQmP_o,https://www.google.com/maps/place/?q=place_id:ChIJMeRZvo9E-jkRQFuhGOQmP_o,part_333,2026-09-20 20:17:59
S S PRINT,Printing Press and Offset Printer,Digital printing service,Digital printing service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89264 10110,https://ssprint.site.je/,5.0,,"BASUDEVPUR (SCHOOL ROAD, SAMSERGANJ, Chachanda, Basudebpur, West Bengal 742224",742148,24.6364283,87.9845012,ChIJSUhFT5lF-jkRkeXJxou7-b8,https://www.google.com/maps/place/?q=place_id:ChIJSUhFT5lF-jkRkeXJxou7-b8,part_333,2026-09-20 20:17:59
