business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Havells Authorised Retailers - Alo Ghar,Electrical Goods and Lighting Store,Electrical equipment supplier,"Electrical equipment supplier, Lighting store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80 6291 7026,https://partners.havells.com/near-me/murshidabad/Lalgola/havells-authorised-retailers-alo-ghar-in-Lalgola-murshidabad--2UrcVh/home,5.0,6.0,"Ground Floor, nearby Jain Mandir, Lalgola, West Bengal 742148",Lalgola,24.4239624,88.2545325,ChIJX2PJnC_J-zkR5dZz04M4R9c,https://www.google.com/maps/place/?q=place_id:ChIJX2PJnC_J-zkR5dZz04M4R9c,part_333,2026-09-20 20:17:47
Samrat Electronic,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical engineer, Electrician, Electronics Engineer, Solar energy equipment supplier, Solar panel maintenance service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82937 42149,N/A,4.9,65.0,"Nawab bazar, Lalbagh, Nutangram, Murshidabad, West Bengal 742149",Lalbagh,24.1447602,88.26671549999999,ChIJUa68cYLV-zkRQ5VTELudT5g,https://www.google.com/maps/place/?q=place_id:ChIJUa68cYLV-zkRQ5VTELudT5g,part_333,2026-09-20 20:17:48
Bengal Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89001 48049,N/A,4.5,22.0,"PATHAN PARA Domkal Road, Harharia Chak, Islampur, West Bengal 742304",742148,24.1514961,88.4685962,ChIJB5nTdu_f-zkRnHkb3updS4M,https://www.google.com/maps/place/?q=place_id:ChIJB5nTdu_f-zkRnHkb3updS4M,part_333,2026-09-20 20:17:48
Electric Centre,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 21701,https://www.electriccentreberhampore.in/,4.6,25.0,"116, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1087958,88.24977609999999,ChIJ-2dgFd59-TkRexiHaDQhx4A,https://www.google.com/maps/place/?q=place_id:ChIJ-2dgFd59-TkRexiHaDQhx4A,part_333,2026-09-20 20:17:48
DURGA ELECTRICAL &CO.,Electrical Goods and Lighting Store,Electronics store,Electronics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,30.0,"4726+9XM, Madhupur Rd, Madhupur, Banshtala, Bishnupur, Berhampore, West Bengal 742101","Madhupur, Banshtala, Bishnupur",24.1009444,88.26251189999999,ChIJQ8NyMcl9-TkRkQ7g6i6IMaQ,https://www.google.com/maps/place/?q=place_id:ChIJQ8NyMcl9-TkRkQ7g6i6IMaQ,part_333,2026-09-20 20:17:48
LIGHT HOUSE,Electrical Goods and Lighting Store,Lighting store,Lighting store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89001 49851,N/A,4.2,27.0,"46, Gopal Ghat Ln, Khagra Bazar, Mohon Roy Para, Berhampore, West Bengal 742103","Khagra Bazar, Mohon Roy Para",24.116246099999998,88.2475698,ChIJrx_ziGx9-TkRfbH8R-3zHMc,https://www.google.com/maps/place/?q=place_id:ChIJrx_ziGx9-TkRfbH8R-3zHMc,part_333,2026-09-20 20:17:48
Nandi Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 58363,N/A,5.0,3.0,"3, Manindra Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1134611,88.248261,ChIJ4X70RQB9-TkRv-xxoAxBjRA,https://www.google.com/maps/place/?q=place_id:ChIJ4X70RQB9-TkRv-xxoAxBjRA,part_333,2026-09-20 20:17:48
MJ Electric Stores,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80164 61959,N/A,5.0,2.0,"Kolan Beldarpara Kolan Radhakantapur Ranitala, Jiaganj Azimganj, West Bengal 742123",742148,24.2497005,88.33227579999999,ChIJyV-gkj_b-zkRC0AJu6I85i0,https://www.google.com/maps/place/?q=place_id:ChIJyV-gkj_b-zkRC0AJu6I85i0,part_333,2026-09-20 20:17:48
SAYAN ELECTRICALS,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93829 06706,N/A,5.0,2.0,"New bajitpur, Aurangabad, Suti, West Bengal 742201",742148,24.617497999999998,88.02464379999999,ChIJH44IS8dP-jkRdSb4hj3Myww,https://www.google.com/maps/place/?q=place_id:ChIJH44IS8dP-jkRdSb4hj3Myww,part_333,2026-09-20 20:17:48
Galaxy Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62944 76185,http://bimalaelectric.website2.me/,5.0,1.0,"Gari Ghat Road, Raghunathganj, West Bengal 742225",742148,24.4587401,88.0668541,ChIJCxE2Gq43-jkRcyJyb4q1tM4,https://www.google.com/maps/place/?q=place_id:ChIJCxE2Gq43-jkRcyJyb4q1tM4,part_333,2026-09-20 20:17:48
