business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
তাজ হাড ওয়ায,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86375 20738,N/A,5.0,2.0,"C75F+QCJ, Chataidubi Rd, Lalgola, Kaimegha, West Bengal 742148",742148,24.4095691,88.2733648,ChIJpRFTwVnP-zkRhUP0FxeWrQw,https://www.google.com/maps/place/?q=place_id:ChIJpRFTwVnP-zkRhUP0FxeWrQw,part_333,2026-09-20 20:18:08
Nice fit wellness club,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99333 76765,N/A,5.0,1.0,"88P6+99R, Mahishasthali, West Bengal 742135",742148,24.336162899999998,88.31081789999999,ChIJhxu9NwDP-zkRoggNLI_DpkA,https://www.google.com/maps/place/?q=place_id:ChIJhxu9NwDP-zkRoggNLI_DpkA,part_333,2026-09-20 20:18:08
"Milan Mela Prangan,WBTPO",Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,8082.0,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_333,2026-09-20 20:18:08
Dararkandhi Eidgah Maidan,Exhibitions,Fairground,Fairground,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,22.0,"Kantanagar, West Bengal 742135",742148,24.3383395,88.3231004,ChIJkb1ywvfP-zkRNJKNEUH6vHc,https://www.google.com/maps/place/?q=place_id:ChIJkb1ywvfP-zkRNJKNEUH6vHc,part_333,2026-09-20 20:18:08
Akshay Online Center,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4207274,88.2507703,ChIJA-A2O5jJ-zkRzOc1RCTpNXo,https://www.google.com/maps/place/?q=place_id:ChIJA-A2O5jJ-zkRzOc1RCTpNXo,part_333,2026-09-20 20:18:08
Library ground,Exhibitions,Playground,Playground,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,2.0,"C7F2+VC6, Lalgola, West Bengal 742148",Lalgola,24.4246721,88.251015,ChIJ9xaibwLJ-zkRs-qEnZ_Qi-c,https://www.google.com/maps/place/?q=place_id:ChIJ9xaibwLJ-zkRs-qEnZ_Qi-c,part_333,2026-09-20 20:18:08
Akshay Online Shop,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola, Krishnapur, West Bengal 742148",742148,24.4133349,88.26071879999999,ChIJvyY5DJ_P-zkRYKWClmaDzvQ,https://www.google.com/maps/place/?q=place_id:ChIJvyY5DJ_P-zkRYKWClmaDzvQ,part_333,2026-09-20 20:18:08
Utsar officials,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76027 46072,https://utsarofficials.blogspot.com/,5.0,6.0,"DIHIPARA, PO, VILL, PS, Rath Bazar, ASHARIADAHA, Lalgola, West Bengal 742148","Rath Bazar, ASHARIADAHA, Lalgola",24.4231499,88.2539942,ChIJeYAKPQ3P-zkR1LCjC1eksLs,https://www.google.com/maps/place/?q=place_id:ChIJeYAKPQ3P-zkR1LCjC1eksLs,part_333,2026-09-20 20:18:08
Sumit Sound And Decorator,Exhibitions,DJ service,DJ service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97346 09030,N/A,4.0,50.0,"New Busstand, Lalgola, Krishnapur, West Bengal 742148",742148,24.4197843,88.2478797,ChIJAxwsXFPJ-zkRZQKG-ZMprSI,https://www.google.com/maps/place/?q=place_id:ChIJAxwsXFPJ-zkRZQKG-ZMprSI,part_333,2026-09-20 20:18:08
Soham,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C742+WQF, Lalgola College Rd, Lalgola, Krishnapur, West Bengal 742148",742148,24.4073201,88.2519081,ChIJM8PXMADP-zkRGWjzq_U-ZG8,https://www.google.com/maps/place/?q=place_id:ChIJM8PXMADP-zkRGWjzq_U-ZG8,part_333,2026-09-20 20:18:08
Dakshin lateber para,Exhibitions,Village hall,Village hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C749+HFC, Kaimegha, Lalgola, West Bengal 742148",742148,24.4055043,88.2687132,ChIJJS0HPQDP-zkRv1TEkXxz_Co,https://www.google.com/maps/place/?q=place_id:ChIJJS0HPQDP-zkRv1TEkXxz_Co,part_333,2026-09-20 20:18:08
Borja,Exhibitions,Community center,Community center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C5QW+C6G, Panditpur, Maia, West Bengal 742148",742148,24.438560799999998,88.1955873,ChIJc7TmaADL-zkRGf0jVS2esb4,https://www.google.com/maps/place/?q=place_id:ChIJc7TmaADL-zkRGf0jVS2esb4,part_333,2026-09-20 20:18:08
