business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EMAM STEEL AND ALUMINIUM,Aluminium Fabrication,Contractor,Contractor,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Lalgola GODAWON mor, West Bengal 742148",742148,24.4174135,88.2590876,ChIJTxVvmtXP-zkRpX-dkKhNkqw,https://www.google.com/maps/place/?q=place_id:ChIJTxVvmtXP-zkRpX-dkKhNkqw,part_333,2026-09-20 20:18:05
VISHWAKARMA FABRICATOR,Aluminium Fabrication,Manufacturer,Manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98834 32317,https://www.aluminiumladder.org/,5.0,,"36, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6158985,88.35684909999999,ChIJAQDMP3yd-DkRFwBTGFxH35k,https://www.google.com/maps/place/?q=place_id:ChIJAQDMP3yd-DkRFwBTGFxH35k,part_333,2026-09-20 20:18:05
MD ALUMINIUM & GLASS,Aluminium Fabrication,Wholesaler,Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93321 72619,N/A,5.0,,"Bhangakuthi BSNL Tower, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.2553321,87.8558504,ChIJuUAiQ6xJ-DkRaGMgKF9uypE,https://www.google.com/maps/place/?q=place_id:ChIJuUAiQ6xJ-DkRaGMgKF9uypE,part_333,2026-09-20 20:18:05
M/s. A. R. K. Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94331 76092,https://www.arkaluminium.in/,4.6,,"Odisha Govt, 52/2, Lenin Sarani Rd, near Utkal Bhawan, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700013","Esplanade, Janbazar, Taltala",22.5627537,88.35910849999999,ChIJBTtXvQB3AjoRTj_EZ9GlLsw,https://www.google.com/maps/place/?q=place_id:ChIJBTtXvQB3AjoRTj_EZ9GlLsw,part_333,2026-09-20 20:18:05
B. D. Metal & Hardware,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90380 29147,N/A,4.1,,"Fuleswar, Uluberia, Howrah, West Bengal 711316","Fuleswar, Uluberia",22.4859847,88.10923989999999,ChIJh3_p0ZSGAjoRULVIH9qvnpY,https://www.google.com/maps/place/?q=place_id:ChIJh3_p0ZSGAjoRULVIH9qvnpY,part_333,2026-09-20 20:18:05
Salman Steel Center,Aluminium Fabrication,Steel fabricator,Steel fabricator,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97755 16410,N/A,,,"lichutola more, Lalgola hospital road, Krishnapur Station Rd, Lalgola, West Bengal 742148",742148,24.403781199999997,88.2539213,ChIJK5SpOfTP-zkRpu6Lfyl0RXM,https://www.google.com/maps/place/?q=place_id:ChIJK5SpOfTP-zkRpu6Lfyl0RXM,part_333,2026-09-20 20:18:05
SHARAF TRADE LINK,Aluminium Fabrication,Interior Decorator,"Interior Decorator, Insulation materials store, Railing contractor, Shed builder, Sheet metal contractor, Stair contractor, Steel construction company, Steel fabricator, Steel framework contractor, Window supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96477 47777,https://www.sharaftradelink.in/,5.0,,"Rahmat Nagar, Qabristan Gate, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6708085,86.9547561,ChIJYz0TCnkf9zkRqxR3vWNsJ6g,https://www.google.com/maps/place/?q=place_id:ChIJYz0TCnkf9zkRqxR3vWNsJ6g,part_333,2026-09-20 20:18:05
Manabendra Metal Industries,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Manufacturer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97354 18308,N/A,4.7,,"Mansinhapur, West Bengal 711404",742148,22.6551731,88.1440995,ChIJq2OlB714AjoR3e5Ybl_B8nk,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoR3e5Ybl_B8nk,part_333,2026-09-20 20:18:05
Ishahak welding works & iron’s material design creation,Aluminium Fabrication,Welder,"Welder, Door manufacturer, Iron & Steel Store, Window supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"SH 11, Lalgola, Bayra, West Bengal 742148",742148,24.4341783,88.20629009999999,ChIJSZIqMj_L-zkRKpqkkQvM8Zc,https://www.google.com/maps/place/?q=place_id:ChIJSZIqMj_L-zkRKpqkkQvM8Zc,part_333,2026-09-20 20:18:05
বিশ্বাস স্টীল ফার্নিচার,Aluminium Fabrication,Steel fabricator,Steel fabricator,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"95XG+J47, Janardanpur, Haripur, West Bengal 742148",742148,24.3991081,88.1753384,ChIJiUhRVwDN-zkRX-MSRUTqdKQ,https://www.google.com/maps/place/?q=place_id:ChIJiUhRVwDN-zkRX-MSRUTqdKQ,part_333,2026-09-20 20:18:05
