business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bagrecha Enterprise,Saree Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3482 253 261,N/A,4.1,847.0,"148, Nilmoni Bhattacharjee Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1034276,88.25205799999999,ChIJp9EK7dt9-TkREK_sU1zvdnI,https://www.google.com/maps/place/?q=place_id:ChIJp9EK7dt9-TkREK_sU1zvdnI,part_333,2026-09-20 20:17:35
MANMOHINI TEXTILE PVT LTD,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Bridal shop, Cosmetics store, Fabric store, Men's clothing store, Saree Shop, Western apparel store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97331 43333,http://manmohini.com/,4.1,1627.0,"464X+X5P, 315/1 & 316/B, Netaji Rd, Khagra, Berhampore, Behrampur, West Bengal 742103",Khagra,24.111918199999998,88.24783,ChIJiZXUVNx9-TkRdYmJbbXpEqQ,https://www.google.com/maps/place/?q=place_id:ChIJiZXUVNx9-TkRdYmJbbXpEqQ,part_333,2026-09-20 20:17:35
Aruna Fashion Everyday,Saree Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98323 11322,N/A,4.9,10.0,"Syndicate More, Lalgola, Krishnapur, West Bengal 742148","Syndicate More, Lalgola",24.4213183,88.2555424,ChIJs82d6tvP-zkR_TtL37Le_-g,https://www.google.com/maps/place/?q=place_id:ChIJs82d6tvP-zkR_TtL37Le_-g,part_333,2026-09-20 20:17:35
Sunita,Saree Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83730 63583,http://www.mssunita.com/,4.0,2873.0,"309, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.111556,88.24790019999999,ChIJu32laeB9-TkRKc4FI9bnbqY,https://www.google.com/maps/place/?q=place_id:ChIJu32laeB9-TkRKc4FI9bnbqY,part_333,2026-09-20 20:17:35
Saree Mahal,Saree Showroom,Saree Shop,Saree Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 73845 80090,N/A,,,"Haldar Para, Bhagwangola, Belia Syampur, West Bengal 742135",742148,24.3331868,88.3066245,ChIJCU1YXFDP-zkR4wM5Mzj0UKY,https://www.google.com/maps/place/?q=place_id:ChIJCU1YXFDP-zkR4wM5Mzj0UKY,part_333,2026-09-20 20:17:35
Goutam Monia,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Silk store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 00764,N/A,4.1,140.0,"C348+94H, Mirzapur, West Bengal 742227",742148,24.4059261,88.0653675,ChIJCyDTszAx-jkR9_LpU384Qyo,https://www.google.com/maps/place/?q=place_id:ChIJCyDTszAx-jkR9_LpU384Qyo,part_333,2026-09-20 20:17:35
Chandrakanta Resham Khadi Vastragar,Saree Showroom,Vintage clothing store,Vintage clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86174 58988,N/A,4.8,13.0,"13, Manindra Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1136886,88.24835499999999,ChIJFxpfuJ99-TkRTLrRiMmePlc,https://www.google.com/maps/place/?q=place_id:ChIJFxpfuJ99-TkRTLrRiMmePlc,part_333,2026-09-20 20:17:35
Nivedita,Saree Showroom,Clothing store,"Clothing store, Youth clothing store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96097 28282,https://www.facebook.com/niveditabhb,4.1,97.0,"43. B. B. Chowrasta, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1130601,88.2482855,ChIJ4UV8q-F9-TkRAfGpBt7njho,https://www.google.com/maps/place/?q=place_id:ChIJ4UV8q-F9-TkRAfGpBt7njho,part_333,2026-09-20 20:17:35
Kabheri,Saree Showroom,Clothing store,"Clothing store, Clothing supplier, Clothing Accessories Store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 75480 00552,N/A,4.7,80.0,"11, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.113191099999998,88.24804309999999,ChIJpz1CaCh9-TkR4ZHPUI1uQdo,https://www.google.com/maps/place/?q=place_id:ChIJpz1CaCh9-TkR4ZHPUI1uQdo,part_333,2026-09-20 20:17:35
Bhai Bhai Bastralay ♥️,Saree Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 75849 56345,https://bhai-bhai-bastralay.grexa.site/,5.0,5.0,"Dayanagar - Barshatigola Road, Shyampurnatunpara, Bhagwangola, Mahishasthali, West Bengal 742145",Shyampurnatunpara,24.333869699999997,88.3174007,ChIJk1ZyvazP-zkRCk63MmX6LiQ,https://www.google.com/maps/place/?q=place_id:ChIJk1ZyvazP-zkRCk63MmX6LiQ,part_333,2026-09-20 20:17:35
OM SHREE NARAYAN BHANDER,Saree Showroom,Saree Shop,Saree Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99325 37653,N/A,4.2,14.0,"1/G/1, Sriram Siromoni Road, near Satimar Gali, Berhampore, West Bengal 742101",Khagra,24.1011323,88.2520895,ChIJ7dRjZnV9-TkRgH4kqtBfmx4,https://www.google.com/maps/place/?q=place_id:ChIJ7dRjZnV9-TkRgH4kqtBfmx4,part_333,2026-09-20 20:17:35
Bakirul Islam,Saree Showroom,Saree Shop,Saree Shop,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98328 82755,N/A,,,"169, Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4210566,88.2560653,ChIJiY6DHrvJ-zkRmh-GPkLTmiM,https://www.google.com/maps/place/?q=place_id:ChIJiY6DHrvJ-zkRmh-GPkLTmiM,part_333,2026-09-20 20:17:35
Dada bhai saree center,Saree Showroom,Clothes market,Clothes market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C776+87Q, Lalgola, Krishnapur, West Bengal 742148",742148,24.4133349,88.26071879999999,ChIJjabnIADP-zkRmaFrsSA3sRY,https://www.google.com/maps/place/?q=place_id:ChIJjabnIADP-zkRmaFrsSA3sRY,part_333,2026-09-20 20:17:35
Libaz Fashion Mall,Saree Showroom,Shopping mall,Shopping mall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94344 41519,https://www.facebook.com/libazfashionmall/,3.9,642.0,"Kadai, Khagra, Berhampore, West Bengal 742101",Khagra,24.102153299999998,88.2517833,ChIJkVO8Pup9-TkRHBKvzrik490,https://www.google.com/maps/place/?q=place_id:ChIJkVO8Pup9-TkRHBKvzrik490,part_333,2026-09-20 20:17:35
Sriniketan Fashions Limited (Berhampore),Saree Showroom,Clothing store,Clothing store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://sriniketan.com/,3.8,16.0,"22, Surjyasen Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0905199,88.2502901,ChIJv86Szgt9-TkRl1N6Dud9O3c,https://www.google.com/maps/place/?q=place_id:ChIJv86Szgt9-TkRl1N6Dud9O3c,part_333,2026-09-20 20:17:35
