business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supplier and builders,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Cultural landmark",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 97487 75912,http://g.co/,4.9,17.0,"Harihar Nagar Colony, Rodkal, Satgachi, Kolkata, West Bengal 700055","Harihar Nagar Colony, Rodkal, Satgachi",22.6154476,88.4164031,ChIJwd2ir8-f-DkRAcsi2iUT61M,https://www.google.com/maps/place/?q=place_id:ChIJwd2ir8-f-DkRAcsi2iUT61M,part_333,2026-09-20 20:21:17
SHAW SUPPLIER AND DRY SAND TREDERS,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,6.0,"6RMP+VHP, Anjir Bagan, Bardhaman, Fakirpur, West Bengal 713102",Anjir Bagan,23.2347043,87.8364677,ChIJ-wkcPgA3-DkRn1nbLUlVys8,https://www.google.com/maps/place/?q=place_id:ChIJ-wkcPgA3-DkRn1nbLUlVys8,part_333,2026-09-20 20:21:17
Das Supplier,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials supplier",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 98363 08177,N/A,5.0,9.0,"49, Seth Bagan Rd, Seth Bagan, Jawpur, Dum Dum, Kolkata, South Dumdum, West Bengal 700074","Seth Bagan, Jawpur, Dum Dum",22.6173073,88.3960357,ChIJI0BdpcCd-DkRB8vx4IHYnLE,https://www.google.com/maps/place/?q=place_id:ChIJI0BdpcCd-DkRB8vx4IHYnLE,part_333,2026-09-20 20:21:17
AKASH CONSTRUCTION & SUPPLY,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Civil engineer, Crushed stone supplier, Gravel plant, Stone supplier, Transportation service",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 89728 51995,N/A,3.0,1.0,"Kamalpur, Durgapur, West Bengal 713204",742161,23.595254699999998,87.30586439999999,ChIJh1TL_KBv9zkRUhY82RVyC0o,https://www.google.com/maps/place/?q=place_id:ChIJh1TL_KBv9zkRUhY82RVyC0o,part_333,2026-09-20 20:21:17
Cement | Rod | sand | stone | colors | pipe | hardware,Cement and Sand Supplier,Hardware store,Hardware store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 90647 77141,N/A,2.3,3.0,"Kanla Road, Bohar, Gadaitala, West Bengal 713422",742161,23.2688542,88.1929297,ChIJCaFnyc74-DkRqtiUHl61HUE,https://www.google.com/maps/place/?q=place_id:ChIJCaFnyc74-DkRqtiUHl61HUE,part_333,2026-09-20 20:21:17
Shaw Supplier,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 82507 52686,N/A,4.3,6.0,"Fakirpur, West Bengal 713102",742161,23.229033299999998,87.83164289999999,ChIJXRnOXUc3-DkRG7wx-Uc3dNk,https://www.google.com/maps/place/?q=place_id:ChIJXRnOXUc3-DkRG7wx-Uc3dNk,part_333,2026-09-20 20:21:17
Shree Krishna Enterprise,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Cement Supplier, Hardware store, Ready mix concrete supplier, Construction Material Wholesaler, Sand plant, Stone supplier, Waterproofing service",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 98746 48266,N/A,4.9,37.0,"186, Maniktala Main Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.579942799999998,88.3926299,ChIJQfIwzEl3AjoR_LvtZ_GI4gE,https://www.google.com/maps/place/?q=place_id:ChIJQfIwzEl3AjoR_LvtZ_GI4gE,part_333,2026-09-20 20:21:17
"FILTER MEDIA SAND AND GRAVELS, DRY TILES ADC SAND AND CASTING SAND SUPPLIER",Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 83910 62978,https://www.indiamart.com/bappadityadas/,,,"Vill+ post Gourbazar, Dist Paschim Bardhaman, near Durgapur, Asansol Gourbazar, Bustand, Durgapur, West Bengal 713381",Bustand,23.691478399999998,87.3782483,ChIJibT8uqdp9zkRlQIxiB1xsZA,https://www.google.com/maps/place/?q=place_id:ChIJibT8uqdp9zkRlQIxiB1xsZA,part_333,2026-09-20 20:21:17
Kesh Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,3.0,"HC84+H8G, Malandighi, West Bengal 713212",742161,23.566448299999998,87.40580519999999,ChIJk6y4EXJl9zkRbGghhc_-xq8,https://www.google.com/maps/place/?q=place_id:ChIJk6y4EXJl9zkRbGghhc_-xq8,part_333,2026-09-20 20:21:17
CEMENT PILLAR COMPANY সিমেন্ট-এর-পোস্টার খুটি,Cement and Sand Supplier,Wholesaler,Wholesaler,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 90916 26864,N/A,3.0,1.0,"748R+G9H, Sankhua, Dhukrijhara, West Bengal 743504",742161,22.2661733,88.1421733,ChIJSdYCGACLAjoRXU-DuKt80Ss,https://www.google.com/maps/place/?q=place_id:ChIJSdYCGACLAjoRXU-DuKt80Ss,part_333,2026-09-20 20:21:17
