business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAMREJ MAHALDAR FRUIT MARKET,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98008 34145,N/A,5.0,1.0,"Purba, Police Station Road, Rambagh, Mahishasthali, Bhagwangola, West Bengal 742135",Rambagh,24.328923399999997,88.30775059999999,ChIJ1eMWyH7P-zkRdzf7OpGGPq4,https://www.google.com/maps/place/?q=place_id:ChIJ1eMWyH7P-zkRdzf7OpGGPq4,part_333,2026-09-20 20:17:30
Mostafa Fruits & Agro,Fruit and Vegetable Wholesaler,Agricultural Product Wholesaler,Agricultural Product Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://www.indiamart.com/md-fruits-agro/,5.0,11.0,"Lal khandiar, GP Raghunathganj, Sekandara, Jangipur, West Bengal 742213",GP Raghunathganj,24.497195899999998,88.0729875,ChIJq_MOqGY3-jkRMn1o2fp4rpg,https://www.google.com/maps/place/?q=place_id:ChIJq_MOqGY3-jkRMn1o2fp4rpg,part_333,2026-09-20 20:17:30
Mustak Sabji Arot,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94344 73125,N/A,5.0,3.0,"Rail bazar sabji market, Beldanga Station Rd, Beldanga, West Bengal 742189",742148,23.934365399999997,88.2411643,ChIJg3yMe0Z3-TkRDRECJCxKAgg,https://www.google.com/maps/place/?q=place_id:ChIJg3yMe0Z3-TkRDRECJCxKAgg,part_333,2026-09-20 20:17:30
SB FRUIT 🍑,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,3.0,"Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0979796,88.2567873,ChIJL3n9MQB9-TkR_9NNL4xBbrM,https://www.google.com/maps/place/?q=place_id:ChIJL3n9MQB9-TkR_9NNL4xBbrM,part_333,2026-09-20 20:17:30
All In One Fruit Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,4.0,"NH12 MAIN ROAD, More, Beldanga Barua Colony, Trafic, West Bengal 742189",Beldanga Barua Colony,23.9381099,88.2399987,ChIJv-URUmB3-TkRI0_I7zfUhuU,https://www.google.com/maps/place/?q=place_id:ChIJv-URUmB3-TkRI0_I7zfUhuU,part_333,2026-09-20 20:17:30
Sahebrampur Vegetable Wholesale Market,Fruit and Vegetable Wholesaler,Market,Market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.1,104.0,"4M86+WMM, Madhubona, West Bengal 742305",742148,24.117343599999998,88.6616585,ChIJA4EoNcZX-TkRPsSuFkE5Vt8,https://www.google.com/maps/place/?q=place_id:ChIJA4EoNcZX-TkRPsSuFkE5Vt8,part_333,2026-09-20 20:17:30
ANIRUL SABJI VANDAR,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97491 20384,N/A,5.0,1.0,"PUNDI POST OFFICE PARA Pundi Paschim Para, West Bengal 742226",742148,24.2523485,88.05073689999999,ChIJaZbOXXMv-jkR12YrMxtEe-k,https://www.google.com/maps/place/?q=place_id:ChIJaZbOXXMv-jkR12YrMxtEe-k,part_333,2026-09-20 20:17:30
N K FALL BHANDER,Fruit and Vegetable Wholesaler,Produce market,Produce market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"88MG+66X, Ajmatpur Rd, Kantanagar, West Bengal 742135",742148,24.3331059,88.325627,ChIJ766euV3b-zkRFQGL_N_eSao,https://www.google.com/maps/place/?q=place_id:ChIJ766euV3b-zkRFQGL_N_eSao,part_333,2026-09-20 20:17:30
YB ENTERPRISE,Fruit and Vegetable Wholesaler,Wholesale grocer,Wholesale grocer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 95934 37718,N/A,4.0,4.0,"near Super Bricks, Murgauri, Lalgola, Chamunda, West Bengal 742148",Murgauri,24.4178194,88.18554689999999,ChIJV-oPwJ3N-zkRlEM2a6cqrFc,https://www.google.com/maps/place/?q=place_id:ChIJV-oPwJ3N-zkRlEM2a6cqrFc,part_333,2026-09-20 20:17:30
Chittaranjan Sobji Bhandar,Fruit and Vegetable Wholesaler,Produce market,Produce market,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C792+4GM, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4176894,88.25128699999999,ChIJdxv9NijP-zkRowBm6u2n-wU,https://www.google.com/maps/place/?q=place_id:ChIJdxv9NijP-zkRowBm6u2n-wU,part_333,2026-09-20 20:17:30
