business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
99 Tasty Food Hub,North Indian Restaurant,Indian restaurant,Indian restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70633 20257,https://99-tasty-food.grexa.site/,4.6,,"Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.3298731,88.3052348,ChIJMz9CAADP-zkRzuQ1pi2KWMQ,https://www.google.com/maps/place/?q=place_id:ChIJMz9CAADP-zkRzuQ1pi2KWMQ,part_333,2026-09-20 20:17:33
Mister Indian Dhaba,North Indian Restaurant,Dhaba,Dhaba,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99323 16030,N/A,4.0,,"Mister indian dhaba, Sihara, West Bengal 742226",742148,24.285346,88.04772299999999,ChIJQ3Ap9sMv-jkRLJ0wcuybw18,https://www.google.com/maps/place/?q=place_id:ChIJQ3Ap9sMv-jkRLJ0wcuybw18,part_333,2026-09-20 20:17:33
Mohadeb nunia,North Indian Restaurant,Mughlai restaurant,Mughlai restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C5FC+H6H, Ilimpur, West Bengal 742213",742148,24.4238948,88.17053729999999,ChIJZ6QWVgDL-zkRgXwi3XXVkcM,https://www.google.com/maps/place/?q=place_id:ChIJZ6QWVgDL-zkRgXwi3XXVkcM,part_333,2026-09-20 20:17:33
Delight Multicuisin,North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97350 18650,N/A,4.1,,"C7C3+MR4, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4216448,88.2545777,ChIJX60v81LJ-zkR6ZV4ApE0s34,https://www.google.com/maps/place/?q=place_id:ChIJX60v81LJ-zkR6ZV4ApE0s34,part_333,2026-09-20 20:17:33
Kotha With Coffee,North Indian Restaurant,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97353 70486,https://youtube.com/@OjanaEkPothik,4.2,,"Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.188988,88.2720792,ChIJ2UJ_78jX-zkR0RSzrqZhats,https://www.google.com/maps/place/?q=place_id:ChIJ2UJ_78jX-zkR0RSzrqZhats,part_333,2026-09-20 20:17:34
Queen’s Palace Bar,North Indian Restaurant,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,,"25, Chand Bagan Kalikapur Rd, Bhatpara, Cossimbazar, Raninagar, Berhampore, West Bengal 742102","Bhatpara, Cossimbazar",24.1204489,88.2640838,ChIJ____P5x9-TkRx9l7CfCubZE,https://www.google.com/maps/place/?q=place_id:ChIJ____P5x9-TkRx9l7CfCubZE,part_333,2026-09-20 20:17:34
New Dada Boudi Biryani House,North Indian Restaurant,Biryani restaurant,Biryani restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 88734 54492,N/A,4.5,,"33-27, KN Rd, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.0983719,88.256614,ChIJV-bFSAB9-TkREhjAEDtuGDA,https://www.google.com/maps/place/?q=place_id:ChIJV-bFSAB9-TkREhjAEDtuGDA,part_333,2026-09-20 20:17:34
MASIR BIRIYANI,North Indian Restaurant,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87681 51555,N/A,4.1,,"Bhaktisiddhanta Saraswati Marg, Mayapur, West Bengal 741313",742148,23.4285818,88.38829299999999,ChIJdRcOb74d-TkRplfNVleNaBc,https://www.google.com/maps/place/?q=place_id:ChIJdRcOb74d-TkRplfNVleNaBc,part_333,2026-09-20 20:17:34
Petuk,North Indian Restaurant,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80134 81380,N/A,4.0,,"Raninagar, Banjetia, housing more, Berhampore, West Bengal 742102","Raninagar, Banjetia, housing more",24.1017758,88.2808653,ChIJ16kke-t9-TkROGG2tyIPrvs,https://www.google.com/maps/place/?q=place_id:ChIJ16kke-t9-TkROGG2tyIPrvs,part_333,2026-09-20 20:17:34
DMC ওয়াইফাই🛜🛜,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01792-460246,N/A,5.0,5.0,"মানিকচর, স্কুল মোড়, Char Asariadaha 8888, Bangladesh",742148,24.4215792,88.3116829,ChIJQ9M3YYDJ-zkR9vOr17QS520,https://www.google.com/maps/place/?q=place_id:ChIJQ9M3YYDJ-zkR9vOr17QS520,part_333,2026-09-20 20:17:35
