business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Paharpur, West Bengal 742148",Frozen Food Distributor,Postal code,Postal code,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Paharpur, West Bengal",742148,24.4306459,88.21690269999999,ChIJC1moAYrL-zkRKBe-FE69edY,https://www.google.com/maps/place/?q=place_id:ChIJC1moAYrL-zkRKBe-FE69edY,part_333,2026-09-20 20:17:31
MOMs Frozen Food,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70036 49746,N/A,4.7,,"15/21 A, Mirpara Rd, near Mirpara Shakti Sangha Club, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6209022,88.3258161,ChIJ1QIVRCGd-DkRku-3ibl6SXk,https://www.google.com/maps/place/?q=place_id:ChIJ1QIVRCGd-DkRku-3ibl6SXk,part_333,2026-09-20 20:17:32
Sona Food Product,Frozen Food Distributor,Food Processing Company,Food Processing Company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,,"67Q4+CJJ, Baktawar Mal Ln, Jiaganj Azimganj, Azimganj, West Bengal 742122",742148,24.2385892,88.2565005,ChIJGaP30U_R-zkRLtUJuAoZ81s,https://www.google.com/maps/place/?q=place_id:ChIJGaP30U_R-zkRLtUJuAoZ81s,part_333,2026-09-20 20:17:32
Bhagirathi Enterprise,Frozen Food Distributor,Frozen food store,Frozen food store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89449 61370,N/A,5.0,,"17, AC Rd, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.106558099999997,88.2570167,ChIJa9pIW7R9-TkReK0Hxh6KRYs,https://www.google.com/maps/place/?q=place_id:ChIJa9pIW7R9-TkReK0Hxh6KRYs,part_333,2026-09-20 20:17:32
FOODIES AGRO,Frozen Food Distributor,Manufacturer,Manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97354 30560,https://foodiesagro.in/,4.7,,"K M PARA, Raninagar, Ramnagar Doemkanun, West Bengal 742308",K M PARA,24.232181,88.5333835,ChIJIxZcmR3h-zkRW2LS2rR-bGs,https://www.google.com/maps/place/?q=place_id:ChIJIxZcmR3h-zkRW2LS2rR-bGs,part_333,2026-09-20 20:17:32
Foodies Agro,Frozen Food Distributor,Food Processing Company,Food Processing Company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74279 68662,http://www.foodiesagro.co.in/,5.0,,"GOAS KRISHAK BAZAR, GOAS, Kasbagoas, West Bengal 742304",742148,24.1631827,88.48399069999999,ChIJsQw9lcnh-zkRXxZWaAbZm-E,https://www.google.com/maps/place/?q=place_id:ChIJsQw9lcnh-zkRXxZWaAbZm-E,part_333,2026-09-20 20:17:32
Arati Varieties,Frozen Food Distributor,Supplier,"Supplier, Ice cream shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99329 22705,N/A,3.7,,"Hili Balurghat Hwy, Par Patiram, West Bengal 733158",742148,25.335094599999998,88.74979789999999,ChIJ1diQhgJf-zkRBOorE-MXZZQ,https://www.google.com/maps/place/?q=place_id:ChIJ1diQhgJf-zkRBOorE-MXZZQ,part_333,2026-09-20 20:17:32
Subhoma Foods Private Limited,Frozen Food Distributor,Manufacturer,Manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84789 49690,https://subhomafoods.com/,4.5,,"Ward No .1, 180/2, Digberia, P.O, Road, Abdalpur, P.S, Madhyamgram, Kolkata, West Bengal 700128","Abdalpur, P.S, Madhyamgram",22.6943737,88.491258,ChIJtcsB-hyh-DkRvZtoo1XM34M,https://www.google.com/maps/place/?q=place_id:ChIJtcsB-hyh-DkRvZtoo1XM34M,part_333,2026-09-20 20:17:32
Sri Shyam Sales,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98323 56310,N/A,5.0,,"Bandana apartment, Saradamoni Rd, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7212879,88.429705,ChIJEb0BI1ZB5DkRtr58PVAa9As,https://www.google.com/maps/place/?q=place_id:ChIJEb0BI1ZB5DkRtr58PVAa9As,part_333,2026-09-20 20:17:32
NutriFrozen,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86972 02002,https://www.nutrifrozen.in/,4.7,,"Kalamandir, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018685,88.428805,ChIJL1yq2TN1AjoR6XTsyP6stP0,https://www.google.com/maps/place/?q=place_id:ChIJL1yq2TN1AjoR6XTsyP6stP0,part_333,2026-09-20 20:17:32
Bhanu Farms Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81000 00011,http://www.bhanufarms.com/,4.1,,"31, Chowringee Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5547094,88.3502829,ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,part_333,2026-09-20 20:17:32
