business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMM SOLVER,Digital Marketing Agencies,Advertising agency,Advertising agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85150 52969,https://smmsolver.com/,4.0,3.0,"Natatala, Paharpur, Lalgola, West Bengal 742148",Natatala,24.4299634,88.2216914,ChIJly2X6rfL-zkRVilL4SRd4AE,https://www.google.com/maps/place/?q=place_id:ChIJly2X6rfL-zkRVilL4SRd4AE,part_333,2026-09-20 20:18:08
Digitalgen99,Digital Marketing Agencies,Marketing agency,Marketing agency,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74319 61347,https://digitalgen99.com/,4.3,4.0,"Vill-pirtala, PO-Upar, Fatepur ps-Lalgola, Berhampore, Upar Fatepur, West Bengal 742148","PO-Upar, Fatepur ps-Lalgola",24.3579379,88.2833721,ChIJjz-ePgTP-zkRV7PvUwHBVlw,https://www.google.com/maps/place/?q=place_id:ChIJjz-ePgTP-zkRV7PvUwHBVlw,part_333,2026-09-20 20:18:08
Kavizo Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Internet marketing service, Marketing consultant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98004 14104,https://kavizodigital.in/,5.0,1.0,"near Bari Sewa Niketan, Raninagar, Master Para, Gora Bazar, Chaltia, Berhampore, West Bengal 742407","Raninagar, Master Para, Gora Bazar",24.074196699999998,88.262318,ChIJBzQVkmh9-TkR9xq9cLd4YVo,https://www.google.com/maps/place/?q=place_id:ChIJBzQVkmh9-TkR9xq9cLd4YVo,part_333,2026-09-20 20:18:08
Best Digital Marketing Expert,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01724-215497,N/A,,,"Best Digital Marketing Expert, 742148, India",742148,9.374110199999999,-106.69185949999999,ChIJ0QkLEXxYKqwRj-RdJZAqfAM,https://www.google.com/maps/place/?q=place_id:ChIJ0QkLEXxYKqwRj-RdJZAqfAM,part_333,2026-09-20 20:18:08
Kibria Digital Marketing Trainer & Freelancer,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01786-338420,N/A,,,"Kibria Digital Marketing Trainer & Freelancer, 742148, India",742148,24.541895399999998,88.9169228,ChIJMXYEVKXbj0gRv5Elspf04iI,https://www.google.com/maps/place/?q=place_id:ChIJMXYEVKXbj0gRv5Elspf04iI,part_333,2026-09-20 20:18:08
MariaWebtech,Digital Marketing Agencies,Website designer,Website designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70011 47659,N/A,4.8,6.0,"Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.421084,88.2570447,ChIJC0lp4RfN-zkRPUKG4xSGatk,https://www.google.com/maps/place/?q=place_id:ChIJC0lp4RfN-zkRPUKG4xSGatk,part_333,2026-09-20 20:18:08
Coder Nasim,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80168 41160,https://codernasim.gt.tc/,5.0,1.0,"Coder Nasim, 742148, India",742148,22.5354274,88.3473528,ChIJh4BC_Sl2KWMRWASO1uoXzR4,https://www.google.com/maps/place/?q=place_id:ChIJh4BC_Sl2KWMRWASO1uoXzR4,part_333,2026-09-20 20:18:08
MD NASIM,Digital Marketing Agencies,Website designer,Website designer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80168 41160,https://codernasim.gt.tc/,3.7,7.0,"Brahimottar Manick Chak, Lalgola, West Bengal 742148",742148,24.398484399999997,88.29078679999999,ChIJ3RI_dS3P-zkRKwtdIVcOHbY,https://www.google.com/maps/place/?q=place_id:ChIJ3RI_dS3P-zkRKwtdIVcOHbY,part_333,2026-09-20 20:18:08
Colour Abloom,Digital Marketing Agencies,Marketing agency,"Marketing agency, Digital printing service, Print shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78110 04328,https://colour-abloom.grexa.site/,5.0,3.0,"Lalgola Netaji More to, Station Rd, opposite the Borof mil, Krishnapur, Lalgola, West Bengal 742148",742148,24.4171212,88.25201539999999,ChIJ-1DefsDP-zkRGbZ63UAJMEA,https://www.google.com/maps/place/?q=place_id:ChIJ-1DefsDP-zkRGbZ63UAJMEA,part_333,2026-09-20 20:18:08
Digital Marketing,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Business to business service, Digital printer, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01704-725492,https://seoexpertrasel123.blogspot.com/,,,"Digital Marketing, 742148, India",742148,46.423669,-50.1599424,ChIJt4khVZTNoKMRdhUh4zNomSo,https://www.google.com/maps/place/?q=place_id:ChIJt4khVZTNoKMRdhUh4zNomSo,part_333,2026-09-20 20:18:08
