business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Five star mobile accessories,Mobile Accessories Wholesaler,Electronics wholesaler,Electronics wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97328 17485,N/A,5.0,2.0,"Gari Ghat Road, near firoja healthcare, near garighat masjid, Raghunathganj, West Bengal 742225",742148,24.4591599,88.0684167,ChIJQ-N-x_83-jkRaxLTD63IXtM,https://www.google.com/maps/place/?q=place_id:ChIJQ-N-x_83-jkRaxLTD63IXtM,part_333,2026-09-20 20:18:00
Nirala Mobile Store,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics Accessories Wholesaler",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80012 15555,https://www.facebook.com/niralamobilestore/,4.6,37.0,"Fultala, Nare Axis Bank, Raghunathganj, West Bengal 742225",742148,24.4590788,88.0649128,ChIJyWGXDPQ2-jkRdk2WpA41v1M,https://www.google.com/maps/place/?q=place_id:ChIJyWGXDPQ2-jkRdk2WpA41v1M,part_333,2026-09-20 20:18:00
Shubha Electronics & Mobile Zone,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70019 94608,N/A,,,"Balia-Azimganj Rd, Sinheswari Gauripur, Balagachi, West Bengal 742237",742148,24.3315461,88.17520739999999,ChIJ-V6KIBHN-zkRApYaoqAm2bQ,https://www.google.com/maps/place/?q=place_id:ChIJ-V6KIBHN-zkRApYaoqAm2bQ,part_333,2026-09-20 20:18:00
Mobile World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97358 04482,N/A,4.7,14.0,"Bus Stand, Vill-Panchgram Uttarmore Po-Panchgram Ps- Nabagram Dist- Murshidabad Nearby Panchgram Uttar More, West Bengal 742184",742148,24.207369399999997,88.0074892,ChIJ52geEX4n-jkR5jnNGA9vRDE,https://www.google.com/maps/place/?q=place_id:ChIJ52geEX4n-jkR5jnNGA9vRDE,part_333,2026-09-20 20:18:00
M & J MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97353 71072,N/A,4.5,29.0,"NH 12, Umarpur, West Bengal 742235",742148,24.450698499999998,88.0369991,ChIJcZq7ixE3-jkRP8hP4AQPLWk,https://www.google.com/maps/place/?q=place_id:ChIJcZq7ixE3-jkRP8hP4AQPLWk,part_333,2026-09-20 20:18:00
Mobile Plaza,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89262 61999,N/A,4.9,84.0,"Fultala Busstand, near Mbazar, Jiaganj, West Bengal 742123",742148,24.2456948,88.26893129999999,ChIJOf-nlULR-zkRONmYyH4FeYU,https://www.google.com/maps/place/?q=place_id:ChIJOf-nlULR-zkRONmYyH4FeYU,part_333,2026-09-20 20:18:00
MAA MOBILE & ACCESSORIES,Mobile Accessories Wholesaler,Electronics store,Electronics store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91346 20862,N/A,,,"Dewansorai More, Murshidabad, Ramnabag Sarai, West Bengal 742151",742148,24.3858404,88.2372364,ChIJ2wyOIyXM-zkRCTmsGel_jPo,https://www.google.com/maps/place/?q=place_id:ChIJ2wyOIyXM-zkRCTmsGel_jPo,part_333,2026-09-20 20:18:00
JMK Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90464 71766,N/A,4.9,94.0,"Ajgarpara Link Road, Raghunathganj, West Bengal 742225",742148,24.4747423,88.0570745,ChIJn3nN-1A2-jkRPw6ChdlpcrE,https://www.google.com/maps/place/?q=place_id:ChIJn3nN-1A2-jkRPw6ChdlpcrE,part_333,2026-09-20 20:18:00
Das Enterprise,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92326 66667,N/A,4.5,234.0,"4732+MH4 Kadai, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.104256799999998,88.2514575,ChIJmUaLSzd9-TkR2D84m1Vr6n8,https://www.google.com/maps/place/?q=place_id:ChIJmUaLSzd9-TkR2D84m1Vr6n8,part_333,2026-09-20 20:18:00
MOBILE WORLD,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.3,11.0,"sanmatinagar, Jangipur, West Bengal 742213",Ranjitpur,24.4544621,88.1103844,ChIJTxdT_Fk1-jkRUhl7CvOubdI,https://www.google.com/maps/place/?q=place_id:ChIJTxdT_Fk1-jkRUhl7CvOubdI,part_333,2026-09-20 20:18:00
