business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraksha Cupping And Physio Clinic,Therapy Center,Physiotherapist,"Physiotherapist, Acupuncture clinic, Chiropractor",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70018 58560,N/A,5.0,,"Kantakhali Putia Kntakhali Putia Near Raju Hotel Jangipur Raghunathganj, West Bengal 742148",742148,24.446324999999998,88.162071,ChIJO1UgvO3L-zkRMsGYBZuzv0M,https://www.google.com/maps/place/?q=place_id:ChIJO1UgvO3L-zkRMsGYBZuzv0M,part_333,2026-09-20 20:17:53
Murshidabad HIJAMA cupping therapy centre(home/house place),Therapy Center,Medical clinic,Medical clinic,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C7C3+9FV, Lalgola, Krishnapur, Lalgola, West Bengal 742148",Lalgola,24.420711999999998,88.2534187,ChIJ20yvVADJ-zkRZLZ-UMGCPcw,https://www.google.com/maps/place/?q=place_id:ChIJ20yvVADJ-zkRZLZ-UMGCPcw,part_333,2026-09-20 20:17:53
PRIYANKA THERAPY CENTRE,Therapy Center,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"near singha bahini mandir, Sahapara, Baligram, Jiaganj, Jiaganj Azimganj, West Bengal 742123","Sahapara, Baligram",24.236734799999997,88.2668161,ChIJ7ewvKknR-zkRY9sHmeqTAr0,https://www.google.com/maps/place/?q=place_id:ChIJ7ewvKknR-zkRY9sHmeqTAr0,part_333,2026-09-20 20:17:53
Ankush Therapy Center,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86705 53483,https://www.ankushtherapycenter.co.in/,4.6,,"Medical College, Swarnamoyee Rd, Raninagar, Barobigha, kobor, Berhampore, West Bengal 742101","Raninagar, Barobigha, kobor",24.085731,88.2558634,ChIJSS0Yuj99-TkR1v1277jITdo,https://www.google.com/maps/place/?q=place_id:ChIJSS0Yuj99-TkR1v1277jITdo,part_333,2026-09-20 20:17:53
Ability Child Development Centre,Therapy Center,Occupational therapist,Occupational therapist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 84810 71001,N/A,4.9,,"Tantuj Lane, Khagra, Berhampore, West Bengal 742101",Khagra,24.0994279,88.2541543,ChIJ4xXAKjl9-TkRTa1c6FgsxC0,https://www.google.com/maps/place/?q=place_id:ChIJ4xXAKjl9-TkRTa1c6FgsxC0,part_333,2026-09-20 20:17:53
Niyati Rehabilitation centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80018 08272,N/A,,,"C349+C8Q, Mirzapur, West Bengal 742227",742148,24.4063223,88.0682459,ChIJCcQxawAx-jkRk3chnOI3AEg,https://www.google.com/maps/place/?q=place_id:ChIJCcQxawAx-jkRk3chnOI3AEg,part_333,2026-09-20 20:17:53
SB RAHAB CENTRE,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Child health care center",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82496 24162,N/A,5.0,,"In between Swarnamoye to sriguru pathshala road, Maankumari Rd, near to murshidabad medical College and hospital, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0858126,88.2581877,ChIJmcoxwjl9-TkRTgUQI8eujG0,https://www.google.com/maps/place/?q=place_id:ChIJmcoxwjl9-TkRTgUQI8eujG0,part_333,2026-09-20 20:17:54
ORTHO RECURE REHABILITATION CLINIC,Therapy Center,Physical rehabilitation center,Physical rehabilitation center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74792 33894,N/A,5.0,,"Suthirmath Union Bank, Maankumari Rd, near Oly's Beauty Parlour, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0820997,88.2551318,ChIJG7zFs2V9-TkRF_XRS_w3fME,https://www.google.com/maps/place/?q=place_id:ChIJG7zFs2V9-TkRF_XRS_w3fME,part_333,2026-09-20 20:17:54
Physiotherapy Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"11, Nirupama Devi Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.0829466,88.24936389999999,ChIJTy-HCAB9-TkRJSjypD5hB98,https://www.google.com/maps/place/?q=place_id:ChIJTy-HCAB9-TkRJSjypD5hB98,part_333,2026-09-20 20:17:54
Care & Cure Physiotherapy Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Psychotherapist",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74788 94041,https://www.facebook.com/share/14GmM6iT7n6/?mibextid=wwXIfr,5.0,,"Stall No 14, Municipal Market Complex, Babul Bona Rd, near Bus Mohona Stand, Raninagar, Bishnupur, Berhampore, West Bengal 742101","Raninagar, Bishnupur",24.098137599999998,88.26007539999999,ChIJjSCbhnB9-TkRUylAiaWYayg,https://www.google.com/maps/place/?q=place_id:ChIJjSCbhnB9-TkRUylAiaWYayg,part_333,2026-09-20 20:17:54
