business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Marble and Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74070 10287,N/A,5.0,,"001, Krishnapur Lichutala, Lalgola, Durgapur, West Bengal 742148",742148,24.4042872,88.2537813,ChIJjeELeADP-zkRIfCLESM0-Rs,https://www.google.com/maps/place/?q=place_id:ChIJjeELeADP-zkRIfCLESM0-Rs,part_333,2026-09-20 20:17:47
Sonamoni Marble Tiles,Tile and Marble Showroom,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78669 17099,N/A,5.0,,"11, Ramchandmati, Bhagwangola, West Bengal 742135",742148,24.346676199999997,88.2897471,ChIJ5zr2tr7P-zkR8Epcb2j9qw4,https://www.google.com/maps/place/?q=place_id:ChIJ5zr2tr7P-zkR8Epcb2j9qw4,part_333,2026-09-20 20:17:47
Arzu Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96355 31507,N/A,5.0,,"C733+XG9, SH 11A, Lalgola, Durgapur, West Bengal 742148",742148,24.4043909,88.2537069,ChIJ3y5GDADP-zkRkHD2bK78Ae4,https://www.google.com/maps/place/?q=place_id:ChIJ3y5GDADP-zkRkHD2bK78Ae4,part_333,2026-09-20 20:17:47
Sainik Marble & Tiles,Tile and Marble Showroom,Hardware store,Hardware store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74079 87998,N/A,3.7,,"002 Pirtala Rail Gate, Lalgola, West Bengal 742135",742148,24.355381599999998,88.283293,ChIJrXjom5vP-zkRKxCEV-6CMcI,https://www.google.com/maps/place/?q=place_id:ChIJrXjom5vP-zkRKxCEV-6CMcI,part_333,2026-09-20 20:17:47
Krishna Marble & Tiles,Tile and Marble Showroom,Showroom,"Showroom, Marble supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 93396 36051,https://karan-mondal.github.io/KrishnaMarble.github.io/,4.9,,"Mahula Mor, Sargachhi, Gopinathpur, West Bengal 742134",742148,24.006599599999998,88.2454927,ChIJxRi4LAB5-TkRTcnCkFowinU,https://www.google.com/maps/place/?q=place_id:ChIJxRi4LAB5-TkRTcnCkFowinU,part_333,2026-09-20 20:17:47
Glossy Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94343 14937,N/A,4.7,,"NH 12, Talbagan, Bhakuri Village, Berhampore, West Bengal 742102","Talbagan, Bhakuri Village",24.0788239,88.26790299999999,ChIJwXqKtkl8-TkReG3P3DhMfXk,https://www.google.com/maps/place/?q=place_id:ChIJwXqKtkl8-TkReG3P3DhMfXk,part_333,2026-09-20 20:17:47
Debnath marbles,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99339 10350,https://www.debnathmarbles.co.in/,5.0,,"Moheshpur More, Kanupur, Ghorapakhiagangin, West Bengal 742223",742148,24.523745899999998,88.0607565,ChIJ090qvHFJ-jkRDN3nFquip4s,https://www.google.com/maps/place/?q=place_id:ChIJ090qvHFJ-jkRDN3nFquip4s,part_333,2026-09-20 20:17:47
Sania Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98005 49080,N/A,3.8,,"Gopalnagar, Raghunathganj, Srikantabati, West Bengal 742225",Gopalnagar,24.4575262,88.0562491,ChIJI0DR8Ps2-jkRBdpyduEFQ3I,https://www.google.com/maps/place/?q=place_id:ChIJI0DR8Ps2-jkRBdpyduEFQ3I,part_333,2026-09-20 20:17:47
Nice Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90910 35963,N/A,4.0,,"Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.3309842,88.3045686,ChIJk1XPVefP-zkRz2j6g6xkSQg,https://www.google.com/maps/place/?q=place_id:ChIJk1XPVefP-zkRz2j6g6xkSQg,part_333,2026-09-20 20:17:47
J Marble House,Tile and Marble Showroom,Marble supplier,Marble supplier,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81162 26055,N/A,4.8,,"5749+8J, Talgachi, West Bengal 742149",742148,24.155800199999998,88.2690555,ChIJo3ODRdTX-zkRZVbFjHtO9_k,https://www.google.com/maps/place/?q=place_id:ChIJo3ODRdTX-zkRZVbFjHtO9_k,part_333,2026-09-20 20:17:47
