business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Picturesque Digital,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Aerial photographer, Model portfolio studio, Photographer, Photography service, Photography studio, Portrait studio, Wedding Portrait Studio",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70086 81761,https://www.picturesquedigital.in/,5.0,,"delta b colony, near jaleswar tample, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.277286399999998,85.8072942,ChIJ63UuSXCnGToRBwQ5le-yITs,https://www.google.com/maps/place/?q=place_id:ChIJ63UuSXCnGToRBwQ5le-yITs,part_337,2026-09-20 20:17:52,3951
shiv roy das photography,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63704 24079,N/A,4.9,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJlVs2misJGToRGfYbCoCZBj4,https://www.google.com/maps/place/?q=place_id:ChIJlVs2misJGToRGfYbCoCZBj4,part_337,2026-09-20 20:17:52,3952
LLB Photography,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77880 39529,https://instagram.com/llb_photograaphy?utm_medium=copy_link,5.0,,"Irc village N 4 -338 nayapli ,Bhubaneswar House no n 4 -338, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2927723,85.8090407,ChIJrUrFXe8JGToRge8KPH6EkhI,https://www.google.com/maps/place/?q=place_id:ChIJrUrFXe8JGToRge8KPH6EkhI,part_337,2026-09-20 20:17:52,3953
Frozen in Clicks,Photographers,Wedding photographer,"Wedding photographer, Photo agency, Photographer, Wedding Portrait Studio, Wedding service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94372 87701,https://www.instagram.com/frozeninclicks,4.6,,"lane 14, Plot no - 477, near DAV school, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.2729812,85.812957,ChIJneBAMaSsGToR4WJ9QRVTHbw,https://www.google.com/maps/place/?q=place_id:ChIJneBAMaSsGToR4WJ9QRVTHbw,part_337,2026-09-20 20:17:52,3954
Bhubaneswar Wedding Photography,Photographers,Wedding photographer,"Wedding photographer, Film and photograph library, Photo agency, Photo shop, Photographer, Photography service, Photography studio, Wedding Portrait Studio",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89844 47208,http://www.bhubaneswarweddingphotography.com/,4.9,,"2nd Floor, C-Block, Krishna Plaza, near Iskcon Temple, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.289884699999998,85.8148906,ChIJDSXq0KyhGToRVhwEoCMuJh0,https://www.google.com/maps/place/?q=place_id:ChIJDSXq0KyhGToRVhwEoCMuJh0,part_337,2026-09-20 20:17:52,3955
Sahil Meher Photography,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.5,,"1520, Baya Baba Matha Rd, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli, Nayapalli",20.285839,85.829003,ChIJFfMi3jEJGToRgyDmzWnLEv8,https://www.google.com/maps/place/?q=place_id:ChIJFfMi3jEJGToRgyDmzWnLEv8,part_337,2026-09-20 20:17:52,3956
Bhubaneswar Maternity Photography,Photographers,Photography studio,"Photography studio, Photo shop, Photographer, Photography service, Wedding photographer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79781 26569,https://bhubaneswarmaternityphotography.com/,4.9,,"2nd Floor, C-Block, Krishna Plaza, near Iskcon Temple, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.2898967,85.8148916,ChIJ-epPRCQJGToRq6czCWJQQH4,https://www.google.com/maps/place/?q=place_id:ChIJ-epPRCQJGToRq6czCWJQQH4,part_337,2026-09-20 20:17:52,3957
Signature Photography,Photographers,Photography studio,"Photography studio, Wedding photographer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95569 77515,N/A,4.8,,"Plot - 70, near by Dalma Hotel, in front of Gokul Kunj Appartment, Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.283744199999997,85.8313431,ChIJ756fWeIJGToRNKz38w_ukvA,https://www.google.com/maps/place/?q=place_id:ChIJ756fWeIJGToRNKz38w_ukvA,part_337,2026-09-20 20:17:52,3958
Jit Photography,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81120 60111,N/A,4.6,,"near saraswati shishu vidya Mandir, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.2761948,85.8087966,ChIJdxV8lwunGToRqHvOaFhRjEA,https://www.google.com/maps/place/?q=place_id:ChIJdxV8lwunGToRqHvOaFhRjEA,part_337,2026-09-20 20:17:52,3959
DM Creation Photography - Best Wedding Photographer In Bhubaneswar | Photo Studio,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service, Photography studio",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89841 65275,https://www.instagram.com/dmcreation_photography/,5.0,,"Unit-4, Door No- 1111 3rd Floor, Plot No- 42, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.283369699999998,85.8348426,ChIJVSu5tC2nGToR71i_QBLfDEw,https://www.google.com/maps/place/?q=place_id:ChIJVSu5tC2nGToR71i_QBLfDEw,part_337,2026-09-20 20:17:52,3960
STUDIO CLICK,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98533 12143,N/A,4.5,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2861273,85.8168185,ChIJ2doNfXkJGToRr8suORV8_Ic,https://www.google.com/maps/place/?q=place_id:ChIJ2doNfXkJGToRr8suORV8_Ic,part_337,2026-09-20 20:17:52,3961
Wedcinematic,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography studio, Wedding store, Wedding venue",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78095 82242,http://www.wedcinematic.in/,5.0,,"1st floor, f-50, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2938972,85.81435429999999,ChIJUYd0IkYJGToRdrO6a5ksusc,https://www.google.com/maps/place/?q=place_id:ChIJUYd0IkYJGToRdrO6a5ksusc,part_337,2026-09-20 20:17:52,3962
DSS Creative Photography,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94388 50045,N/A,5.0,,"near Laxmi Narayan Tempul, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2780491,85.8151164,ChIJDa5a25SnGToRao_gdhFPd-w,https://www.google.com/maps/place/?q=place_id:ChIJDa5a25SnGToRao_gdhFPd-w,part_337,2026-09-20 20:17:52,3963
Chandrama Photo Studio & Gifts,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83277 76775,N/A,4.9,,"CRPF Square, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284643499999998,85.8100547,ChIJ84GtAAAJGToROVCTDwJuKl4,https://www.google.com/maps/place/?q=place_id:ChIJ84GtAAAJGToROVCTDwJuKl4,part_337,2026-09-20 20:17:52,3964
Srclick,Photographers,Wedding photographer,Wedding photographer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70080 50446,N/A,5.0,,"SBI Bank office, Block - A, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Block - A, Nuasahi, Nayapalli",20.2839614,85.8214416,ChIJ24Ev_cMJGToR5XavEhRQ4H8,https://www.google.com/maps/place/?q=place_id:ChIJ24Ev_cMJGToR5XavEhRQ4H8,part_337,2026-09-20 20:17:52,3965
Wedding Flash Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99387 57894,https://www.facebook.com/theweddingflash/,4.2,,"Plot no- N 6/470, 1st Floor, near IRC Village UP School, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2934888,85.8196463,ChIJdVAzM3OnGToRVwF9wu4Bv0U,https://www.google.com/maps/place/?q=place_id:ChIJdVAzM3OnGToRVwF9wu4Bv0U,part_337,2026-09-20 20:17:52,3966
ABC STUDIO,Photographers,Photography studio,Photography studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99389 51992,N/A,5.0,,"BESIDE OF RELIANCE SMART, near KRISHNA TOWER, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.287366,85.8141567,ChIJpVHJUUwJGToRWZXkdB97E_s,https://www.google.com/maps/place/?q=place_id:ChIJpVHJUUwJGToRWZXkdB97E_s,part_337,2026-09-20 20:17:52,3967
