business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VastuCraft Architect,Architects,Architect,"Architect, Architectural designer, Architecture firm, Civil engineer, Consultant, Interior architect office, Interior designer, Structural engineer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78539 76228,http://vastucraftarchitect.com/,4.9,,"Plot no-318/1450, near Uco bank, GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Rasulgarh",20.2949616,85.8635754,ChIJD_nhv7Dld40RuQukn557ugg,https://www.google.com/maps/place/?q=place_id:ChIJD_nhv7Dld40RuQukn557ugg,part_337,2026-09-20 20:17:47,3236
inForm architects,Architects,Architect,Architect,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98535 76345,N/A,4.6,,"751012, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2772261,85.8194017,ChIJ1bDNFmOnGToRGXGw8Mo4tX8,https://www.google.com/maps/place/?q=place_id:ChIJ1bDNFmOnGToRGXGw8Mo4tX8,part_337,2026-09-20 20:17:47,3237
Dencity Architecture & Interiors,Architects,Architect,"Architect, Interior designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 406 7156,https://dencity.co.in/,4.4,,"3rd Floor, Aryasamhati, Plot No. 751/2217, Behera Sahi Rd, beside Modern Ortho Clinic, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.285555499999997,85.8233358,ChIJsfhMtdIJGToRY9v15JGz6P4,https://www.google.com/maps/place/?q=place_id:ChIJsfhMtdIJGToRY9v15JGz6P4,part_337,2026-09-20 20:17:47,3238
D.U.B Urban Architect,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90789 44555,http://www.duburbanarchitect.in/,4.8,,"1294/P, CRP - DAV Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2842363,85.80891439999999,ChIJnUkZMUYJGToRZdRsIEyibpk,https://www.google.com/maps/place/?q=place_id:ChIJnUkZMUYJGToRZdRsIEyibpk,part_337,2026-09-20 20:17:47,3239
BRUKAAN,Architects,Architecture firm,"Architecture firm, Architectural designer, Interior designer, Vastu consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93377 20201,https://brukaandesigns.com/,4.9,,"N 6/357, Brukaan Road, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2949509,85.82007159999999,ChIJs11nGcUJGToRjxK1ZHLSfCE,https://www.google.com/maps/place/?q=place_id:ChIJs11nGcUJGToRjxK1ZHLSfCE,part_337,2026-09-20 20:17:47,3240
Odisha Design Consultancy,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94382 40303,https://odishadesignconsultancy.com/,4.9,,"2nd Floor, Chandan Villa, Plot 1258, Rd Number 8, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.283234399999998,85.8423543,ChIJxVzW5qQJGToRFrqI6FFSJfA,https://www.google.com/maps/place/?q=place_id:ChIJxVzW5qQJGToRFrqI6FFSJfA,part_337,2026-09-20 20:17:47,3241
NavoArch,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Engineering consultant, Interior designer, Landscape architect",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97779 48797,http://www.navoarch.com/,5.0,,"28, Block, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2873356,85.80830999999999,ChIJA39YxVMJGToRS03sOaGGdkQ,https://www.google.com/maps/place/?q=place_id:ChIJA39YxVMJGToRS03sOaGGdkQ,part_337,2026-09-20 20:17:47,3242
Forma :7 studio,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.forma7studio.com/,4.8,,"DAV, CRP - DAV Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2763121,85.817053,ChIJu_13fjSnGToRmFBUoSlv08Y,https://www.google.com/maps/place/?q=place_id:ChIJu_13fjSnGToRmFBUoSlv08Y,part_337,2026-09-20 20:17:47,3243
Rath Architectonic,Architects,Architect,"Architect, Architecture firm, Design agency, Interior designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99370 32110,https://ratharch.com/,4.1,,"Unit 4, 104, Madhusudan Nagar, Bhubaneswar, Odisha 751001","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2829728,85.8296982,ChIJq6qq6uEJGToR_yajmUQLK2M,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6uEJGToR_yajmUQLK2M,part_337,2026-09-20 20:17:47,3244
Creative Studio And Associates,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95824 50205,http://www.thecsa.in/,4.6,,"2nd Floor, Plot no.-N6/450, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2933704,85.8187377,ChIJb3WuNJinGToRCY_NVIBDltw,https://www.google.com/maps/place/?q=place_id:ChIJb3WuNJinGToRCY_NVIBDltw,part_337,2026-09-20 20:17:47,3245
Corner Stone Architects & Engineers,Architects,Architect,Architect,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 5655,N/A,4.5,,"A/30, BRIT Colony, Nilakantha Nagar, Nayapali, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapali",20.281191,85.813346,ChIJRbHCAtYJGToRw70HSa545Ow,https://www.google.com/maps/place/?q=place_id:ChIJRbHCAtYJGToRw70HSa545Ow,part_337,2026-09-20 20:17:47,3246
Sayeishaa Mep & Arch Solution Pvt. Ltd.,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96580 00787,https://sayeishaamepandarch.com/,4.2,,"1st Floor, NIRMALYA SIGNATURE, PLOT NO: 2298, Chowk, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Jayadev Vihar",20.2964452,85.8255527,ChIJWQAyjNoJGToRf6-dLjFI3h0,https://www.google.com/maps/place/?q=place_id:ChIJWQAyjNoJGToRf6-dLjFI3h0,part_337,2026-09-20 20:17:47,3247
SK ARCHITECTS,Architects,Architecture firm,"Architecture firm, Interior designer, Structural engineer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90787 17809,N/A,5.0,,"Ground Floor, Straight to the gate, 257/6, Sastrinagar Rd, Unit 4, Nayapalli, Bhubaneswar, Odisha 751012","Unit 4, Nayapalli",20.2808589,85.8239645,ChIJnZm0x5ynGToRol_2DBqim54,https://www.google.com/maps/place/?q=place_id:ChIJnZm0x5ynGToRol_2DBqim54,part_337,2026-09-20 20:17:47,3248
The Architect,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"7RX7+QP8, 352/3580, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2994451,85.8143944,ChIJY7PPgEAJGToRkbO6qBNLzYU,https://www.google.com/maps/place/?q=place_id:ChIJY7PPgEAJGToRkbO6qBNLzYU,part_337,2026-09-20 20:17:47,3249
Build Sol,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 3546,https://buildsolconsultant.com/,4.5,,"Binayak Complex, 1465, near Crp Square, behind Raj Electronics, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2857454,85.81187109999999,ChIJ2Ye9xX2nGToR0vN7rUzSSgc,https://www.google.com/maps/place/?q=place_id:ChIJ2Ye9xX2nGToR0vN7rUzSSgc,part_337,2026-09-20 20:17:47,3250
Neo Urban Architects I NUA Design Studio,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99380 95205,https://www.nuadesignstudio.com/,5.0,,"2nd Floor, N 6-450, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2953284,85.8198244,ChIJqfZlp_UJGToR9dgutEQvzho,https://www.google.com/maps/place/?q=place_id:ChIJqfZlp_UJGToR9dgutEQvzho,part_337,2026-09-20 20:17:47,3251
SPACE ARCH,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"Plot-205, Jayadev Vihar-Ekamra Kanana Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.296939899999998,85.8201315,ChIJrZMFJAAJGToRcCh7piiGKw4,https://www.google.com/maps/place/?q=place_id:ChIJrZMFJAAJGToRcCh7piiGKw4,part_337,2026-09-20 20:17:47,3252
inCEPTION Design Studio,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.5,66.0,"N 3-135, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2974507,85.8055047,ChIJM-1Qr7AJGToRdIairG-QLEU,https://www.google.com/maps/place/?q=place_id:ChIJM-1Qr7AJGToRdIairG-QLEU,part_337,2026-09-20 20:17:48,3253
SAURASTRA DAS CONSULTANTS,Architects,Architect,Architect,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94370 61396,https://architectsdc.in/,4.5,56.0,"PLOT NO 300, 7th St, Unit 3, UNIT- 9, Bhubaneswar, Odisha 751001","Unit 3, UNIT- 9",20.2749941,85.836348,ChIJR9DHL1qnGToRynpRHN5Pjf8,https://www.google.com/maps/place/?q=place_id:ChIJR9DHL1qnGToRynpRHN5Pjf8,part_337,2026-09-20 20:17:48,3254
NESTERS the architecture people,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94370 00406,http://nesters.org/,4.7,40.0,"1, Sai Residency, Plot no-55, Surya Nagar Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.266907399999997,85.81542669999999,ChIJ27iUV3CnGToRPFtWfxyS7tg,https://www.google.com/maps/place/?q=place_id:ChIJ27iUV3CnGToRPFtWfxyS7tg,part_337,2026-09-20 20:17:48,3255
Designers Forum,Architects,Architecture firm,Architecture firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 255 6266,N/A,4.4,50.0,"N 2/64, N2, Block N2, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N2, Block N2, IRC Village, Nayapalli",20.2930138,85.8049078,ChIJq6qqvs0JGToRLJ9CPAxRIDY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqvs0JGToRLJ9CPAxRIDY,part_337,2026-09-20 20:17:48,3256
ADCO VENTURES PRIVATE LIMITED,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Interior construction contractor, Interior designer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91787 85030,http://www.adcoventures.com/,4.8,101.0,"First Floor Plot, 266, 8th St, 01, Kharvela Nagar, Bhubaneswar, Odisha 751001","01, Kharvela Nagar",20.275316,85.83705789999999,ChIJT0SbFPcJGToReqtm_0Voios,https://www.google.com/maps/place/?q=place_id:ChIJT0SbFPcJGToReqtm_0Voios,part_337,2026-09-20 20:17:48,3257
